MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-13 16:41:00-03,NY,NYBG,00938594,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,18182,,1966,07,13,,South America,Brazil,Distrito Federal,Brasília,"Córrego Samambaia, near Taguatinga, ca. 20km W. of Brasília.",-48.025,-15.808,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009766' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938594,NY00938594_01,
2021-06-13 16:41:00-03,NY,NYBG,00938595,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,18284,,1966,07,19,,South America,Brazil,Distrito Federal,Brasília,"Fazenda Vargem Bonita, ca. 10km. S. of Brasília, road to Belo Horizonte.",-47.78,-15.85,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009769' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938595,NY00938595_01,
2021-06-13 16:41:00-03,NY,NYBG,00938596,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,19749a,,1968,02,10,,South America,Brazil,Minas Gerais,,"Serra do Itabirito, ca. 50 km S.E. of Belo Horizonte.",-43.73,-20.28,,,,,1500,1500,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009770' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938596,NY00938596_01,
2021-06-13 16:41:00-03,NY,NYBG,00938597,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,19951,,1968,02,12,,South America,Brazil,Minas Gerais,,"Serra do Itabirito, ca. 45 km S.E. of Belo Horizonte.",-43.8,-20.2,,,,,1500,1500,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009771' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938597,,
2021-06-13 16:41:00-03,NY,NYBG,00938598,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,20386,,1968,02,17,,South America,Brazil,Minas Gerais,,"Serra do Cipó, ca. km. 132 (ca. 153km N. of Belo Horizonte).",-43.68,-18.57,,,,,1300,1300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009774' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938598,NY00938598_01,
2021-06-13 16:41:00-03,NY,NYBG,00938599,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,21135,,1968,03,13,,South America,Brazil,Tocantins,Araguaína,Ca. 2 km N. of Araguaína.,-48.2,-7.18186,,,,,300,300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009776' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938599,NY00938599_01,
2021-06-13 16:41:00-03,NY,NYBG,00938600,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,H. S. Irwin,24258,,1969,03,11,,South America,Brazil,Goiás,Cavalcante,"Chapada dos Veadeiros, ca. 10 km south of Cavalcante",-47.5,-13.89039,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009778' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938600,NY00938600_01,
2021-06-13 16:41:00-03,NY,NYBG,00938601,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,25372,,1970,01,25,,South America,Brazil,Goiás,Catalão,"Contraforte Central, ca. 24 km N.E. of Catalão",-47.78961,-18.01337,,,,,875,875,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009779' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938601,NY00938601_01,
2021-06-13 16:41:00-03,NY,NYBG,00938603,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,25700,,1970,01,29,,South America,Brazil,Minas Gerais,,"Morro das Pedras, ca. 40 km N.E. of Patrocínio",-43.2485756,-19.9480039,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009796' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938603,NY00938603_01,
2021-06-13 16:41:00-03,NY,NYBG,00938604,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,H. S. Irwin,27626,,1970,03,15,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, Ca. 20 km E. of Diamantina",-43.5197222,-18.18055,,,,,900,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009803' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938604,NY00938604_01,
2021-06-13 16:41:00-03,NY,NYBG,00938605,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,28901,,1971,01,22,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, lower cut over slopes of Serra da Caraça, sandy slopes near riacho, ca. 10 km W. of Barão de Cocais.",-43.4927778,-20.1263,,,,,1400,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009804' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938605,NY00938605_01,
2021-06-13 16:41:00-03,NY,NYBG,00938606,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,H. S. Irwin,28941,,1971,01,23,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, lower slopes of Serra da Caraça, ca. 10 km W. of Barão de Cocais",-43.4927778,-20.1263,,,,,1400,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009807' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938606,NY00938606_01,
2021-06-13 16:41:00-03,NY,NYBG,00938610,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,8384,,1973,04,09,,South America,Brazil,Minas Gerais,,10 km by road NE of Diamantina on road to Rio Jequití. Serra do Espinhaço.,-43.53314,-18.18611,,,,,1300,1300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009816' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938610,NY00938610_01,
2021-06-13 16:41:00-03,NY,NYBG,00938611,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,8681,,1973,04,11,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, 10 km by N of Gouvêia",-43.69707,-18.3665,,,,,1320,1320,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009817' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938611,NY00938611_01,
2021-06-13 16:41:00-03,NY,NYBG,00938612,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,8883,,1973,04,14,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, 9 km by road SW of Mendanha and the Rio Jequití on road to Diamantina",-43.56013,-18.1575,,,,,1150,1150,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009819' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938612,NY00938612_01,
2021-06-13 16:41:00-03,NY,NYBG,00938613,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,9837,,1973,05,06,,South America,Brazil,Mato Grosso,,Ca. 20 km (straight line) ENE of Barra do Garças,-52.07747,-15.81413,,,,,460,460,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009820' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938613,NY00938613_01,
2021-06-13 16:41:00-03,NY,NYBG,00938614,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,10164,,1973,05,12,,South America,Brazil,Goiás,Goiás,"Serra Dourada, ca. 17 km (straight line) S of Goiás Velho, ca. 6 km NE of Mossâmedes, in and along margin of forest on lower eastern slope of serra",-50.1333,-15.9333,,,,,700,780,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009821' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938614,NY00938614_01,
2021-06-13 16:41:00-03,NY,NYBG,00938615,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,10322,,1973,05,15,,South America,Brazil,Goiás,Cocalzinho de Goiás,Serra dos Pirineus. Ca. 15 km N of Corumbá de Goiás; north slope of the ridge,-48.8086,-15.78805,,,,,1250,1250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009823' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938615,NY00938615_01,
2021-06-13 16:41:00-03,NY,NYBG,00938616,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,35177,,1972,02,02,,South America,Brazil,Minas Gerais,Diamantina,"Serra do Espinhaço, ca. 7 km W of Diamantina, km 299 on MG-259",-43.60083333,-18.24015,,,,,1350,1350,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009824' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938616,NY00938616_01,
2021-06-13 16:41:00-03,NY,NYBG,00938617,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,W. R. Anderson,35177,,1972,02,02,,South America,Brazil,Minas Gerais,Diamantina,"Serra do Espinhaço, ca. 7 km W of Diamantina, km 299 on MG-259",-43.60083333,-18.24015,,,,,1350,1350,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009827' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938617,NY00938617_01,
2021-06-13 16:41:00-03,NY,NYBG,00938619,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,W. W. Thomas,,,,,G. T. Prance,59049,,1964,09,17,,South America,Brazil,Distrito Federal,Brasília,"Grounds of Cia Fercal, 20 km E of Brasília.",-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009833' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938619,NY00938619_01,
2021-06-13 16:41:00-03,NY,NYBG,00938620,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,W. W. Thomas,,,,,G. T. Prance,59164,,1964,09,29,,South America,Brazil,Mato Grosso,Canarana,Vicinity of Garupu. Track Garupu - Rio 7 de Setembro. Serra do Roncador.,-52.2681,-13.5522,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009836' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938620,NY00938620_01,
2021-06-13 16:41:00-03,NY,NYBG,00938621,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,A. C. Araújo,,,,,G. T. Prance,59574,,1964,10,23,,South America,Brazil,Goiás,Jataí,52 km South of Caiaponia.,-51.7142,-17.8817,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009839' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938621,NY00938621_01,
2021-06-13 16:41:00-03,NY,NYBG,00938622,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,E. P. Heringer,469,,1978,04,26,,South America,Brazil,Distrito Federal,Brasília,RECOR.,-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009844' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938622,NY00938622_01,
2021-06-13 16:41:00-03,NY,NYBG,00938623,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,E. R. Guaglianone,,,,,E. P. Heringer,4488,,1980,04,23,,South America,Brazil,Distrito Federal,Brasília,"Beira da estrada DF-14, margem direita.",-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009848' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938623,NY00938623_01,
2021-06-13 16:41:00-03,NY,NYBG,00938624,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,E. R. Guaglianone,,,,,E. P. Heringer,4522,,1980,04,28,,South America,Brazil,Distrito Federal,Brasília,Bacia do Rio São Bartolomeu,-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009855' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938624,NY00938624_01,
2021-06-13 16:41:00-03,NY,NYBG,00938626,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,B. D. Sucre,260,,1965,05,25,,South America,Brazil,Distrito Federal,Brasília,Parque Nacional do Gama.,-48.0638,-16.01719,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009868' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938626,NY00938626_01,
2021-06-13 16:41:00-03,NY,NYBG,00938627,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,B. D. Sucre,436,,1965,05,30,,South America,Brazil,Distrito Federal,Brasília,Terrenos do Country Club. Limita com o Catetinho.,-47.9815442,-15.94581,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009872' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938627,NY00938627_01,
2021-06-13 16:41:00-03,NY,NYBG,00938628,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,J. O. Boeckeler,,,,,P. W. Lund,s.n.,,,,,,South America,Brazil,Minas Gerais,Lagoa Santa,,-43.8894,-19.6272,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009882' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938628,NY00938628_01,
2021-06-13 16:41:00-03,NY,NYBG,00938631,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,J. A. Ratter,R.2083,,1968,07,04,,South America,Brazil,Mato Grosso,,Close to the Base Camp of the Expedition. (c. 270 km N of Xavantina on the Xavantina - São Felix road.),-51.87,-12.9,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009892' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938631,NY00938631_01,
2021-06-13 16:41:00-03,NY,NYBG,00938632,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,J. A. Ratter,R.2599,,1972,10,06,,South America,Brazil,Distrito Federal,Brasília,E of the lake on the road to the prison.,-47.83,-15.85,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009897' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938632,NY00938632_01,
2021-06-13 16:41:00-03,NY,NYBG,00938633,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,J. A. Ratter,R.3141,,1976,06,09,,South America,Brazil,Distrito Federal,Brasília,"Fazenda Agua Limpa (University of Brasília field station), near Vargem Bonita, c. 18 km SSW of Brasília TV tower.",-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009901' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938633,NY00938633_01,
2021-06-13 16:41:00-03,NY,NYBG,00938634,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,J. A. Ratter,R.3583,,1976,09,11,,South America,Brazil,Distrito Federal,Brasília,"Close to the Escola Fazendária, c. 11 km SE of the Brasília TV Tower.",-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009907' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938634,NY00938634_01,
2021-06-13 16:41:00-03,NY,NYBG,00938635,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,J. A. Ratter,R.4419,,1980,09,14,,South America,Brazil,Tocantins,Pium,"Ilha do Bananal, Parque Nacional do Araguaia (IBDF), nr HQ (c. 2 km from Macaúba).",-50.5,-10.5,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009908' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938635,NY00938635_01,
2021-06-13 16:41:00-03,NY,NYBG,00938636,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,15217,,1997,04,21,,South America,Brazil,Mato Grosso,Alta Floresta,Fazenda Brasil. Ca. 80 km SSW (em linha reta) de Alta Floresta.,-56.33,-10.53,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009939' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938636,NY00938636_01,
2021-06-13 16:41:00-03,NY,NYBG,00938639,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,16821,,1997,05,22,,South America,Brazil,Mato Grosso,Diamantino,Fazenda Pequeno Figueiredo. Cerca de 4 km N (em linha reta) de Diamantino.,-56.45,-14.33,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009944' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938639,NY00938639_01,
2021-06-13 16:41:00-03,NY,NYBG,00938640,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,16889,,1997,05,22,,South America,Brazil,Mato Grosso,Diamantino,Fazenda Camargo. Cerca de 7 km NW (em linha reta) de Diamantino.,-56.5,-14.28,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009945' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938640,NY00938640_01,
2021-06-13 16:41:00-03,NY,NYBG,00938641,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17282,,1997,06,07,,South America,Brazil,Mato Grosso,Tapurah,Estrada entre a Fazenda Contagro e o assentamento do INCRA (antiga Fazenda Agrelasa).,-56.72,-12.37,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009946' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938641,NY00938641_01,
2021-06-13 16:41:00-03,NY,NYBG,00938642,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17363,,1997,06,08,,South America,Brazil,Mato Grosso,Tapurah,MT-010. 37 km após o trevo com a Serra dos Caiabis.,-56.3,-12.6,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009947' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938642,NY00938642_01,
2021-06-13 16:41:00-03,NY,NYBG,00938644,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,W. W. Thomas,,,,,V. C. Souza,17570,,1997,06,09,,South America,Brazil,Mato Grosso,Tapurah,Beira da MT-010. Cerca de 24 km ENE de Tapurah.,-56.335,-12.6344,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009952' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938644,NY00938644_01,
2021-06-13 16:41:00-03,NY,NYBG,00938646,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17666,,1997,06,11,,South America,Brazil,Mato Grosso,Tapurah,Estrada do Capixaba. 20 km ENE de Tapurah.,-56.3642,-12.6236,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009981' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938646,NY00938646_01,
2021-06-13 16:41:00-03,NY,NYBG,00938647,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17712,,1997,06,11,,South America,Brazil,Mato Grosso,Tapurah,"Fazenda Julieta. Estrada do Capixaba, 17 km N de Tapurah.",-56.4278,-12.5992,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009985' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938647,NY00938647_01,
2021-06-13 16:41:00-03,NY,NYBG,00938648,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17730,,1997,06,12,,South America,Brazil,Mato Grosso,Tapurah,Beira de estrada. 10 km SE de Tapurah em direção a Nova Mutum.,-56.47,-12.82,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009991' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938648,NY00938648_01,
2021-06-13 16:41:00-03,NY,NYBG,00938649,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17871,,1997,06,12,,South America,Brazil,Mato Grosso,Tapurah,Estrada do Capixaba. Cerca de 20 km NE de Tapurah.,-56.37,-12.62,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009997' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938649,NY00938649_01,
2021-06-13 16:41:00-03,NY,NYBG,00938651,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,T. M. Koyama,,,,,E. Fittkan,s.n.,,1965,09,,,South America,Brazil,Mato Grosso,,"Parque Nacional do Xingú, aldeia do Camaiurás.",-53.4231,-11.8311,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1010010' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938651,NY00938651_01,
2021-06-13 16:41:00-03,NY,NYBG,00938645,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V. C. Souza,,,,,V. C. Souza,17592,,1997,06,10,,South America,Brazil,Mato Grosso,Tapurah,Estrada para Projeto Ipiranga. 55 km de Tapurah.,-56.18,-12.37,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1009976' target='other'> <mi>dwc_moreinfo</mi></a>,NY00938645,NY00938645_01,
