MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 10:47:50-03,UFMS,CGMS,5412,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,S.F. Athayde; S.F. Athayde,76,,1994,05,14,,,Brasil,Paraná,Paranaguá,Ilha do Mel. Morro Bento Alves.,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,,CGMS1018800,,auto
2020-04-27 16:10:27-03,UFES,VIES,23484,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Firmino, A.D.",2016,09,11,,"Firmino, A.D.; Iglesias, D. T.; Barros, P. H. D.; Silva, L. A.; Mota, R.; Pinheiro, G.",31,,2016,08,30,,,Brasil,Espírito Santo,Serra,Mestre Álvaro. Serra sede; Trilha Principal. Área de Proteção Ambiental Mestre Álvaro,-40.312222,-20.149444,40º18'44''W,20º8'58''S,,,111,111,,,,,,,,,,VIES023484,VIES023484,
2020-04-27 16:10:27-03,UFES,VIES,23486,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Firmino, A.D.",2016,09,11,,"Firmino, A.D.; Iglesias, D. T.; Barros, P. H. D.; Silva, L. A.; Mota, R.; Pinheiro, G.",32,,2016,08,30,,,Brasil,Espírito Santo,Serra,Mestre Álvaro. Serra sede; Trilha Principal. Área de Proteção Ambiental Mestre Álvaro,-40.312222,-20.149444,40º18'44''W,20º8'58''S,,,113,113,,,,,,,,,,VIES023486,VIES023486,
2019-12-06 19:29:52-03,UFES,VIES,39588,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Wandekoken, D.T.",2016,10,10,,"Wandekoken, D.T.",57,,2016,06,06,,,Brasil,Espírito Santo,Guarapari,PEPCV. Área de transição entre Floresta periodicamente inundada e Floresta não inundável.,-40.421944,-20.597222,40º25'19''W,20º35'50''S,,,,,,,,,,,,,,VIES039588,VIES039588,
2020-04-27 16:10:27-03,UFES,VIES,44891,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Firmino, A.D.",2019,08,20,,"Firmino, A.D.; Gudin, G.; Penha, J.; Pereira, O.J.",1306,,2019,08,20,,,Brasil,Espírito Santo,Linhares,"Cacimbas, ponto de amostragem 6.",-39.739167,-19.479167,39º44'21''W,19º28'45''S,,,6,6,,,,,,,,,,VIES044891,VIES044891,
2020-04-27 16:10:27-03,UFES,VIES,44929,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Firmino, A.D.",2019,08,22,,"Firmino, A.D.; Penha, J. e Pereira, O.J.",1347,,2019,08,22,,,Brasil,Espírito Santo,Linhares,"Reserva de Comboios, próximo ao projeto Tamar. Ponto de amostragem 7.",-39.886389,-19.667778,39º53'11''W,19º40'4''S,,,7,7,,,,,,,,,,VIES044929,VIES044929,
2020-04-27 16:10:27-03,UFES,VIES,16006,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Turma Florística 97/01",5980,,1997,06,05,,,Brasil,Espírito Santo,Anchieta,Área da C.A.F.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES016006,VIES016006,auto
2020-04-27 16:10:27-03,UFES,VIES,27748,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Gomes, J.M.L.; Valadares, R.T.",3340,,2009,08,08,,,Brasil,Espírito Santo,Anchieta,Estação Ecológica do Papagaio.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES027748,VIES027748,auto
2019-06-27 10:25:33-03,UFES,VIES,24452,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Gomes, J.M.L; Vervloet, R.R",4721,,2011,10,30,,,Brasil,Espírito Santo,Aracruz,Barra do Riacho. P-17 e 08.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES024452,VIES024452,auto
2020-04-27 16:10:27-03,UFES,VIES,20103,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Acácio, G.",1995,05,29,,"Acácio, G.",191,,1995,05,28,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,R.F. Bananal do Norte.,-41.1128005981445,-20.8488998413086,,,35694,,,,,,,,,,,,,VIES020103,VIES020103,auto
2020-04-27 16:10:27-03,UFES,VIES,16479,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,J.G. Carvalho-Sobrinho,2015,12,,,"Pereira, O.J.; Espindula, E.",6439,,2000,08,25,,,Brasil,Espírito Santo,Domingos Martins,,-40.6591987609863,-20.3633003234863,,,48150,,488,488,,,,,,,,,,VIES016479,VIES016479,auto
2020-04-27 16:10:27-03,UFES,VIES,17052,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Espindula, E.",6439,,2000,08,25,,,Brasil,Espírito Santo,Domingos Martins,,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,,VIES017052,VIES017052,auto
2020-04-27 16:10:27-03,UFES,VIES,16597,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Gomes, J.M.L.",1993,06,06,,"Gomes, J.M.L.",1959,,1993,06,06,,,Brasil,Espírito Santo,Domingos Martins,Panelas.,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,,VIES016597,VIES016597,auto
2019-06-27 10:25:33-03,UFES,VIES,30754,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Lage, C.; Silva, A.E.",61,,2012,08,,,,Brasil,Espírito Santo,Guaçuí,Floresta do Rosal.,-41.6794013977051,-20.7756004333496,,,17884,,650,650,,,,,,,,,,VIES030754,VIES030754,auto
2019-06-27 10:25:33-03,UFES,VIES,31218,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Curto, R.A.; Martins, L.T.; Klippel, V.H. & Silva, A.E.",149,,2010,08,26,,,Brasil,Espírito Santo,Guaçuí,Floresta do Rosal.,-41.6794013977051,-20.7756004333496,,,17884,,650,650,,,,,,,,,,VIES031218,VIES031218,auto
2020-04-27 16:10:27-03,UFES,VIES,3066,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Fabris, L.C.",1810,,1988,09,13,,,Brasil,Espírito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES003066,VIES003066,auto
2020-04-27 16:10:27-03,UFES,VIES,4347,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Gomes, J.M.L.",1128,,1990,05,21,,,Brasil,Espírito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES004347,VIES004347,auto
2020-04-27 16:10:27-03,UFES,VIES,5033,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Pereira, O.J.; Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.",2218,,1990,09,06,,,Brasil,Espírito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES005033,VIES005033,auto
2020-04-27 16:10:27-03,UFES,VIES,5408,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Rosa, L.V.; Gomes, J.M.L. & Pereira, O.J.",87,,1990,12,11,,,Brasil,Espírito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES005408,VIES005408,auto
2020-04-27 16:10:27-03,UFES,VIES,1741,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Gomes, J.M.L.",937,,1987,08,19,,,Brasil,Espírito Santo,Guarapari,Km 32.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES001741,VIES001741,auto
2020-04-27 16:10:27-03,UFES,VIES,5629,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Rosa, L.V.; Gomes, J.M.L.",117,,1991,06,06,,,Brasil,Espírito Santo,Guarapari,Parque Estadual de Setiba.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES005629,VIES005629,auto
2020-04-27 16:10:27-03,UFES,VIES,14863,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Assis, A.M.",537,,1998,07,31,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES014863,VIES014863,auto
2020-04-27 16:10:27-03,UFES,VIES,22670,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Dal col, A.C.S.",2013,07,20,,"Dal col, A.C.S.; Rodrigues Filho, J.",99,,2013,07,20,,,Brasil,Espírito Santo,Guarapari,Parque Natural Municipal Morro da Pescaria.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES022670,VIES022670,auto
2020-04-27 16:10:27-03,UFES,VIES,4833,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Gomes, J.M.L.; Pereira, S.V. & Vinha, P.C.",2150,,1990,08,26,,,Brasil,Espírito Santo,Guarapari,Setiba.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES004833,VIES004833,auto
2020-04-27 16:10:27-03,UFES,VIES,15446,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,J.G. Carvalho-Sobrinho,2015,12,,,"Fabris, L.C.",850,,1992,05,25,,,Brasil,Espírito Santo,Guarapari,Setiba.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES015446,VIES015446,auto
2020-04-27 16:10:27-03,UFES,VIES,15272,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Gomes, J.M.L. & Fraga, C.N.",5097,,1993,10,19,,,Brasil,Espírito Santo,Linhares,Comboios.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES015272,VIES015272,auto
2019-06-27 10:25:33-03,UFES,VIES,15273,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Pereira, O.J.; Gomes, J.M.L.",4985,,1993,09,27,,,Brasil,Espírito Santo,Linhares,Comboios.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES015273,VIES015273,auto
2020-04-27 16:10:27-03,UFES,VIES,15271,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,J.G. Carvalho-Sobrinho,2015,12,,,"Pereira, O.J.; Gomes, J.M.L.",5012,,1993,09,28,,,Brasil,Espírito Santo,Linhares,Comboios.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES015271,VIES015271,auto
2020-04-27 16:10:27-03,UFES,VIES,33789,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Couto, D.R.",2011,06,09,,"Couto, D.R.",2035,,2011,07,09,,,Brasil,Espírito Santo,Mimoso do Sul,Conceição do Muqui.,-41.3664016723633,-21.0641994476318,,,29430,,600,600,,,,,,,,,,VIES033789,VIES033789,auto
2020-04-27 16:10:27-03,UFES,VIES,35835,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Barbosa-Silva, R.G.; Monteiro, D.; Oliveira, J. & Forzza, R.C.",113,,2013,08,09,,,Brasil,Espírito Santo,Mimoso do Sul,Córrego do Jardim.,-41.3664016723633,-21.0641994476318,,,29430,,774,774,,,,,,,,,,VIES035835,VIES035835,auto
2020-04-27 16:10:27-03,UFES,VIES,18791,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Gomes, J.M.L.; Valadares, R.T.",3501,,2009,09,15,,,Brasil,Espírito Santo,Presidente Kennedy,Praia das Neves.,-41.0466995239258,-21.0988998413086,,,24088,,,,,,,,,,,,,VIES018791,VIES018791,auto
2020-04-27 16:10:26-03,UFES,VIES,10580,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Assis, A.M.",2010,08,07,,"Assis, A.M.; Vago, A.; Cribari, R.S. & Santos, R.",2581,,2010,08,07,,,Brasil,Espírito Santo,Serra,Mestre Álvaro.,-40.3078002929688,-20.1285991668701,,,16451,,240,240,,,,,,,,,,VIES010580,,auto
2019-06-27 10:25:33-03,UFES,VIES,41665,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M. Ribeiro,,,,,"Ribeiro, M.",1076,,2014,06,25,,,Brasil,Espírito Santo,Viana,"Jucuruaba, Fazenda Experimental Engº Reginaldo Conde/INCAPER. Floresta Ombrófila Densa de Terras Baixas, estagio secundário de sucessão. Trilha na mata a direta.",-40.4961013793945,-20.3903007507324,,,15195,,,,,,,,,,,,,VIES041665,VIES041665,auto
2020-04-27 16:10:27-03,UFES,VIES,3062,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,J.G. Carvalho-Sobrinho,2015,12,,,"Pereira, O.J.",1816,,1988,09,15,,,Brasil,Espírito Santo,Vila Velha,,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES003062,VIES003062,auto
2021-06-10 16:18:10-03,UFES,VIES,588,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Kaiser, M.P.",,,1984,07,06,,,Brasil,Espírito Santo,Vila Velha,Foz do Rio Jucu.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES000588,VIES000588,auto
2019-09-27 18:05:17-03,UFES,VIES,602,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Pereira, O.J.",1987,11,10,,"Vinha, P.C.",601,,1984,07,06,,,Brasil,Espírito Santo,Vila Velha,Interlagos.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES000602,VIES000602,auto
2020-04-27 16:10:26-03,UFES,VIES,10865,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Zambom, O.",1995,08,09,,"Zambom, O.",71,,1995,08,09,,,Brasil,Espírito Santo,Vila Velha,Interlagos.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES010865,VIES010865,auto
2020-04-27 16:10:26-03,UFES,VIES,10863,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Pereira, O.J.; Sá, F.S.; Fernandes, M. & Zambom, O.",5443,,1995,06,01,,,Brasil,Espírito Santo,Vila Velha,Interlagos.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES010863,VIES010863,auto
2020-04-27 16:10:26-03,UFES,VIES,10864,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Zambom, O.; Sá, F.S.",10,,1995,08,08,,,Brasil,Espírito Santo,Vila Velha,Interlagos.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES010864,VIES010864,auto
2020-04-27 16:10:27-03,UFES,VIES,17116,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Pereira, O.J.",2000,06,28,,"Pereira, O.J.",6228,,2000,06,28,,,Brasil,Espírito Santo,Vila Velha,Reserva Biológica de Jacaranema.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES017116,VIES017116,auto
2020-04-27 16:10:27-03,UFES,VIES,18711,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Assis, A.M.; Agra, M.F. & Pereira, O.J.",539,,1998,08,18,,,Brasil,Espírito Santo,Vitória,Reserva Ecológica de Camburi.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES018711,VIES018711,auto
2020-04-27 16:10:27-03,UFES,VIES,4968,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Ferreira, C.D.M.",2016,09,27,,"Araújo, D.S.D.",4944,,1982,04,14,,,Brasil,Rio de Janeiro,Rio de Janeiro,Grumari.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,VIES004968,VIES004968,auto
2021-05-04 14:13:54-03,UNESP-IBB,BOTUW,159,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,,,,,,,,,Brasil,Espírito Santo,Santa Teresa,Comp. Vale do Rio Doce,-40.533333,-19.866667,40°32'W,19°52'S,,,,,,,,,,,,,,BOTUW000159,,
2015-09-04 19:05:07-03,MNHN,RECOLNAT_MNHN_P,P06622833,PreservedSpecimen,,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carvalho-Sobrinho,,,,,"Glaziou, A.",,10311,1890,11,17,,,Brasil,Rio de Janeiro,Nova Friburgo,Ombiruçú.,-42.5311012268066,-22.2819004058838,,,33190,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p06622833' target='other'> <mi>dwc_moreinfo</mi></a>,P06622833,P06622833_01,auto
2015-09-04 19:05:07-03,MNHN,RECOLNAT_MNHN_P,P06622853,PreservedSpecimen,,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carvalho-Sobrinho,,,,,Glaziou,,8464,1876,6,29,,,Brasil,Rio de Janeiro,Rio de Janeiro,"S. Cristovão, Praia do Harpoador.",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p06622853' target='other'> <mi>dwc_moreinfo</mi></a>,P06622853,P06622853_01,auto
2015-09-04 19:05:07-03,MNHN,RECOLNAT_MNHN_P,P06622852,PreservedSpecimen,,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carvalho-Sobrinho,,,,,Glaziou,,8464,1876,6,29,,,Brasil,Rio de Janeiro,Rio de Janeiro,S. Cristovão. Praia do Harpoador.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p06622852' target='other'> <mi>dwc_moreinfo</mi></a>,P06622852,P06622852_01,auto
2017-11-24 14:11:25-02,UFLA,ESAL,17302,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Carvalho, DA",s.n.,,,,,,,Brasil,Minas Gerais,Bocaina de Minas,,-44.3946990966797,-22.1674995422363,0,0,35110,,1,1,,,,,,,,,"árvore; 8,0m; ;; floresta",,,auto
2017-11-24 14:11:25-02,UFLA,ESAL,14553,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Villela, EA; et al.",s.n.,,,,,,,Brasil,Minas Gerais,Conquista,Mata da Mandioca,-47.5416984558105,-19.9372005462646,0,0,30156,,5,5,,,,,,,,,árvore; 14.0; ;; floresta,,,auto
2017-11-24 14:11:25-02,UFLA,ESAL,17077,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Oliveira-Filho, AT",,,,,"Carvalho, WAC",172,,,,,,,Brasil,Minas Gerais,Piedade do Rio Grande,,-44.1960983276367,-21.468599319458,0,0,15268,,1,1,,,,,,,,,árvore; ; ;; floresta,,,auto
2017-11-24 14:11:25-02,UFLA,ESAL,15858,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Richieri Sartori,,,,,"Sartori, RA",s.n.,,,,,,,Brasil,São Paulo,Socorro,Bairro dos Farias,-46.5200004577637,-22.5900001525879,0,0,17674,,,,,,,,,,,,árvore; 10 m; ;; floresta,,,auto
2017-11-24 14:11:25-02,UFLA,ESAL,18098,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Carvalho, DA",s.n.,,,,,,,Brasil,Minas Gerais,Passos,,-46.6096992492676,-20.718900680542,0,0,37279,,,,,,,,,,,,"árvore; 15,0 m; ;; floresta",,,auto
2017-11-24 14:11:25-02,UFLA,ESAL,25098,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,Augusto Gabriel,s.n.,,,,,,,Brasil,São Paulo,Marília,Bosque Rangel Pietraróia,-49.939998626709,-22.2099990844727,0,0,38865,,,,,,,,,,,,; ; ;; floresta,,,auto
2021-04-12 11:08:57-03,IMA,MAC,29941,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M.C.Duarte,2006,10,,,M.L.Guedes; G.Carvalho; J.S.Santos,12659,,2006,09,15,,,Brasil,Bahia,Ituberá,,-39.133333,-13.716667,-39.133333,-13.716667,,,,,,,,,,,,,Árvore ca. de 6m de altura. Flores alvas.; Restinga.,MAC0029941,MAC0029941,
2021-04-12 11:08:57-03,IMA,MAC,55528,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,A.Costa,423,,2010,08,12,,,Brasil,Alagoas,Traipu,Serra-da-Mão.,-37.003333,-9.970833,-37.003333,-9.970833,,,,,,,,,,,,,Árvore ca. 18 m de alt. Frutos imaturos.; Caatinga.,MAC0055528,MAC0055528,
2021-04-12 11:08:57-03,IMA,MAC,45038,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,E.C.O.Chagas,2009,11,28,,Chagas-Mota; S.Brasileiro,6542,,2009,11,28,,,Brasil,Alagoas,Viçosa,Serra Dois Irmãos.,-36.2407989501953,-9.3713903427124,0,0,18701,,,,,,,,,,,,"Árvore ca. 20 m de altura. Frutos maduros, abertos.; Mata Atlântica.",MAC0045038,MAC0045038,auto
2021-06-17 11:43:58-03,CVRD,CVRD,2081,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,João Semir,2001,08,13,,"Folli, D.A.",809,,1988,10,26,,América do Sul,BRASIL,BA,Porto Seguro,,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,,<ll>dwc_commonname:</ll> Paineira rosa,CVRD002081,,auto
2021-06-17 11:43:58-03,CVRD,CVRD,29,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,João Semir,2001,08,13,,"Folli, D.A.",29,,1978,08,17,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Paineira rosa,CVRD000029,,auto
2021-06-17 11:43:58-03,CVRD,CVRD,4606,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,João Semir,2001,08,13,,"Farias, G.L.",641,,1993,09,23,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Paineira rosa,CVRD004606,CVRD004606,auto
