MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,39134,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,D.R. Couto,538,,2008,06,15,,,Brasil,Espírito Santo,Mimoso do Sul,São Rafael,-41.3664016723633,-21.0641994476318,,,29430,,750,750,,,,,,,,,Epífita; flores amarelas-claro. Mata da Chorona. Floresceu em cultivo.,MBML039134,MBML039134,auto
2019-07-09 12:43:52-03,F,FMNH-SEEDPLANTS,V0434153F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,RRC ID Flag,,,,,L. Aguiar & L. Martau,64,64,1979,5,8,,South America,Brazil,Rio Grande do Sul,,,-54,-30,,,,,,,,,,,,,,,,V0434153F,V0434153F_01 V0434153F_02,
2019-07-09 12:43:52-03,F,FMNH-SEEDPLANTS,V0434154F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,,,,,,P. Dusén,11773,,1911,4,1,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0434154F,V0434154F_01,
2019-07-09 12:43:52-03,F,FMNH-SEEDPLANTS,V0434155F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,,,,,,P. Dusén,7892,,1909,3,25,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0434155F,V0434155F_01,
2021-02-08 12:52:19-03,UFRGS,ICN,019432,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Gilberto, IM",75,,1955,04,10,,América do Sul,Brasil,RS,Canoas,Mato da Figueira,-51.1836013793945,-29.9178009033203,0,0,8037,,,,,,,,,,,,,ICN00040531,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,132448,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Waechter, JL",2004,05,,,"Waechter, JL",2700,,2004,05,11,,América do Sul,Brasil,RS,Dom Pedro de Alcântara,,-49.8497009277344,-29.3694000244141,0,0,7549,,,,,,,,,,,,"Epífitica em interior de floresta pluvial (mata do Prof. Baptista), sobre ramo caído de canjerana (Cabralea canjerana); planta coletada com botões florais; flores abriram no final de maio, amarelo-pálidas com mácula violácea no centro d",ICN00040523,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,110815,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",,,,,"Nunes, VF",1402,,1994,04,28,,América do Sul,Brasil,RS,Guaíba,Passo do Petim Fazenda São Maximiano Cerro do Poeta,-51.3250007629395,-30.113899230957,0,0,28343,,,,,,,,,,,,"epífita, flores amarelo-limão, aromáticas; luz difusa",ICN00040538,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,200388,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,Typus,"Jürgens, C",94,,1922,05,,,América do Sul,Brasil,RS,Porto Alegre,Belém Novo,-51.2299995422363,-30.0331001281738,0,0,29946,,,,,,,,,,,,,ICN00040525,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,143765,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Waechter, JL",,,,,"Setubal, R; Grings, M",15,,2005,05,19,,América do Sul,Brasil,RS,Porto Alegre,Morro São Pedro,-51.2299995422363,-30.0331001281738,0,0,29946,,,,,,,,,,,,erva rupícola sobre matacão; interior de mata de encosta,ICN00040527,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,014933,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Dutra, J",933,,1927,04,,,América do Sul,Brasil,RS,São Leopoldo,Morro das Pedras,-51.1472015380859,-29.7602996826172,0,0,10287,,,,,,,,,,,,,ICN00040524,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,015052,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",,,,,"Dutra, J",1052,,,,,,América do Sul,Brasil,RS,Torres,,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,,ICN00040526,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,042385,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hagelund, K",11212,,1977,04,19,,América do Sul,Brasil,RS,Torres,Colônia São Pedro,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,Epifítica de flores amarelo-pálidas.,ICN00040536,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,040941,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Waechter, JL",778,,1978,03,31,,América do Sul,Brasil,RS,Torres,Faxinal,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,"Epifítica com flores amarelo-pálidas com mancha purpúrea entre os lobos laterais do labelo. Flores aromáticas com odor doce, suave.",ICN00040537,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,040945,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Waechter, JL",801,,1978,04,01,,América do Sul,Brasil,RS,Torres,Morro Azul,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,Epifítica com flores amarelo-pálidas com mancha purpúrea entre os lobos laterais do labelo. Flores perfumadas.; Mato,ICN00040535,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,027988,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Waechter, JL",1985,05,24,,"Baptista, L; Lorscheitter, ML",s.n.,,1972,07,14,,América do Sul,Brasil,RS,Torres,Parque de Torres- Dunas altas N,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,,ICN00040534,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,031285,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Baptista, ML",s.n.,,1976,04,23,,América do Sul,Brasil,RS,Tramandaí,Morro Alto,-50.1335983276367,-29.9846992492676,0,0,21077,,,,,,,,,,,,Epífita com flores alaranjadas.,ICN00040533,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,131857,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Waechter, JL",1985,05,24,,?,s.n.,,,,,,América do Sul,Brasil,RS,Viamão,Itapuã,-51.0233001708984,-30.0811004638672,0,0,41667,,,,,,,,,,,,,ICN00040521,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,031308,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Waechter, JL",1985,05,24,,"Waechter, JL",232,,1976,04,08,,América do Sul,Brasil,RS,Viamão,Parque Saint' Hilaire,-51.0233001708984,-30.0811004638672,0,0,41667,,,,,,,,,,,,Epífitas com flores amareladas.,ICN00040532,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,103500,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Klein, RM; Bresolin, A",9559,,1971,05,19,,América do Sul,Brasil,SC,Governador Celso Ramos,Jordáo,-48.5592002868652,-27.3146991729736,0,0,13751,,150,150,,,,,,,,,"epífito, flor creme; na mata",ICN00040529,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,193361,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Ariati, V",2014,05,26,,"Ariati, V",981,,2014,05,26,,América do Sul,Brasil,SC,Joinville,,-48.8456001281738,-26.3043994903564,0,0,37150,,,,,,,,,,,,Epífita; flor amarela com mancha vinho no interior do labelo; cultivada até florir.; Floresta Ombrófila Densa,ICN00040522,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,103499,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Klein, RM; Bresolin, A",9390,,1971,05,18,,América do Sul,Brasil,SC,Palhoça,Morro do Cambirela,-48.6678009033203,-27.645299911499,0,0,31105,,400,400,,,,,,,,,"epífito da mata, flor amarelada; mata",ICN00040528,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,103501,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,cf. crassifolia,,Octomeria cf. crassifolia,Lindl.,"Forster, W",2008,09,,,"Klein, RM; Bresolin, A",9411,,1971,05,18,,América do Sul,Brasil,SC,Palhoça,Morro do Cambirela,-48.6678009033203,-27.645299911499,0,0,31105,,700,700,,,,,,,,,"epífito, flor creme; na mata",ICN00040539,,auto
2021-02-08 12:52:19-03,UFRGS,ICN,045017,S,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",,,,,"Waechter, JL",1250,,1979,01,08,,América do Sul,Brasil,SC,Praia Grande,Fundão da Malacara,-49.9502983093262,-29.1966991424561,0,0,21549,,,,,,,,,,,,"epifítiva sobre Luhaea divaricata, flores amarelo-pálidas, apenas o labelo purpúreo-vinoso nas calosidades, flores suavemente aromáticas, floresce maio-junho",ICN00040530,,auto
