MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-23 12:04:46-03,CEPLAC,CEPEC,31221,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,S. Mayo,,,,,A. M. de Carvalho,1572,,1983,02,09,,,Brasil,Bahia,MARACÁS,Km 7 da estrada Maracás/Contendas do Sincorá. No lado S da estrada.,-40.4308013916016,-13.4411001205444,0W0'0,0S0'0,50558,,,,,,,,,,,30/12/1984,,,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,42331,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,G. Hatschbach,49957,,1985,10,19,,,Brasil,Espírito Santo,domingos martins,Pedra Azul.,-40.6591987609863,-20.3633003234863,0W0'0,0S0'0,48150,,,,,,,,,,,30/12/1988,,,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,129146,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,L. Kollmann,10689,,,,,,,Brasil,Espírito Santo,NOVA VENÉCIA,,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,129149,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,A. P. Fontana,4852,,,,,,,Brasil,Espírito Santo,NOVA VENÉCIA,,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,58914,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,O. J. Pereira,2054,,1989,06,20,,,Brasil,Espírito Santo,VITÓRIA,,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,20/05/1996,,,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,13617,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,S. Mayo,,,,,S. A. Mori,9943,,1978,04,26,,,Brasil,Bahia,MARACÁS,"6Km ao SW Maracas, BA-026.",-40.4308013916016,-13.4411001205444,0W0'0,0S0'0,50558,,,,,,,,,,,30/12/1979,,,,auto
2020-08-20 20:41:15-03,UFSC,FLOR,55592,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, F.A.",2005,,,,"Prata, A.P.; Vitta, F.A. & Konno, T.",1075,,2000,11,20,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, lado esquerdo da estrada partindo de Belo Horizonte, logo após a Fazenda Palácio.",-43.578056,-19.2825,43º34'41''W,19º16'57''S,,,,,,,,,,,,,,FLOR0055592,,
2020-08-20 14:59:20-03,UFSC,FLOR,64709,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Trevisan, R.",2016,09,29,,"Mendonça, J.G.F.; et alii",147,,2015,11,22,,,Brasil,Minas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Trilha para a Serra da Careta.",-44.757778,-22.130278,44º45'28''W,22º7'49''S,,,1950,1950,,,,,,,,,"Erva sobre a rocha, 20 cm. Inflorescência amarronzada",FLOR0064709,FLOR0064709,
2020-08-20 14:59:20-03,UFSC,FLOR,65342,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Trevisan, R.",2016,09,08,,"Pivari, M.O.D.; Paiva, J.A.; Tomich, S.; Nascimento, L.",2514,,2015,06,26,,,Brasil,Minas Gerais,Mariana,RPPN Horto Alegria.,-43.4160995483398,-20.377799987793,,,33524,,,,,,,,,,,,"erva rupícola, espiguetas castanho escuras.",FLOR0065342,FLOR0065342,auto
2021-01-11 11:19:59-03,IBt,SP,473527,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Fontana, AP",4852,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,,-40.4006004333496,-18.710599899292,0,0,42400,,,,,,,,,,,,,,,auto
2020-09-24 08:24:45-03,IBt,SP,331377,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Jacques, EL",809,,1998,11,11,,,Brasil,Espírito Santo,Santa Teresa,,-40.6002998352051,-19.9356002807617,0,0,23813,,,,,,,,,,,,,,,auto
2020-09-17 08:57:51-03,IBt,SP,316327,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Lombardi, JA",1411,,1996,10,17,,,Brasil,Minas Gerais,Carangola,,-42.0293998718262,-20.7331008911133,0,0,21913,,,,,,,,,,,,,,,auto
2021-01-11 11:19:59-03,IBt,SP,474202,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Hatschbach, G",30076,,1972,08,08,,,Brasil,Minas Gerais,Jaboticatubas,Serra do Cipó,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,,,auto
2019-11-21 10:03:33-03,IBt,SP,275296,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",2013,06,,,"Cordeiro, I; Mamede, MCH; Nicolau, SA; Anunciação, EA; Jardim, JG",1491,,1994,12,08,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Alto da Cachoeira Grande, mata de encosta",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,"Erva crescendo em fendas de rochas na cachoeira Grande, inflorescências castanhas",,,auto
2019-06-10 10:10:50-03,FZB-BH,CVJBFZB,3530,S,Plantae,Magnoliophyta,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,Carlos A. Ferreira Jr.,2014,09,12,,Fernando Campos;,,,2014,09,12,,,Brasil,Minas Gerais,Carmo da Mata,Próximo a Fazenda Mata Velha,-44.8706016540527,-20.5578002929688,44º55'12.5,20º36'52.9,15377,,900,900,,,,,0,,,,254,,,auto
2019-10-09 11:28:05-03,UFBA,ALCB,61105,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,"Simpson, DA",1990,,,,"Harley, RM; Mello-Silva, R de; Cordeiro, I; Rossi, L",26515,,1988,11,30,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Pico das Almas. Vertente leste. Montanha a sudoeste do Queiroz",-41.966667,-13.533333,-41.966667,-13.533333,,,1500,1500,,,,,,,,,cespitosa. Brácteas florais castanho-vináceas; estigma alvo. Escapo verde com brácteas de base vinácea.; entre rochas e em fendas de rochas.,ALCB011835,ALCB011835,
2019-02-15 11:38:54-02,IPA,IPA,64382,S,Plantae,Plantae,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Melo, E.; França, F.; Correia, C.; França, F.; Correia, C.",1579,,1996,05,25,,Southern America,Brasil,Bahia,Itatim,"Morro das Tocas, encosta do inselberg.",-39.766667,-12.7,-39.766667,-12.7,,,280,410,,,,,,,,,"Erva em touceira, formando um anel em torno de moita de Velozia. Inflorescência vinosa, estigma amarelado.",IPA0064382,,
2019-02-15 11:38:54-02,IPA,IPA,27864,S,Plantae,Plantae,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Koyama, T.",1978,,,,"Harley, R.M.",19425,,1977,03,06,,Southern America,Brasil,Bahia,Milagres,"Serra do Jatobá, Morro de Couro or Morro São Cristovão.",-39.866667,-12.9,-39.866667,-12.9,,,500,600,,,,,,,,,Cushion - forming low sedge growing on bare rock.; Granite outcropping rock with soil in crevices.,IPA0027864,,
2019-02-15 11:38:54-02,IPA,IPA,27865,S,Plantae,Plantae,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Mayo, S.",1978,09,,,"Harley, R.M.",19256,,1977,03,02,,Southern America,Brasil,Bahia,Morro do Chapéu,"19,5 km SE of the town of Morro do Chapéu on the BA 052 road to Mundo Novo, by the Rio Ferro Doido, with water worn horizontally-bedded sandstone at soil surface, with damp sand, sedge marsh, exposed rock & waterfall.",-41.033333,-11.633333,-41.033333,-11.633333,,,900,900,,,,,,,,,Tufted sedge with curled leaves forming low cushions between rocks. Leaves dull green. Spikelets very dark brown.; Vegetation: open scrub to closed low woodland in the drier areas.,IPA0027865,,
2019-02-15 11:38:54-02,IPA,IPA,65429,S,Plantae,Plantae,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Thomas, W.",1989,01,01,,"Martinelli, G.; et al.; et al.",13202,,1988,12,19,,Southern America,Brasil,Rio de Janeiro,Santa Maria Madalena,"Parque Estadual do Desengano, Pedra do Desengano, campos de altitude.",-42.0080986022949,-21.9552993774414,0,0,30526,,,,,,,,,,,,"Rupícola, heliófila, frequente; folhas verdes com bainha paleácea; espigas castanho-arroxeadas.",IPA0065429,,auto
2019-11-27 13:48:01-03,UFS,ASE,9383,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,"Vitta, FA",2005,,,,"Prata, AP; Vitta, FA; T.Konno",1075,,2000,11,20,,Southern America,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, lado esquerdo da estrada partindo de Belo Horizonte, logo após a Fazenda Palácio",-43.578056,-19.2825,-43.578056,-19.2825,,,,,,,,,,,,,,ASE0007981,ASE0007981,
2020-08-31 09:20:54-03,INPA,INPA,197860,S,Plantae,Monocotyledon,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, MVS",2009,09,,,"Pipoly III, JJ",6620,,1984,02,03,,Southern America,Brasil,Amazonas,,0-3 Km N of 211 of Perimetral N Hwy; Pico Rondon.,-62.8,1.533333,-62.8,1.533333,,,,,,,,,,,,,,INPA0197860,INPA0197860 INPA0197860_e,
2020-08-31 09:20:54-03,INPA,INPA,133891,S,Plantae,Monocotyledon,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, MVS",2009,09,,,"Pipoly III, JJ",6620,,1984,02,03,,Southern America,Brasil,Amazonas,,0-3 Km N of 211 of Perimetral N Hwy; Pico Rondon.,-62.8,1.533333,-62.8,1.533333,,,,,,,,,,,,,,INPA0133891,INPA0133891 INPA0133891_e,
2020-08-31 09:20:54-03,INPA,INPA,158131,S,Plantae,Monocotyledon,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, MVS",2011,11,,,"Maas, PJM",6705,,1987,10,11,,Southern America,Brasil,Amazonas,Santa Isabel do Rio Negro,"Serra Jacamím, Rio Negro, Serra Jacamin, less than 1 km from margin of rio Negro",-65.483333,-0.316667,-65.483333,-0.316667,,,200,200,,,,,,,,,,INPA0158131,INPA0158131 INPA0158131_e INPA0158131_e1 INPA0158131_nd INPA0158131_num,
2020-08-31 09:20:54-03,INPA,INPA,273903,S,Plantae,Monocotyledon,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Barbosa-Silva, RG",2014,10,31,,"Barbosa Silva, RG",278,,2014,04,20,,Southern America,Brasil,Amazonas,Barcelos,"Serra do Aracá, Serra do Aracá, trilha do acampamento do fosso para a cachoeira do&nf;Eldorado, passando pelo mirante.",-63.333056,0.863333,-63.333056,0.863333,,,990,990,,,,,,,,,,INPA0273903,,
2020-08-31 09:20:54-03,INPA,INPA,282766,S,Plantae,Monocotyledon,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Barbosa-Silva, RG",2016,08,10,,"Gil, A",625,,2016,05,05,,Southern America,Brasil,Amazonas,Barcelos,"Serra do Aracá, Platô Sul.",-63.333889,0.918611,-63.333889,0.918611,,,1000,1000,,,,,,,,,,INPA0282766,,
2020-08-31 09:20:54-03,INPA,INPA,196299,S,Plantae,Monocotyledon,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, MVS",2009,09,,,"Pipoly III, JJ",6620,,1984,02,03,,Southern America,Brasil,Amazonas,,0-3 Km N of 211 of Perimetral N Hwy; Pico Rondon.,-62.8,1.533333,-62.8,1.533333,,,,,,,,,,,,,,INPA0196299,INPA0196299 INPA0196299_e,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,1432,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,Gerrit Davidse/1989,,,,,W. Boone,979,,1985,12,11,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, E.A.F.S.T.",-40.681389,-19.805556,40W40'53,19S48'20,,,,,,,,,,,,,"Erva, inflorescência seca, bruna, heliófila, rupestre, escarpa.",MBML001432,MBML001432,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,23263,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2006,,,,,A. P. Fontana; et al,725,,2004,02,23,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Rupestre, inflorescência verde, cálice roxo, corola amarela.",MBML023263,MBML023263,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,23430,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2006,,,,,L. Kollmann; et al,7157,,2004,10,30,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,Rupestre ao sol.,MBML023430,MBML023430,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,23550,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2006,,,,,A. P. Fontana; et al,701,,2003,12,24,,,Brasil,Espírito Santo,São Roque do Canaã,"Misterioso, Pedra dos Três Carneiros",-40.739444,-19.760833,40W44'22,19S45'39,,,,,,,,,,,,,"Rupestre, heliófila, fértil.",MBML023550,MBML023550,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,23792,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2006,,,,,L. Kollmann; et al,7606,,2005,03,26,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,Rupestre ao sol.,MBML023792,MBML023792,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,24032,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2006,,,,,A. P. Fontana; et al,1074,,2004,11,15,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Rupestre, heliófila, flores brancas.",MBML024032,,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,25845,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,L. Kollmann/29-06-2006,,,,,L. Kollmann; et al,7707,,2005,04,29,,,Brasil,Espírito Santo,Santa Teresa,"25 de Julho, Bela Vista",-40.604167,-19.780556,40W36'15,19S46'50,,,,,,,,,,,,,"Erva 15cm, rupestre no sol, inflorescência seca.",MBML025845,MBML025845,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,25846,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,L. Kollmann/29-06-2006,,,,,L. Kollmann; et al,8793,,2006,03,17,,,Brasil,Espírito Santo,Santa Teresa,Goiapaba-Açu,-40.479444,-19.919722,40W28'46,19S55'11,,,,,,,,,,,,,"Erva 30cm, rupestre no sol.",MBML025846,MBML025846,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,32119,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,"H. Q. Boudet Fernandes; V. Demuner, T. A. Cruz, R. R. Vervloet",3444,,2007,10,03,,,Brasil,Espírito Santo,Águia Branca,Santa Lúzia. Pedra do Ciro.,-40.662222,-18.985806,40W39'44,"18S59'8,9",,,175,175,,,,,,,,,Vegetação rupestre. Erva rupícola. Inflorescência castanha.,MBML032119,MBML032119,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,33597,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,Pedro L. Viana/X-2007,,,,,C. Esgario; et al,93,,2006,10,11,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Herbácea 20cm, heliófila, afloramento rochoso, flores brancas.",MBML033597,MBML033597,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,33598,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,Pedro L. Viana/X-2007,,,,,C. Esgario; et al,66,,2006,08,26,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Herbácea 30cm com inflorescência, heliófila, rupestre, flores brancas.",MBML033598,MBML033598,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,33811,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,L. Kollmann; et al,10689,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.432778,-18.7825,40W25'58,18S46'57,,,,,,,,,,,,,"Erva rupicola no Sol, inflorescência seca.Material prensado em álcool.",MBML033811,MBML033811,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,34371,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,J. Gurtler/2018,,,,,C. N. de Fraga; et al,2077,,2008,05,09,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.466667,-18.75,40W27'60,18S45'0,,,,,,,,,,,,,,MBML034371,MBML034371,
2021-06-08 14:01:34-03,MBML,MBML-HERBARIO,35590,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,A. P. Fontana,2008,07,08,,A. P. Fontana; L. Kollmann & K. A. Brahim,5018,,2008,04,16,,,Brasil,Espírito Santo,Santa Leopoldina,"Luxemburgo, Pedra Preta, estrada para Rio das Farinhas.",-40.609667,-20.152583,"40W36'34,8","20S9'9,3",,,624,624,,,,,,,,,Rupícola no sol. Inflorescência seca.,MBML035590,MBML035590,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,37492,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,"P. Labiak; P.B.Schawartsburd, A.P.Fontana & L.J.C.Kollmann.",5106,,2009,01,14,,,Brasil,Espírito Santo,Nova Venécia,APA da Pedra do Elefante. Afloramento rochoso à direita na subida para a Pedra do Elefante. Afloramento rochoso.,-40.4475,-18.770278,40W26'51,18S46'13,,,300,300,,,,,,,,,"Terrestre sobre solo raso, em local exposto ao sol.",MBML037492,MBML037492,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,44851,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,A. M. Assis; M. D. S. Demuner & M. B. Redighieri,2480,,2010,04,26,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante,-40.457611,-18.767,"40W27'27,4","18S46'1,2",,,630,630,,,,,,,,,"Rupícola, inflorescência seca",MBML044851,MBML044851,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,44933,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,L. Kollmann; A.P.Fontana,12502,,2012,09,25,,,Brasil,Espírito Santo,Mantenópolis,São José,-41.088611,-18.899444,41W5'19,18S53'58,,,950,950,,,,,,,,,"Rupícola ao sol, inflorescência marrom",MBML044933,MBML044933,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,47467,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,F. Z. Saiter,481,,2012,08,28,,,Brasil,Espírito Santo,Santa Teresa,"Sítio do Sr. Capeletti, Várzea Alegre, acima da cachoeira do Strutz.",-40.737778,-19.832778,40W44'16,19S49'58,,,350,350,,,,,,,,,"Erva sobre afloramento rochosos, estames brancos, brácteas florais vináceas.",MBML047467,MBML047467,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,47479,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,A.A. Assis,,,,,A. M. Assis; M.D.S.Demuner; M. B. Redighieri,2467,,2010,04,26,,,Brasil,Espírito Santo,Nova Venécia,APA da Pedra do Elefante. Pedra do Elefante,-40.457611,-18.767,"40W27'27,4","18S46'1,2",,,630,630,,,,,,,,,"Rupícola, frutos marrons",MBML047479,MBML047479,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,51003,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,J. Gurtler/2018,,,,,"L. Kollmann; C.N.Fraga, C.Fraga e M.F.O.Siva",13239,,2016,12,15,,,Brasil,Espírito Santo,Nova Venécia,"APA da Pedra do Elefante, pedra das torres",-40.444444,-18.781111,40W26'40,18S46'52,,,,,,,,,,,,,Rupicola ao sol.,MBML051003,MBML051003,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,54077,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,M. Gomes/12-04-2019,,,,,"G. Martinelli; N. Pougy, D. Maurenza & C. Carvalho",20746,,2018,11,26,,,Brasil,Bahia,Itamaraju,"Assentamento Pau-Brasil, Núcleo Pau-Brasil, Monte das Orquídeas. Afloramento rochoso",-39.568889,-16.971667,39W34'8,16S58'18,,,120,120,,,,,,,,,"Rupícola, formando manchas sobre a rocha, folhas verde com base castanha, espigas castanho",MBML054077,MBML054077,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,54085,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,M. Gomes/12-04-2019,,,,,"G. Martinelli; N. Pougy, D. Maurenza & C. Carvalho",20746,,2018,11,26,,,Brasil,Bahia,Itamaraju,"Assentamento Pau-Brasil, Núcleo Pau-Brasil, Monte das Orquídeas. Afloramento rochoso",-39.568889,-16.971667,39W34'8,16S58'18,,,120,120,,,,,,,,,"Rupícola, formando manchas sobre a rocha, folhas verde com base castanha, espigas castanho",MBML054085,MBML054085,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,7779,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,M. Alves/15-02-2000,,,,,L. Kollmann; E. Bausen & W. Pizziolo,543,,1998,09,15,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,Rupícola. Sementes roxas.,MBML007779,MBML007779,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,8353,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,M. Alves/14-02-2000,,,,,L. Kollmann; E. Bausen & W. Pizziolo,1021,,1998,11,17,,,Brasil,Espírito Santo,Santa Teresa,Santo Antônio,-40.589167,-19.922222,40W35'21,19S55'20,,,,,,,,,,,,,Lado canaã. Planta rupícola no sol. Haste escura estames amarelas.,MBML008353,MBML008353,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,8445,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,M. Alves/14-02-2000,,,,,E. L. Jacques; et al,809,,1998,11,11,,,Brasil,Espírito Santo,Santa Teresa,Pedra do Cruzeiro,-40.826111,-19.874444,40W49'34,19S52'28,,,,,,,,,,,,,"Erva sobre afloramento rochoso. Ca 29cm de altura. Folhas papiráceas, verdes. Raqui de inflorencência verde, brácteas marrons, estames e liletes alvos.",MBML008445,MBML008445,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,8847,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,M. Alves/15-02-2000,,,,,L. Kollmann; E. Bausen & W. Pizziolo,941,,1998,11,10,,,Brasil,Espírito Santo,Santa Teresa,"Pedra do Cruzeiro, divisa com Itarana",-40.826111,-19.874444,40W49'34,19S52'28,,,,,,,,,,,,,"Rupícola. Heliófila. Flores pretas, estames amarelas.",MBML008847,MBML008847,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,30535,,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,W. Thomas/2016,,,,,L. Kollmann; A. P. Fontana & Kaio A. Brahim,9829,,2007,05,23,,,Brasil,Espírito Santo,Afonso Cláudio,"Estrada Garrafão, 3 Pontões, Serra Pelada, Mata Fria.",-41.1239013671875,-20.0741996765137,,,25110,,,,,,,,,,,,Rupestre no sol.,MBML030535,MBML030535,auto
