MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-08-20 15:00:08-03,UFSC,FLOR,20727,PreservedSpecimen,Plantae,,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,"Della, A.P.",2015,03,02,,"Amorim, E.A.",1,,1988,08,04,,,Brasil,Paraná,Roncador,Alto São João.,-52.2750015258789,-24.6028003692627,,,31309,,,,,,,,,,,,,FLOR0020727,,auto
2020-08-20 20:41:49-03,UFSC,FLOR,21266,PreservedSpecimen,Plantae,,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,"Gasper, A.L. de",2010,,,,"Souza, M.L.; Amaral, L.G.; Fronza, M.; Sá, M.R. de & Araujo, A.C.",1124,,1988,04,19,,,Brasil,Santa Catarina,Florianópolis,"Antiga estrada para o Balneário Daniela, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,,FLOR0021266,,auto
2020-08-20 20:41:49-03,UFSC,FLOR,21231,PreservedSpecimen,Plantae,,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,"Gasper, A.L. de",2010,,,,"Souza, M.L.; Fronza, M.; Sá, M.R. de; Amaral, L.G. & Araujo, A.C.",1029,,1988,04,19,,,Brasil,Santa Catarina,Florianópolis,"Estrada para Jurerê, próximo à 2ª ponte, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,,FLOR0021231,,auto
2020-08-20 20:41:49-03,UFSC,FLOR,47599,PreservedSpecimen,Plantae,,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,"Souza, M.L.; Bertoletto, A.C.",2011,,,,"Souza, M.L.; Bertoletto, A.C. & Costa, S.G.",2041,,2011,07,29,,,Brasil,Santa Catarina,Florianópolis,"início da trilha do Jacatirão, Unidade de Conservação Ambiental Desterro, Saco Grande, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,terrícola. formando densas populações; exsicata com dois volumes.,FLOR0047599,,auto
2020-08-20 15:00:08-03,UFSC,FLOR,38516,PreservedSpecimen,Plantae,,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,"Della, A.P.",2015,03,02,,"Falkenberg, D.B.",10389,,2000,07,30,,,Brasil,Santa Catarina,Florianópolis,"Trindade, encosta do Morro da Cruz, altos do Condomínio Europa, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,120,120,,,,,,,,,Fértil.,FLOR0038516,,auto
2020-08-20 20:41:49-03,UFSC,FLOR,36574,PreservedSpecimen,Plantae,,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,"Gasper, A.L. de",2010,,,,"Silva Filho, F.A. da; Rosa, D.",2087,,2001,02,15,,,Brasil,Santa Catarina,Ipuaçu,Canteiro de obras do aproveitamento hidrelétrico Quebra Queixo.,-52.4550018310547,-26.6313991546631,,,20981,,,,,,,,,,,,"erva, 1,2m altura",FLOR0036574,,auto
2020-11-19 10:23:23-03,CPAP,CPAP,7147,PreserverdSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A. Salino,1999,10,,,"Pott, V. J.",1122,,1989,10,26,,,Brasil,MS,Corumbá,"Estrada para minas de Manganês, Mineração Corumbaense, morro São Domingos",-57.616667,-19.25,57°37' W,19°15' S,,,950,950,,,,,,,,,"Erva ereta, rozomatosa, folha de 1m de altura. FLOR: . FRUTO: . INTERESSE: Levantamento florístico. FREQUÊNCIA: Frequente. AMBIENTE: Cerradão de 10m altura, dominado por Qualea grandiflora. SUBSTRATO: solo argiloso pedregoso raso, derivado de minério de",,,
2019-02-15 11:38:56-02,IPA,IPA,45785,S,Plantae,Plantae,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Schwartsburd, P.B.",2011,03,11,,Andrade-Lima,78-8588,,1978,07,19,,Southern America,Brasil,Bahia,Jacobina,,-40.5182991027832,-11.1806001663208,0,0,62396,,,,,,,,,,,,,IPA0045785,,auto
2019-02-15 11:38:56-02,IPA,IPA,26232,S,Plantae,Plantae,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Schwartsburd, P.B.",2011,03,11,,Andrade-Lima,71-6723,,1971,09,10,,Southern America,Brasil,Pernambuco,Caruaru,"Fazenda Caruaru, áreas abertas.",-35.9761009216309,-8.28332996368408,0,0,35136,,,,,,,,,,,,Invasora.,IPA0026232,,auto
2019-02-15 11:38:56-02,IPA,IPA,74394,S,Plantae,Plantae,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,"Teixeira, G.",2728,,1965,07,04,,Southern America,Brasil,Pernambuco,Maraial,Engenho Perserverança,-35.8088989257812,-8.78250026702881,0,0,17320,,,,,,,,,,,,,IPA0074394,,auto
2020-02-07 16:07:56-03,UFS,ASE,42239,PreservedSpecimen,Plantae,Monilophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Almeida, TS",2019,08,27,,"Reis, DO; Fabricante, JR",11,,2019,02,27,,Southern America,Brasil,Sergipe,Areia Branca,"PARNA Serra de Itabaiana, Serra de Itabaiana",-37.21236,-10.45493,-37.21236,-10.45493,,,258,258,,,,,,,,,"Erva - aprox. 1,5 m de altura. Pina alterna com coloração verde em ambas as faces (abaxial e adaxial). Soros de cor avermelhada. Caule de cor verde claro e forma arredondada.; Mata Atlântica",ASE0043728,,
2019-11-06 09:54:57-03,UFOP,OUPR,10630,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Salino, A.",2013,04,17,,"Lisboa, M.A.",s.n.,,,,,,,Brasil,Rio Grande do Sul,Caxias do Sul,,-51.1794013977051,-29.1681003570557,0,0,49662,,0,0,,,,,,,,,,,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,10627,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Salino, A.",2013,04,17,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Caboclo,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Arbusto. Terreno pedregoso e sêco.,,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,10629,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Salino, A.",2013,04,17,,"Badini, J.",s.n.,,1933,,,,,Brasil,Minas Gerais,Ouro Preto,Camarinhas,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Erva. Terreno pedregoso.,,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,10628,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Salino, A.",2013,04,17,,"Damazio, L.B.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Morro São Sebastião,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,12811,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Almeida, T.E.",2008,04,16,,"Messias, M.C.T.B.; Dutra, V.F. & Rochelle, A.L.C.",494,,2001,10,23,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Estrada de cima, transecto 03.",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Erva, ca. 60cm. Campo ferruginoso, muito frequente.",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,13598,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Rolim, L.B.",2006,12,08,,"Messias, M.C.T.B.; Dutra, V.F.",592,,2001,11,27,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Estrada de cima, transecto 7.",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Erva, ca. 50cm, frequente. Campo ferruginoso.",,,auto
2021-07-02 15:11:35-03,UCS,HUCS,38882,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2012,06,,,"Gonzatti, F.",521,,2012,05,27,,,Brasil,Rio Grande do Sul,Balneário Pinhal,próximo ao Horto Municipal,-50.264444,-30.227778,-50.264444,-30.227778,,,10,10,,,,,,,,,em meio ao plantio de eucalipto,HUCS001015,HUCS001015 HUCS001015_01 HUCS001015_02,
2021-03-16 17:56:38-03,UCS,HUCS,41051,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2014,03,,,"Gonzatti, F.",1056,,2014,03,16,,,Brasil,Rio Grande do Sul,Santa Vitória do Palmar,Hermenegildo,-53.273442,-33.656414,-53.273442,-33.656414,,,9,9,,,,,,,,,ruderal em borda de estrada,HUCS000958,HUCS000958 HUCS000958_01,
2021-03-16 17:56:38-03,UCS,HUCS,41078,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2014,03,,,"Gonzatti, F.",1100,,2014,03,18,,,Brasil,Rio Grande do Sul,Rio Grande,Ilha do Leonídio,-52.164722,-31.984722,-52.164722,-31.984722,,,,,,,,,,,,,"Ruderal, em bordo de estrada",HUCS000954,HUCS000954 HUCS000954_01,
2021-03-16 17:56:38-03,UCS,HUCS,41494,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2014,05,,,"Gonzatti, F.",1234,,2014,05,23,,,Brasil,Rio Grande do Sul,Cristal,Mata do Colegião,-52.055881,-30.992225,-52.055881,-30.992225,,,39,39,,,,,,,,,ereta em campo aberto.,HUCS000978,HUCS000978,
2021-03-16 17:56:38-03,UCS,HUCS,42218,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2015,02,06,,"Valduga, E.",513,,2014,11,28,,,Brasil,Rio Grande do Sul,Osório,Lagoa das Traíras,-50.187056,-29.868806,-50.187056,-29.868806,,,1,1,,,,,,,,,Erva; em meio ao campo psamófilo,HUCS000966,HUCS000966,
2021-03-16 17:56:38-03,UCS,HUCS,45405,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2016,09,16,,"Ferrarese, M.D.",s.n.,,2016,06,14,,,Brasil,Rio Grande do Sul,Itaara,RPPN Fundação Mo'Ã,-53.738,-29.629611,-53.738,-29.629611,,,340,340,,,,,,,,,"mata de encosta, com regatos e cachoeiras",HUCS000953,HUCS000953 HUCS000953_01,
2021-03-16 17:56:38-03,UCS,HUCS,45514,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2016,06,,,"Gonzatti, F.",2482,,2016,05,30,,,Brasil,Rio Grande do Sul,Itati,Reserva Biológica da Mata Paludosa,-50.109453,-29.510844,-50.109453,-29.510844,,,150,150,,,,,,,,,"pioneira, junto à plantios. Bordo de mata. Ao sol.",HUCS000960,HUCS000960 HUCS000960_01 HUCS000960_02,
2021-03-16 17:56:38-03,UCS,HUCS,46520,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Vilhena, R.S.",2011,01,08,,"Vilhena, R.S.",38,,2010,09,29,,,Brasil,Pará,Santa Maria do Pará,Sítio da Dona Silva,-47.565556,-1.3725,-47.565556,-1.3725,,,30,30,,,,,,,,,"Área de capoeira, terrestre próximo à beira da estrada, local seco",HUCS000963,HUCS000963 HUCS000963_01 HUCS000963_02,
2021-03-16 17:56:38-03,UCS,HUCS,49016,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2018,10,,,"Gonzatti, F.",4529,,2018,09,07,,,Brasil,Rio Grande do Sul,Manoel Viana,"Cerro doTigre, Ponte de Pedra",-55.394444,-29.666111,-55.394444,-29.666111,,,,,,,,,,,,,Erva em meio às formações rochosas do cerro,HUCS001536,HUCS001536,
2021-03-16 17:56:38-03,UCS,HUCS,50926,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2020,08,,,"Gonzatti, F.",5077,,2019,03,27,,,Brasil,Rio Grande do Sul,Farroupilha,Parque dos Pinheiros,-51.339917,-29.227333,-51.339917,-29.227333,,,636,636,,,,,,,,,"Erva ereta, rizomatosa em bordo de mata, área em sucessão.",HUCS005265,HUCS005265 HUCS005265_01,
2021-03-16 17:56:38-03,UCS,HUCS,46492,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Pietrobom, M.R.S.; Miranda, F.R.C.",2007,07,25,,"Miranda, F.R.C.",18,,2007,05,24,,,Brasil,Pará,Belém,"Ilha da Cotijuba, ao longo do ramal da praia da Pedra Branca",-48.5043983459473,-1.4558299779892,0,0,48462,,,,,,,,,,,,"Floresta de terra firme, terrestre",HUCS000965,HUCS000965,auto
2021-03-16 17:56:38-03,UCS,HUCS,46472,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Pietrobom, M.R.S.",2014,12,15,,"Vilhena, R.S.",50,,2010,11,,,,Brasil,Pará,Curuçá,Ilha da Romana,-47.8480987548828,-0.728888988494873,0,0,24731,,,,,,,,,,,,Terrestre,HUCS000957,HUCS000957,auto
2021-03-16 17:56:38-03,UCS,HUCS,46480,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Pietrobom, M.R.S.",2012,03,08,,"Tavares, R.S.",50,,2007,12,05,,,Brasil,Pará,Santo Antônio do Tauá,"Reserva Particular do Patrimônio Natural Klagesi, margem da PA-140",-48.1293983459473,-1.15193998813629,0,0,41374,,,,,,,,,,,,"Floresta de terra firme, terrestre na margem do igarapé, interior da mata",HUCS000952,HUCS000952,auto
2021-03-16 17:56:38-03,UCS,HUCS,29867,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2014,07,31,,"Rabelo, P.",10,,2006,02,22,,,Brasil,Rio Grande do Sul,Caxias do Sul,Jardim Botânico,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,"no solo, com umidade",HUCS000972,HUCS000972,auto
2021-03-16 17:56:38-03,UCS,HUCS,40803,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2014,01,31,,"Gonzatti, F.",1043,,2014,01,29,,,Brasil,Rio Grande do Sul,Monte Belo do Sul,Linha 80 da Leopoldina,-51.6316986083984,-29.1627998352051,0,0,9187,,,,,,,,,,,,ruderal em campo aberto,HUCS000959,HUCS000959,auto
2021-03-16 17:56:38-03,UCS,HUCS,26977,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2012,06,,,"Andreoni, J.",s.n.,,2005,03,06,,,Brasil,Rio Grande do Sul,Nova Roma do Sul,estrada para Balsa,-51.4081001281738,-28.9902992248535,0,0,9715,,750,750,,,,,,,,,em orla da mata,HUCS001020,HUCS001020 HUCS001020_01 HUCS001020_02,auto
2021-03-16 17:56:38-03,UCS,HUCS,30155,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2016,01,,,"Jürgens, C.",118,,1900,,,,,Brasil,Rio Grande do Sul,Rio Pardo,Fazenda Soledade,-52.378101348877,-29.9897003173828,0,0,46320,,,,,,,,,,,,,HUCS004610,HUCS004610,auto
2021-03-16 17:56:38-03,UCS,HUCS,44442,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Gonzatti, F.",2016,03,,,"Jürgens, C.",30,,1900,,,,,Brasil,Rio Grande do Sul,Santa Cruz do Sul,,-52.4258003234863,-29.7175006866455,0,0,38612,,,,,,,,,,,,"Referência. Rosenstock, E. Beiträge zur Pteridophytenflora Südbrasiliens.Hedwigia v.43, 210-238, 1904.",HUCS004616,HUCS004616 HUCS004616_01,auto
2021-03-16 17:56:38-03,UCS,HUCS,50874,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Lehn, C.R.",2019,12,,,"Lehn, C.R.",2573,,2019,12,27,,,Brasil,Rio Grande do Sul,São José dos Ausentes,Pico Montenegro,-50.0657997131348,-28.7483005523682,0,0,42598,,1358,1358,,,,,,,,,"terrícola, frequente em mata nebular.",HUCS002475,HUCS002475,auto
2021-05-07 13:19:12-03,FURB,FURB,12619,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.L. de Gasper,2009,06,10,,V. Bachmann,,,2007,03,20,,,Brasil,Santa Catarina,Blumenau,Rua Erwin Esemann.,-49.1111111,-26.9788889,-49.1111111,-26.9788889,,,,,,,,,,,,,"folhas de 2,14 metros",FURB00073,FURB00073,
2021-05-07 13:19:12-03,FURB,FURB,16263,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.L. de Gasper,2009,10,25,,A.L. de Gasper; A. Stival-Santos,2445,,2009,10,25,,,Brasil,Santa Catarina,Indaial,"Faxinal do Bepe, Parque Nacional da Serra do Itajaí.",-49.1797223,-27.1161111,-49.1797223,-27.1161111,,,780,780,,,,,,,,,"Coleta Extra IFFSC (Erva Terrícola), Comum na pastagem. Habitat: Floresta Ombrófila Densa; pastagem Habito: erva terrícola;",FURB07376,FURB07376 FURB07376_1 FURB07376_2,
2021-05-07 13:19:12-03,FURB,FURB,38317,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.L. de Gasper,2012,05,10,,K. Kemmelmeier; S.L. Stürmer,,,2012,03,28,,,Brasil,Santa Catarina,Urupema,Interior de Urupema / Rio Rufino (SC).,-49.8369444,-27.9633333,-49.8369444,-27.9633333,,,1470,1470,,,,,,,,,,FURB07375,FURB07375,
2021-05-07 13:19:12-03,FURB,FURB,38539,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,F. Gonzatti,2012,06,,,F. Gonzatti,521,,2012,05,27,,,Brasil,Rio Grande do Sul,Palmares do Sul,próximo ao Horto Municipal.,-50.3197223,-30.2608333,-50.3197223,-30.2608333,,,10,10,,,,,,,,,,FURB07374,FURB07374,
2021-05-07 13:19:12-03,FURB,FURB,40221,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,L.A. Funez,2013,01,21,,L.A. Funez; K. Kemmelmeier; A.E. Zermiani,1576,,2013,01,21,,,Brasil,Santa Catarina,Blumenau,Morro do Sapo (Topo) - Parque Nacional da Serra do Itajaí.,-49.1058333,-27.0691667,-49.1058333,-27.0691667,,,612,612,,,,,,,,,,FURB07373,FURB07373,
2021-05-07 13:19:12-03,FURB,FURB,49787,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.L. Gasper,2016,05,05,,A.A. de Oliveira,2920,,2016,01,26,,,Brasil,Santa Catarina,Videira,Fazenda Nereu Ramos.,-51.0291667,-26.9969444,-51.0291667,-26.9969444,,,954,954,,,,,,,,,,FURB49787,FURB49787,
2021-05-07 13:19:12-03,FURB,FURB,5443,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.L. de Gasper,2011,08,23,,N.L. de Souza,,,2006,06,23,,,Brasil,Santa Catarina,Blumenau,Próximo à rua Alpinópolis. Bairro: Garcia.,-49.0597222,-26.9366666,-49.0597222,-26.9366666,,,,,,,,,,,,,"Ápice da folha. Folha inteira com: 1,28m de largura e 2,05 de comprimento.",FURB07377,FURB07377,
2021-05-07 13:19:12-03,FURB,FURB,54932,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,L.A. Funez,2017,10,03,,L.F. Avi; L.A. Funez,5,,2017,09,13,,,Brasil,Santa Catarina,Blumenau,Proximo ao Cemitério da Igreja Luterana.,-49.0536111,-26.9272223,-49.0536111,-26.9272223,,,41,41,,,,,,,,,,FURB54932,FURB54932_1 FURB54932_2,
2021-05-07 13:19:12-03,FURB,FURB,57227,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,R.S. Vilhena,2011,01,08,,R.S. Vilhena; M.R. Pietrobom,38,,2010,09,29,,,Brasil,Pará,Santa Maria do Pará,Sítio da Dona Silvia.,-47.5655556,-1.3725,-47.5655556,-1.3725000,,,30,30,,,,,,,,,"Próximo à beira da estrada, local seco Habitat: Área de capoeira Habito: Terrestre",FURB57227,FURB57227,
2021-05-07 13:19:12-03,FURB,FURB,54471,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,L.A. Funez,2016,08,29,,A.A. de Oliveira,2981,,2016,02,22,,,Brasil,Santa Catarina,Caçador,,-50.895,-26.775,-50.8950000,-26.7750000,,,900,900,,,,,,,,,SC_64_M_1_10_12RN Habitat: Floresta Habito: Herbácea,FURB54471,FURB54471,
2021-05-07 13:19:12-03,FURB,FURB,1502,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.L. de Gasper,2011,08,23,,F. Bosio,,,2004,07,22,,,Brasil,Santa Catarina,Blumenau,Nova Rússia.,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,Soros nas bordas dos folíolos. Usada na medicina popular da Nova Rússia. Habitat: Floresta Ombrófila Densa; beira da estrada Habito: terrícola;,FURB07378,FURB07378,auto
2021-05-07 13:19:12-03,FURB,FURB,44782,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,L.A. Funez,2014,10,14,,L.A. Funez,3056,,2014,09,05,,,Brasil,Santa Catarina,Florianópolis,Dunas da Lagoa da Conceição (Joaquina).,-48.4544444,-27.6291667,-48.4544444,-27.6291667,,,5,5,,,,,,,,,,FURB07468,FURB07468,
2021-05-07 13:19:12-03,FURB,FURB,57377,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,P. Schwirkowski,2017,11,02,,P. Schwirkowski,2549,,2017,11,02,,,Brasil,Santa Catarina,São Bento do Sul,Bairro Rio Vermelho. Aterro Sanitário Municipal.,-49.3355555,-26.265,-49.3355555,-26.2650000,,,900,900,,,,,,,,,,FURB57377,FURB57377,
2019-11-01 15:28:45-03,PUC-RIO,FCAB,0370,PreservedSpecimen,Plantae,,,Pteridophyta,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,C.E. Jascone,2008,11,19,,P. Capell S.J.,s.n.,,1951,10,,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,000370,,auto
2019-11-01 15:28:45-03,PUC-RIO,FCAB,0372,PreservedSpecimen,Plantae,,,Pteridophyta,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,C.E. Jascone,2008,11,19,,P.E. Leite S.J.,s.n.,,1948,10,,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,000372,,auto
