MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 10:13:27-03,IBt,SP,1033,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Mamede, MCH",2011,06,,,"Gehrt, A",s.n.,,1917,12,09,,,Brasil,São Paulo,São Paulo,M'boy (mirim),-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,28973,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Mamede, MCH",2012,08,,,"Edwall, G",CGG3060,,1894,11,27,,,Brasil,São Paulo,São Paulo,Monumento do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,SP009590,SP009590,auto
2019-11-21 10:13:27-03,IBt,SP,28988,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Brade, AC",6190,,1912,11,24,,,Brasil,São Paulo,São Paulo,Moóca,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,28986,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Usteri, A",s.n.,,1906,04,01,,,Brasil,São Paulo,São Paulo,Moóca,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,138227,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barros, F",1982,07,12,,"Corrêa, JA",2,,1975,05,23,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,Área 31,,,auto
2019-11-21 10:13:27-03,IBt,SP,167745,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barros, F",1981,03,04,,"Cruz, MAV",33,,1981,02,18,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,182922,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barros, F",1982,11,15,,"Barros, F",794,,1982,11,15,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,224024,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Gimenez, MB",1988,01,15,,"Gimenez, MB; Rennó, CD",26,,1988,01,14,,,Brasil,São Paulo,São Paulo,"Parque Estadual das Fontes do Ipiranga, Coletada no caminho que liga o portão 1 ao portão 2, mais próximo deste, na beira de uma vala",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,28920,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Gehrt, A",s.n.,,1930,12,09,,,Brasil,São Paulo,São Paulo,Pinheiros,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,51595,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Roth, L",872,,1942,05,17,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,28984,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,s.col.,s.n.,,1912,03,24,,,Brasil,São Paulo,São Paulo,Taipas,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,47515,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Handro, O",s.n.,,1942,03,15,,,Brasil,São Paulo,São Paulo,Vila Conceição,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,31892,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Mamede, MCH",2011,06,,,"Brade, AC",13027,,1933,12,,,,Brasil,São Paulo,São Paulo,Vila Ema,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,28967,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Loefgren, A",CGG1529,,1889,11,21,,,Brasil,São Paulo,São Simão,,-47.5499992370605,-21.4699993133545,0,0,27881,,,,,,,,,,,,,SP009587,SP009587,auto
2019-11-21 10:13:27-03,IBt,SP,276519,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Barros, F",2857,,1993,11,12,,,Brasil,São Paulo,Ubatuba,,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,288528,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,,,"Martins, E; et al.",29377,,1993,11,10,,,Brasil,São Paulo,Ubatuba,Núcleo de Picinguaba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2019-11-21 10:13:27-03,IBt,SP,43537,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Handro, O",1968,07,,,"Viégas, AP; Franco, C; Lima, AS",s.n.,,1940,03,12,,,Brasil,São Paulo,Ubatuba,Serra de Ubatuba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2021-04-29 14:13:43-03,UNESC,CRI,12928,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,Alexandre Medeiros,2017,08,20,,Alexandre Medeiros,,,2017,08,20,,,Brasil,Santa Catarina,Balneário Camboriú,Laranjeiras.,-48.637778,-27.001389,48º38'16''W,27º0'5''S,,,,,,,,,,,,,Coleta 746. Terrestre com flores verdes. Habitat: Terrestre Habito: Herbácea,CRI011536,CRI011536,
2021-04-29 14:13:43-03,UNESC,CRI,12915,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,Renato Colares,2018,03,05,,Renato Colares,,,2018,02,10,,,Brasil,Santa Catarina,Sombrio,Boa Esperança,-49.675556,-29.109167,49º40'32''W,29º6'33''S,,,18,18,,,,,,,,,Habitat: Terrestre Habito: Herbácea,CRI011523,CRI011523,
2021-04-05 14:25:44-03,UNESC,CRI,13952,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,Alexandre Medeiros,,,,,Alexandre Medeiros,972,,,,,,,Brasil,Santa Catarina,Balneário Camboriú,Estaleiro,-48.585,-27.023333,48º35'6''W,27º1'24''S,,,,,,,,,,,,,Flor verde com amarelo Habitat: Terrestre Habito: Herbácea,CRI012563,,
2021-04-29 14:13:43-03,UNESC,CRI,13912,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,Alexandre Medeiros,2018,06,17,,Alexandre Medeiros,899,,2018,06,17,,,Brasil,Santa Catarina,Balneário Camboriú,Barra APA Costa Brava,-48.595556,-27.006111,48º35'44''W,27º0'22''S,,,,,,,,,,,,,Flores verdes Habitat: Terrestre Habito: Herbácea,CRI012523,,
2020-11-24 17:10:56-03,UTFPR,DVPR,5637,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Brotto, ML",2016,11,22,,"Silva, JM; Bayeri, I; Noguchi, G",9135,,2015,11,22,,,Brasil,Paraná,Castro,PCH Rio Iapó. Fazenda Marumbi.,-50.0712,-24.4414,-50.0712,-24.4414,,,980,980,,,,,,,,,Erva tricola. flores verdes.; Estepe gramineo-lenhosa. Campo limpo.,DVPR005637,,
2020-11-24 17:10:56-03,UTFPR,DVPR,5811,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Cordeiro, J; Barbosa, E",2010,,,,"Silva, JM",7406,,2009,12,10,,,Brasil,Paraná,Lapa,Gruta do Monge.,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,"Terrícola, flor creme; Encosta de arenito. Lugar úmido.",DVPR005811,,auto
2019-10-09 11:28:42-03,UFBA,ALCB,07253,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Toscano, AL",1995,11,,,"Costa, AL; Barroso, GM",s/n,,1975,05,17,,Southern America,Brasil,Bahia,Morro do Chapéu,Piemonte da Diamantina,-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,terrestre. Flores alvas.,ALCB007333,ALCB007333,
2019-10-09 11:28:42-03,UFBA,ALCB,97920,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barbosa, E; Cordeiro, J",2010,,,,"Silva, JM",7406,,2009,12,10,,Southern America,Brasil,Paraná,Lapa,Gruta do Monge,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,"flor creme. Ensota de arenito, Lugar úmido.",ALCB007335,ALCB007335,auto
2019-10-09 11:28:42-03,UFBA,ALCB,76745,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2002,,,,"Ribas, OS; Silva, JM",3244,,2001,02,11,,Southern America,Brasil,Santa Catarina,Campo Alegre,Serra do Quiriri,-49.2655982971191,-26.1924991607666,0,0,37493,,1400,1400,,,,,,,,,terrícola. Flor creme.; solo turfoso e úmido da encosta do morro..,ALCB007334,ALCB007334,auto
2019-02-15 11:46:54-02,IPA,IPA,80607,S,Plantae,Plantae,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",1998,09,,,"Chagas; Silva, F. das",1660,,1993,11,28,,Southern America,Brasil,Paraná,Paranaguá,Pontal do Sul,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"Erva ca. 0,3m de altura; botão floral e flores esverdeados; frequente na área.; Restinga.",IPA0080607,,auto
2019-02-15 11:46:54-02,IPA,IPA,87699,S,Plantae,Plantae,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Ribas, O.S.",2010,,,,"Ribas, O.S.; Cordeiro, J.; Silva, J.M.; Vaz, J.; Cordeiro, J.; Silva, J.M.; Vaz, J.",8373,,2010,01,27,,Southern America,Brasil,Paraná,Tijucas do Sul,Serra Papanduva,-49.1988983154297,-25.9281005859375,0,0,25228,,1670,1670,,,,,,,,,"Herbácea terrícola, 40cm; flores creme esverdeada.; Solo turfoso úmido do campo de altitude.",IPA0087699,,auto
2019-11-27 13:51:18-03,UFS,ASE,15351,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barbosa, E; Cordeiro, J",2010,,,,"Silva, JM",7406,,2009,12,10,,Southern America,Brasil,Paraná,Lapa,Gruta do Monge,-49.4256,-25.4611,-49.4256,-25.4611,,,,,,,,,,,,,Terrícola. Flor creme. Encosta de arenito. Lugar úmido.; Terrícola. Flor creme. Encosta de arenito. Lugar úmido.,ASE0007217,ASE0007217,
2019-11-27 13:51:18-03,UFS,ASE,20262,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Santos, LAS",2011,03,18,,"Santos, LAS; Monteiro, SHN; Carregosa, T; Farinacio, MA",489,,2011,03,18,,Southern America,Brasil,Sergipe,Areia Branca,"Parque Nacional da Serra de Itabaiana, Margem de Riacho no topo da Serra de Itabaiana",-37.190289,-10.453864,-37.190289,-10.453864,,,,,,,,,,,,,"Erva de aprox. 15 cm de altura, presença de tubérculo bem pequeno arredondado, folhas verdes, flores verde-amareladas bem pequenas.; Erva de aprox. 15 cm de altura, presença de tubérculo bem pequeno arredondado, folhas verdes, flores",ASE0007292,ASE0007292,
2019-11-27 13:51:18-03,UFS,ASE,15871,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Santos, LAS",2010,02,12,,"Santos, LAS; Carregosa, T; Nascimento - Júnior, JE; Melo, DS",170,,2010,02,09,,Southern America,Brasil,Sergipe,Areia Branca,"Parque Nacional da Serra de Itabaiana, No topo da serra de Itabaiana.",-37.190289,-10.453864,-37.190289,-10.453864,,,,,,,,,,,,,Flores bem pequenas e amarelo-esverdeadas.; Flores bem pequenas e amarelo-esverdeadas.; Margem de riacho.,ASE0007275,ASE0007275,
2019-11-06 09:56:52-03,UFOP,OUPR,3947,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2004,01,,,"Peron, M.V.",s.n.,,1987,04,23,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Morro do Cachorro",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Barranco úmido. Erva 80cm. Flores verdes,,,auto
2019-11-06 09:56:52-03,UFOP,OUPR,5514,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2004,01,,,"Magalhães-Gomes, C.T.",s.n.,,1893,12,26,,,Brasil,Minas Gerais,Ouro Preto,Tripuí,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-01-17 11:24:01-02,PUCRS,MPUC,14758,S,Plantae,,Magnoliopsida,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,P.J.S. Silva-Filho,2010,01,01,,,,596,2009,11,05,,South America,Brasil,RS,Canoas,.,-51.1836111,-29.9180556,-51.1836111000,-29.9180556000,,,,,,,,,1,,,,Campo seco,,,
2021-03-16 17:50:18-03,UCS,HUCS,38108,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Valduga, E.",2012,01,,,"Gonzatti, F.",249,,2011,11,26,,,Brasil,Rio Grande do Sul,Palmares do Sul,Lagoa Capão Alto,-50.343611,-30.409167,-50.343611,-30.409167,,,10,10,,,,,,,,,terrícola em dunas fixas,,,
2021-03-16 17:50:18-03,UCS,HUCS,38201,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Valduga, E.",2012,02,,,"Valduga, E.",303,,2012,01,12,,,Brasil,Rio Grande do Sul,Cidreira,Fazenda Azaléia,-50.233611,-30.085833,-50.233611,-30.085833,,,10,10,,,,,,,,,campo úmido,,,
2021-03-16 17:50:18-03,UCS,HUCS,43442,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Demeda, C.",2015,08,19,,"Valduga, E.",588,,2015,01,19,,,Brasil,Rio Grande do Sul,Osório,Próximo à Lagoa do Rincão,-50.213692,-29.909097,-50.213692,-29.909097,,,2,2,,,,,,,,,erva ereta; campo úmido,,,
2021-03-16 17:50:18-03,UCS,HUCS,43444,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Demeda, C.",2015,08,19,,"Demeda, C.",102,,2015,04,22,,,Brasil,Rio Grande do Sul,Osório,Lagoa das Traíras,-50.187056,-29.868806,-50.187056,-29.868806,,,6,6,,,,,,,,,erva ereta; margem da lagoa,,,
2021-03-16 17:50:18-03,UCS,HUCS,44320,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Gaio, J.",2016,03,08,,"Gaio, J.",493,,2015,11,21,,,Brasil,Rio Grande do Sul,Osório,Próxima à lagoa das Traíras,-50.185494,-29.869331,-50.185494,-29.869331,,,3,3,,,,,,,,,Terrícola; Nas margens da lagoa em area aberta,,,
2021-07-02 15:09:01-03,UCS,HUCS,52067,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barbieri, F.",2021,05,19,,"Barbieri, F.",108,,2020,02,07,,,Brasil,Rio Grande do Sul,São Francisco de Paula,Parque Municipal da Ronda,-50.548469,-29.445253,-50.548469,-29.445253,,,,,,,,,,,,,Área 4,,,
2021-07-02 15:09:01-03,UCS,HUCS,52068,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barbieri, F.",2021,05,19,,"Barbieri, F.",63,,2020,02,07,,,Brasil,Rio Grande do Sul,São Francisco de Paula,Parque Municipal da Ronda,-50.553692,-29.443131,-50.553692,-29.443131,,,,,,,,,,,,,Área 2,,,
2021-03-16 17:50:18-03,UCS,HUCS,21393,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2001,,,,"Cordeiro, J.",625,,1989,04,11,,,Brasil,Paraná,Bocaiuva do Sul,Rodeio,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,"terrícola, flor amarela",,,auto
2021-03-16 17:50:18-03,UCS,HUCS,35836,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,Cordeiro; Barbosa,2010,,,,"Silva, J.M.",7406,,2009,12,10,,,Brasil,Paraná,Lapa,Gruta do Monge,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,"terrícola, flor creme; encosta de arenito, lugar úmido",,,auto
2021-03-16 17:50:18-03,UCS,HUCS,26886,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",1998,,,,"Silva, J.M.",1438,,1995,02,15,,,Brasil,Paraná,São José dos Pinhais,"Rod. Br-277,próximo ao Rio Pequeno",-49.2064018249512,-25.5347003936768,0,0,45291,,,,,,,,,,,,flor esverdeada; campo úmido,,,auto
2021-03-16 17:50:18-03,UCS,HUCS,24989,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Buzatto, C.R.",2019,04,08,,"Wasum, R.A.",2398,,2005,01,09,,,Brasil,Rio Grande do Sul,Bom Jesus,Arroio do Fundo do Cilho,-50.4166984558105,-28.6678009033203,0,0,55856,,950,950,,,,,,,,,no caminho do arroio,,,auto
2021-03-16 17:50:18-03,UCS,HUCS,38309,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Gonzatti, F.",2018,05,,,"Valduga, E.",316,,2012,01,12,,,Brasil,Rio Grande do Sul,Cidreira,,-50.2056007385254,-30.1811008453369,0,0,19547,,2,2,,,,,,,,,dunas próximas à orla marítima,,,auto
2021-03-16 17:50:18-03,UCS,HUCS,32709,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Buzatto, C.R.",2019,04,08,,"Wasum, R.A.",4386,,2008,01,09,,,Brasil,Rio Grande do Sul,Mostardas,Lagoa Barros-Solidão,-50.9211006164551,-31.1068992614746,0,0,86098,,10,10,,,,,,,,,no solo-em borda da mata,,,auto
2021-03-16 17:50:18-03,UCS,HUCS,5111,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Ghillány, A.",1989,01,,,"Rossato, M.",s.n.,,1989,01,04,,,Brasil,Rio Grande do Sul,Paverama,,-51.7303009033203,-29.551700592041,0,0,12402,,,,,,,,,,,,campo,,,auto
2021-03-16 17:50:18-03,UCS,HUCS,30160,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2001,,,,"Silva, J.M.",2807,,1998,12,29,,,Brasil,Santa Catarina,Campo Alegre,Serra do Quiriri,-49.2655982971191,-26.1924991607666,0,0,37493,,,,,,,,,,,,"ereta, flor creme esverdeada; campo de altitude, solo turfoso e úmido",,,auto
2021-05-07 13:22:36-03,FURB,FURB,18756,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,M.E. Engels,2013,05,02,,M. Verdi; A.L. de Gasper,3595,,2010,02,08,,,Brasil,Santa Catarina,Blumenau,Parque Nacional da Serra do Itajaí - Spitzkopf.,-49.1297223,-27.0222223,-49.1297223,-27.0222223,,,863,863,,,,,,,,,,FURB35376,FURB35376,
2021-05-07 13:22:36-03,FURB,FURB,20200,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,W.S. Mancinelli,2010,10,10,,A. Korte; A. Kniess,1971,,2010,02,22,,,Brasil,Santa Catarina,Rio do Campo,Anta Branca (Antigo Alto Rio do Oeste).,-50.2202778,-26.91,-50.2202778,-26.9100000,,,786,786,,,,,,,,,Florística IFFSC 681 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: terrícola; flor verde,FURB35369,FURB35369,
2021-05-07 13:22:36-03,FURB,FURB,23791,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,W.S. Mancinelli; M.E. Engels; E.C. Smidt,2012,04,,,A. Korte; A. Kniess,2402,,2010,03,30,,,Brasil,Santa Catarina,Rodeio,São Pedro.,-49.4113889,-26.9102778,-49.4113889,-26.9102778,,,611,611,,,,,,,,,Florística IFFSC 690 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: erva terrícola; flor verde,FURB35362,FURB35362_1 FURB35362_2,
2021-05-07 13:22:36-03,FURB,FURB,23842,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,W.S. Mancinelli; M.E. Engels; E.C. Smidt,2012,04,,,A. Stival-Santos; E. Legal; S. Silveira,2399,,2010,04,06,,,Brasil,Santa Catarina,Angelina,Linha do Chaves.,-48.96,-27.54,-48.9600000,-27.5400000,,,718,718,,,,,,,,,Florística IFFSC 349 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: erva terrícola;,FURB35364,FURB35364_1 FURB35364_2,
2021-05-07 13:22:36-03,FURB,FURB,25859,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,W.S. Mancinelli; M.E. Engels; E.C. Smidt,2012,04,,,A. Korte; A. Kniess,3192,,2010,05,14,,,Brasil,Santa Catarina,Indaial,Warnow Alto.,-49.2308334,-27,-49.2308334,-27.0000000,,,357,357,,,,,,,,,Florística IFFSC 635 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: erva terrícola; flor verde,FURB35365,FURB35365_1 FURB35365_2,
2021-05-07 13:22:36-03,FURB,FURB,31264,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,W.S. Mancinelli; M.E. Engels; E.C. Smidt,2012,04,,,A. Stival-Santos; E. Legal; S. Silveira,2486,,2010,04,08,,,Brasil,Santa Catarina,Angelina,Rio Fortuna.,-49.05,-27.4505556,-49.0500000,-27.4505556,,,841,841,,,,,,,,,"Florística IFFSC 386 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; entorno do fragmento, área aberta Habito: erva terrícola; flor botão floral",FURB35379,FURB35379,
2021-05-07 13:22:36-03,FURB,FURB,35578,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,A. Korte,2011,07,21,,A. Korte,6952,,2011,03,16,,,Brasil,Santa Catarina,Bom Retiro,Negrinha.,-49.68,-27.72,-49.6800000,-27.7200000,,,880,880,,,,,,,,,Florística IFFSC 276 (Erva Terrícola) Habitat: Floresta Ombrófila Mista; Estágio Inicial Habito: erva terrícola; flor verde,FURB35368,FURB35368,
2021-05-07 13:22:36-03,FURB,FURB,36125,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,J.A.N. Batista,2011,03,16,,A.L. de Gasper; M.L. Bueno; D.R.M. Neves,2596,,2011,03,15,,,Brasil,Minas Gerais,Delfim Moreira,Fazenda da Onça - Saída da fazenda.,-45.345,-22.6080556,-45.3450000,-22.6080556,,,1670,1670,,,,,,,,,,FURB35370,FURB35370,
2021-05-07 13:22:36-03,FURB,FURB,36131,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,J.A.N. Batista,2011,03,16,,A.L. de Gasper; M.L. Bueno; D.R.M. Neves,2597,,2011,03,15,,,Brasil,Minas Gerais,Delfim Moreira,Fazenda da Onça.,-45.345,-22.6080556,-45.3450000,-22.6080556,,,1762,1762,,,,,,,,,,FURB35373,FURB35373,
2021-05-07 13:22:36-03,FURB,FURB,38135,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,E. Valduga,2012,01,,,F. Gonzatti,249,,2011,11,26,,,Brasil,Rio Grande do Sul,Palmares do Sul,Lagoa Capão Alto.,-50.3436111,-30.4091667,-50.3436111,-30.4091667,,,10,10,,,,,,,,,,FURB35371,FURB35371,
