MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-12-04 15:24:41-03,PUCPR,HUCP,20920,S,Plantae,Eudicotiledonea,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Selusniaki, M",,,,,"Selusniaki, M",2288,,2008,11,14,,,Brasil,Paraná,Balsa Nova,,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,,,auto
2019-12-04 15:24:41-03,PUCPR,HUCP,16260,S,Plantae,Eudicotiledonea,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, GG",,,,,"Ribas, OS",5109,,2003,02,25,,,Brasil,Paraná,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,0,0,24260,,,,,,,,,,,,,,,auto
2019-12-04 15:24:41-03,PUCPR,HUCP,20800,S,Plantae,Eudicotiledonea,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Selusniaki, M",,,,,"Selusniaki, M",2601,,2009,03,18,,,Brasil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,,,auto
2019-12-04 15:24:41-03,PUCPR,HUCP,13169,S,Plantae,Eudicotiledonea,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Hatschbach, GG",449,,1987,12,22,,,Brasil,Paraná,São José dos Pinhais,Serra de Castelhanos,-49.2064018249512,-25.5347003936768,0,0,45291,,,,,,,,,,,,,,,auto
2020-02-08 09:17:56-03,NBC,NL-BOTANY,WAG.1608829,PreservedSpecimen,Plantae,,Magnoliopsidae,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,Smith LB; Klein RM; Hatschbach GG,,,1965,01,14,,Southern America,Brazil,,,"Paraná, Mun. Balsa Nova: Rock outcrop, campo, and thicket, Serra de São Luiz by the Rodovia de Café.",-49.666667,-25.5,-49.666667,-25.5,,,,,,,,,,,,,<a href=https://data.biodiversitydata.nl/naturalis/specimen/WAG.1608829 target=other class=eLink> <mi>dwc_moreinfo</mi></a>,NL-WAG1608829,NL-WAG1608829,
2019-08-27 13:34:13-03,IAP,PACA-AGP,67943,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G. Hatschbach,1985,05,,,P. I. Oliveira,864,,1985,02,04,,,Brasil,PR,Campina Grande do Sul,Serra Capivari Grande,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,"arbusto 1m, flor bordeaux Habitat: sobre rochas no alto do morro Hábito: arbusto",PACA067943,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,86420,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G. Hatschbach,2002,,,,J.M. Silva,3543,,2002,01,22,,,Brasil,PR,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,,,24260,,,,,,,,,,,,"trepadeira lenhosa, látex alvo, flor roxa, base creme; Habitat: orla da matinha nebular",PACA086420,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,33116,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Emrich-Rambo,1954,05,05,,"Hatschbach, G.",175,,1946,02,,,,Brasil,PR,Piraquara,Florestal,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,Habitat: culta Fenofase: flor,PACA033116,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,85922,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,A.J.M. Leeuwenberg,1997,,,,J.C. Cordeiro,581,,1988,11,23,,,Brasil,PR,Quatro Barras,Morro 7,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"trepadeira, flor rosada; Habitat: em matinha nebular Hábito: trepadeira",PACA085922,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,85110,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,J. Mauhs,1998,03,11,,"Mauhs, J.",,,1997,12,14,,,Brasil,RS,Canela,Canastra Alta - Pico do Canastra (cume),-50.815601348877,-29.3656005859375,,,16452,,,,,,,,,,,,Habitat: em meio da vegetação arbustiva xeromórfica,PACA085110,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,26802,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Emrich-Rambo,1954,05,05,,"Emrich, K.",,,1945,01,,,,Brasil,RS,Gramado,,-50.8739013671875,-29.3785991668701,,,13851,,,,,,,,,,,,Habitat: culta efferata Fenofase: flor,PACA026802,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,54072,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Emrich-Rambo,1954,05,05,,"Rambo, B.",,,1953,02,20,,,Brasil,RS,São Francisco de Paula,p. Taimbesinho,-50.5835990905762,-29.4480991363525,,,76715,,,,,,,,,,,,fl. SEM MATERIAL Habitat: in silva rupestribus,PACA054072,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,30372,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G.D.S. Seger,2013,08,09,,"Reitz, R.",1039,,1943,01,28,,,Brasil,SC,Araranguá,Serra da Pedra,-49.4858016967773,-28.934700012207,,,19353,,,,,,,,,,,,Apocynaceae. Habitat: in silvula rupestri Fenofase: flor,PACA030372,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,69217,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,B. Rambo SJ,,,,,"Sehnem, A.",5480,,1951,01,10,,,Brasil,SC,Lages,,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,Habitat: sarmentum ad ripam silvae,PACA069217,,auto
2019-08-27 13:34:13-03,IAP,PACA-AGP,50947,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G.D.S. Seger,2013,08,09,,"Sehnem, A.",5480,,1951,01,10,,,Brasil,SC,Lages,,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,Habitat: in rupestribus humidis suberecta Fenofase: flor,PACA050947,,auto
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0012083,PreservedSpecimen,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G. Hatschbach,,,,,J. M. Silva; A. Souza,70,,1986,1,17,,,Brazil,Parana,,Serra S. Luiz (mun. Balsa Nova) Paraná,-49.6167,-25.6,,,,,,,,,,,,,,,"Trepadeira de latex alvo, flor bordeaux: com base alvesoente.",,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0012082,PreservedSpecimen,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G. Hatschbach,,,,,J. Cordelro;,190,,1985,1,2,,,Brazil,Parana,,Sierra S. Luis (mun. Balsa Nova) Parana,-49.6167,-25.6,,,,,,,,,,,,,,,,,,
2021-05-17 15:41:49-03,UNICAMP,UEC,137929,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Scudeler, AL",2018,10,18,,"Meireles, LD; Caiafa, AN; Dutilh, JHA",1290,,2003,03,12,,,Brazil,Minas Gerais,Extrema,"Serra do Lopo, Afloramento rochoso",-46.331389,-22.892778,-46.331389,-22.892778,,,,,,,,,,,,,"ERVA ESCANDENTE, FLORES COM LASCÍNIOS PÚRPURA E TUBO CREME",UEC178002,UEC178002,
2021-05-17 15:41:49-03,UNICAMP,UEC,152080,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Morokawa, R",2009,10,,,"Shimizu, GH",230,,2009,10,24,,,Brazil,Minas Gerais,Extrema,Trilha para a Pedra das Flores.,-46.307522,-22.880917,-46.307522,-22.880917,,,,,,,,,,,,,"Subarbusto escandente, látex branco. Flores de corola violácea escura. Frutos maduros.",,,
2021-05-17 15:41:49-03,UNICAMP,UEC,81,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Sales, MF",1997,11,,,"Barreto, KD; Fernandes, GD; Fernandes, RD",3258,,1994,11,22,,,Brazil,São Paulo,Itararé,"Pedreira Cobastalco, Campo rupestre",-49,-24,-49,-24,,,,,,,,,,,,,"Trepadeira, pétals com base alva e bordos vermelho-escuros.",,,
2021-05-17 15:41:49-03,UNICAMP,UEC,155494,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Scudeler, AL",2018,10,,,"Kinoshita, LS; Portella, M; Urbanetz, C; Galvão, JC",05-40,,2005,05,,,,Brazil,Minas Gerais,Extrema,"Serra do Lopo, Coletado em beira de estrada.",-46.366667,-22.9,-46.366667,-22.9,,,1660,1660,,,,,,,,,Hábito arbustivo.; Coletado em beira de estrada.,UEC070144,UEC070144,
2021-05-17 15:41:49-03,UNICAMP,UEC,155493,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Scudeler, AL",2018,10,,,"Kinoshita, LS; Portella, M; Urbanetz, C; Galvão, JC",05-40,,2005,05,,,,Brazil,Minas Gerais,Extrema,"Serra do Lopo, Coletado em beira de estrada.",-46.366667,-22.9,-46.366667,-22.9,,,1660,1660,,,,,,,,,Hábito arbustivo.; Coletado em beira de estrada.,UEC070143,UEC070143,
2021-05-17 15:41:49-03,UNICAMP,UEC,156863,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Santos, LB",2009,12,,,"Santos, LB",435,,2009,11,14,,,Brazil,São Paulo,Botucatu,"Parque Ecológico da Pavuna, Da sede até o lago e volta contornando toda a borda.",-46.511111,-22.8375,-46.511111,-22.8375,,,750,750,,,,,,,,,"Trepadeira, folhas cartáceas, cálice verde, corola externamente branca na base e roxa no ápice, internamente vinho na base e laranja no ápice, estames amarelos. Duplicatas 4.; Floresta Estacional Semidecídua - Mata Atlântica.",UEC008876,UEC008876,
2021-05-17 15:41:49-03,UNICAMP,UEC,196498,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,2016,12,15,,"Silva, BG; Pires, TP",349,,2016,01,12,,,Brazil,São Paulo,Jundiaí,Serra do Japi,-46.932778,-23.236667,-46.932778,-23.236667,,,1037,1037,,,,,,,,,"Trepadeira, alcançando a altura de 4 m, látex branco, ambiente iluminado; Floresta Estacional Semidecidual",UEC138828,UEC138828 UEC138828_v01 UEC138828_v02 UEC138828_v03,
2021-05-17 15:41:49-03,UNICAMP,UEC,136700,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",2005,01,,,"Valente, GE; Caiafa, AN; Strozi, RM; Meira, A; Martins, FM",860,,2002,01,30,,,Brazil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro, Serra das Cabeças. Primeiro afloramento rochoso após a mata, em direção à serra.",-42.5208015441895,-20.6667003631592,0,0,16385,,1560,1560,,,,,,,,,"Planta arbustiva, latescente, com ca. de 40cm de altura. Crescendo sobre laje de pedra, em solo raso úmido, aplno sol. Corola vinho escuro.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,136701,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",2005,01,,,"Valente, GE; Caiafa, AN; Strozi, RM; Meira, A; Martins, FM",861,,2002,01,30,,,Brazil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro, Serra das Cabeças. Primeiro afloramento rochoso após a mata, em direção à serra.",-42.5208015441895,-20.6667003631592,0,0,16385,,1560,1560,,,,,,,,,"Liana latescente, crescendo sobre laje de pedra, em solo raso úmido, a pleno sol. Corola púrpura.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,136699,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",2005,01,,,"Valente, GE; Caiafa, AN; Strozi, RM; Meira, A; Martins, FM",863,,2002,01,30,,,Brazil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro, Serra das Cabeças. Primeiro afloramento rochoso após a mata, em direção à serra.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,"Liana latescente, crescendo sobre laje de pedra, em solo raso úmido, a pleno sol. Corola vermelha.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,157152,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Simões, AO; Belinello, R; Matsumoto, K; Singer, RB",461,,1998,11,12,,,Brazil,Minas Gerais,Carrancas,"Serra de Bicas, Subida para o afloramento da Serra.",-44.6425018310547,-21.4874992370605,0,0,21143,,1400,1400,,,,,,,,,"Liana, látex branco, cálice vermelho, frutos atro-purpúreas, fauce amarelo-avermelhada. Em afloramento, 1400m, no alto da Serra de Bicas.",UEC008431,UEC008431,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,135,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Simões, AO; Belinello, R; Matsumoto, K; Singer, RB",461,,1998,11,12,,,Brazil,Minas Gerais,Carrancas,"Serra de Bicas, Subida para o afloramento da Serra.",-44.6425018310547,-21.4874992370605,0,0,21143,,1400,1400,,,,,,,,,"Liana, látex branco, cálice vermelho, frutos atro-purpúreas, fauce amarelo-avermelhada. Em afloramento, 1400m, no alto da Serra de Bicas.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,157153,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Simões, AO; Belinello, R; Singer, RB",582,,1998,12,01,,,Brazil,Minas Gerais,Carrancas,"Serra do Moleque, Mata a 1400m de altitude",-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,"Liana, escandescente, látex branco, flores atrovioláceas, cálice esverdeados com bordos vináceos. Em clareia de mata, abundante no local.",UEC008432,UEC008432,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,110767,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Simões, AO; Belinello, R; Singer, RB",582,,1998,12,01,,,Brazil,Minas Gerais,Carrancas,"Serra do Moleque, Mata a 1400m de altitude",-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,"Liana, escandescente, látex branco, flores atrovioláceas, cálice esverdeados com bordos vináceos. Em clareia de mata, abundante no local.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,176509,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Scudeler, AL",2018,10,,,"Monge, M",862,,2009,10,06,,,Brazil,Minas Gerais,Extrema,"Serra do Lopo, trilha larga antes da pousada para a Pedra das Flores.",-46.3182983398438,-22.854700088501,0,0,15223,,,,,,,,,,,,Liana. Flor vermelha a bordô. Com frutos.,UEC042566,UEC042566,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,110769,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Simões, AO; Belinello, R; Koehler, S; Singer, RB",964,,1999,11,05,,,Brazil,Minas Gerais,Minduri,Mata Triste,-44.6039009094238,-21.6819000244141,0,0,15713,,1400,1400,,,,,,,,,"flor, Liana, látex branco, cálice avermelhado, corola atroviolácea, garganta internamente alaranjada. Em capoeira.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,135173,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Kinoshita, LS; Belinello, R; Simões, AO; Endress, PK; Endress, ME",0051,,2000,02,17,,,Brazil,Minas Gerais,Minduri,"Mata Triste, Cerca 1300m de altitude",-44.6039009094238,-21.6819000244141,0,0,15713,,,,,,,,,,,,"Liana, látex branco, cálice avermelhado,corola atropurpúrea, amarelo-alaranjada internamente. Em interior da mata.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,110768,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Simões, AO; Belinello, R; Singer, RB",629,,1998,12,03,,,Brazil,Minas Gerais,Minduri,"Mata Triste, Mata a 1300m de altitude",-44.6039009094238,-21.6819000244141,0,0,15713,,,,,,,,,,,,"Liana, volúvel, látex branco, flores púrpuras, fauce alaranjada. Em capoeira.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,29141,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Salles, MF",1993,07,,,"Leitão Filho, HF; Shepherd, GJ; Stubblebine, WH",9754,,1978,12,14,,,Brazil,Minas Gerais,Santa Bárbara,Serra do Caraça,-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,"Flor, Erva até 0,50 m. flores lilases. Nativo em matas e campo rupestres.",,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,129070,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",,,,,"Pansarin, ER; Mickeliunas, L",980,,2003,01,26,,,Brazil,Paraná,Campina Grande do Sul,"Estrada com entrada no Posto Alpino, pico ao leste da torre da Embratel.",-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,,,,auto
2021-05-17 15:41:49-03,UNICAMP,UEC,56712,S,Plantae,Magnoliopsida,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, G",1990,,,,"Cordeiro, J; Silva, JM",723,,1990,03,13,,,Brazil,Paraná,Campina Grande do Sul,Serra Capivari Grande,-49.0553016662598,-25.3055992126465,0,0,55154,,1200,1200,,,,,,,,,"flor, Volúvel, flor vinosa. Campo graminoso de encosta de morro.",,,auto
