MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-23 12:07:13-03,CEPLAC,CEPEC,123284,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,J. G. Jardim,5128,,2007,05,20,,,Brasil,Bahia,SANTA CRUZ CABRÁLIA,"Rod. Santo Antonio/Belmonte, ca. 6,8Km.",-38.995556,-16.220556,38W59'44,16S13'14,,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,88720,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,L. P. de Queiroz,,,,,A. M. de Carvalho,7024,,2001,08,17,,,Brasil,Bahia,macarani,"Rod. Para Vila das Graças 27,2Km a E, ca. 4,4Km de Vila das Graças.",-40.413889,-15.771944,40W24'50,15S46'19,,,,,,,,,,,,30/06/2005,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,128046,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,L. Daneu,374,,2010,08,26,,,Brasil,Bahia,GUARATINGA,"Pedra do Oratório, a 2Km de Guaratinga.",-39.913889,-16.596944,39W54'50,16S35'49,,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,18916,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,R. J. Clements,,,,,R. M. Harley,18567,,1977,02,12,,,Brasil,Bahia,ANDARAÍ,"5Km ao S Andarai, Rod. p/ Mucuge, prox. ponte Rio Paraguacu.",-41.316667,-12.833333,41W19',12S50',,,,,,,,,,,,30/12/1978,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,29632,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,H. P. Bautista,,,,,L. M. C. Gonçalves,179,,1981,09,03,,,Brasil,Bahia,SAÚDE,Serra da Saude.,-40.45,-10.95,40W27'0,10S57'0,,,,,,,,,,,,14/04/1982,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,29972,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,G. P. Lewis,,,,,G. P. Lewis,760,,1981,12,05,,,Brasil,Bahia,ITAMARAJÚ,Faz. Pau-Brasil.,-39.533333,-17.05,39W32'0,17S3'0,,,,,,,,,,,,30/12/1983,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,30224,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,G. P. Lewis,,,,,G. P. Lewis,950,,1981,12,21,,,Brasil,Bahia,LENÇÓIS,"Mucugezinho, Km 220 da BR-242.",-41.433333,-12.466667,41W26'0,12S28'0,,,,,,,,,,,,30/12/1983,<ll>dwc_commonname:</ll> Jequitirana,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,42127,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,L. Coradin,6483,,1992,05,07,,,Brasil,Bahia,LENÇÓIS,1Km a leste da estrada Lençóis Br-242 (entrada no Km 8).,-41.266667,-12.5,41W16',12S30',,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,62400,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,L. P. de Queiroz,3516,,1993,08,21,,,Brasil,Bahia,miguel calmon,"Serra das Palmeiras. Ca. 11Km a W cidade. 8,5Km a W do Povoado de Urubu.",-40.75,-11.383333,40W45',11S23',,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,68269,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,W. São Mateus,,,,,E. de Melo,,,1994,11,21,,,Brasil,Bahia,palmeiras,Pai Inácio.,-41.471389,-12.458611,41W28'17,12S27'31,,,,,,,,,,,,30/07/2011,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,74920,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,W. São Mateus,,,,,E. Saar,,,1997,01,28,,,Brasil,Bahia,LENÇÓIS,"Trilha Lençóis/Capão, próximoa à cachoeira Estrela do Céu.",-41.4175,-12.569722,41W25'3,12S34'11,,,,,,,,,,,,30/08/2011,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,85689,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,E. P. Queiroz,,,,,E. P. Queiroz,46,,1999,08,15,,,Brasil,Bahia,SALVADOR,Região Metropolitana. Dunas de Stella Maris.,-38.5,-12.966667,38W30',12S58',,,,,,,,,,,,30/08/1999,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,92689,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,W. W. Thomas,12711,,2001,12,02,,,Brasil,Bahia,UNA,"Fazenda Bolandeira, ca. 3Km ao N de Comandatuba, Rod, para Faz., canal paralelo entre terra firme e Ilha de Comandatuba.",-39,-15.316667,39W0',15S19',,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,94100,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,W. W. Thomas,13127,,2007,07,07,,,Brasil,Bahia,MARAÚ,"3,8Km ao N do Rio de Contas, em Itacaré atravessa de balsa Rod. Para Maraú.",-39,-14.233333,39W0',14S14',,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,83309,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,L. A. Mattos-Silva,3919,,1999,03,31,,,Brasil,Bahia,ITACARÉ,"Campo Cheiroso, situada na Faz. Campo Cheiroso. Área com ca. 80ha (Atualmente com cultivo de coco-da-bahia). Km 49 Rod. Ilhéus/Itacaré, ramal com entrada à esq. (ca. 11Km ao N do povoado de Sera Grande).",-38.9967002868652,-14.2775001525879,,,41230,,,,,,,,,,,30/05/2013,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,67007,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,J. G. Jardim,734,,1995,10,27,,,Brasil,Bahia,JACOBINA,"Entrada a 8Km na Rod. Jacobina/Capim Grosso. Distrito de Itaitú, situado a 20Km da Rod. Cachoeira do Véu da Noiva.",-40.5182991027832,-11.1806001663208,,,62396,,,,,,,,,,,30/05/2013,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,66941,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,A. M. Amorim,1790,,1995,10,28,,,Brasil,Bahia,JACOBINA,"Esrtada Jacobina/Morro do Chapéu, Ca. 24Km a aprtir da sede do município. Serra do Tombador.",-40.5182991027832,-11.1806001663208,,,62396,,,,,,,,,,,30/05/2013,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,60743,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,G. C. P. Pinto,,,1973,11,01,,,Brasil,Bahia,LENÇÓIS,Serra do Pai Inácio.,-41.3899993896484,-12.563099861145,,,47385,,,,,,,,,,,30/05/2013,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,60738,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,A. L. Costa,,,1995,11,01,,,Brasil,Bahia,LENÇÓIS,Serra do Pai Inácio.,-41.3899993896484,-12.563099861145,,,47385,,,,,,,,,,,30/05/2013,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,138714,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,,,,,,L.C. Marinho,898,,,,,,,Brasil,Bahia,MORRO DO CHAPÉU,,-41.1561012268066,-11.5500001907349,,,98143,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,54528,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,G. P. Lewis,,,,,G. Hatschbach,47967,,1984,06,16,,,Brasil,Bahia,MUCUGÊ,Marg. Rio Mucuge.,-41.3708000183105,-13.0052995681763,,,52493,,,,,,,,,,,30/12/1991,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,33537,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,G. P. Lewis,,,,,G. Hatschbach,44219,,1981,10,13,,,Brasil,Bahia,seabra,"BR-242, 10Km a E de Seabra.",-41.7703018188477,-12.4186000823975,0*0'0,0*0'0,57155,,,,,,,,,,,30/12/1983,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,52356,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,A. M. Amorim,506,,2004,11,05,,,Brasil,Bahia,UNA,Ca. 5Km na estrada Comandatub.,-39.0752983093262,-15.2932996749878,,,36070,,,,,,,,,,,30/05/2013,,,,auto
2020-07-23 12:07:13-03,CEPLAC,CEPEC,125985,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,H. C. de Lima,,,,,C. N. Fraga,1914,,,,,,,Brasil,Espírito Santo,NOVA VENÉCIA,,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2019-11-21 10:05:06-03,IBt,SP,161764,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Lopes, KB",2013,08,19,,"Davidse, G; D'Arcy, WG",11883,,1976,04,03,,,Brasil,Bahia,Morro do Chapéu,"Chapada Diamantina, 34 E of Morro do Chapéu along highway BA 052. Low scrub forest on sandy soil",-41.1561012268066,-11.5500001907349,0,0,98143,,910,910,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,3306,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,"Gehrt, A",24,,1918,12,15,,,Brasil,Minas Gerais,Belo Horizonte,M.Velho,-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,46091,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,Mello Barreto,5576,,1933,03,16,,,Brasil,Minas Gerais,Belo Horizonte,"Serra do Curral, Sujo",-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,,SP026243,SP026243,auto
2019-11-21 10:05:06-03,IBt,SP,37633,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,Mello Barreto,5585,,1933,06,28,,,Brasil,Minas Gerais,Caeté,"Serra da Piedade, Campo",-43.6697006225586,-19.8799991607666,0,0,22051,,,,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,39773,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,Mello Barreto,9908,,1937,11,20,,,Brasil,Minas Gerais,Diamantina,Serra do Gavião,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,39774,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,Mello Barreto,9551,,1937,11,06,,,Brasil,Minas Gerais,Diamantina,"Serra dos Cristais, Capoeira, margem de rio",-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,37634,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,"Sampaio, AB",7055,,1934,02,12,,,Brasil,Minas Gerais,Itabira,"Cauê, campo",-43.2268981933594,-19.6191997528076,0,0,33779,,,,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,145314,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Mantovani, W",1984,07,,,"Semir, J; Andrade-Lima, D",CFSC4825,,1973,12,15,,,Brasil,Minas Gerais,Jaboticatubas,"Serra do Cipó, km 126 ao longo da rodovia Lagoa Santa-Conceição do Mato Dentro, Diamantina",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"1m alt., flore azuis",,,auto
2019-11-21 10:05:06-03,IBt,SP,143910,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Mantovani, W",1984,07,,,"Semir, J; Sazima, M",CFSC4944,,1974,02,10,,,Brasil,Minas Gerais,Jaboticatubas,"Serra do Cipó, km 126 ao longo da rodovia Lagoa Santa-Conceição do Mato Dentro, Diamantina. Mata ciliar",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Trepadeira, flores púrpuras",SP026244,SP026244,auto
2019-11-21 10:05:06-03,IBt,SP,54812,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,"Williams, LO; Assis, V",6379,,1945,03,30,,,Brasil,Minas Gerais,Nova Lima,Serra do Curral,-43.8466987609863,-19.9855995178223,0,0,29211,,1300,1300,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,37632,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,Mello Barreto,5582,,1933,01,18,,,Brasil,Minas Gerais,Nova Lima,"Serra do Curral, Canga",-43.8466987609863,-19.9855995178223,0,0,29211,,,,,,,,,,,,,,,auto
2019-11-21 10:05:06-03,IBt,SP,39775,S,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Barbosa, VP",1974,11,19,,Mello Barreto,8860,,1938,11,06,,,Brasil,Minas Gerais,Santa Luzia,"Serra do Cipó, km 139, estrada de Conceição, capão",-43.8513984680176,-19.7696990966797,0,0,19939,,,,,,,,,,,,,,,auto
2019-11-19 15:44:02-03,UNEB,HUNEB,3298,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, E.P.",47381,,1999,08,15,,,Brasil,Bahia,Salvador,Região Metropolitana. Stella Maris.,-38.5,-12.966667,38W30',12S58',,,,,,,,,,,,,,HUNEB0003298,,
2019-10-09 11:15:31-03,UFBA,ALCB,54379,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Guedes, ML",2001,10,,,"Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.",9031,,2001,06,02,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Assentamento Boqueirão, área de lote",-41.283889,-12.241111,-41.283889,-12.241111,,,,,,,,,,,,,"Folhas coriáceas, discolores. Flores lilases, botões esverdeados. Frutos imaturos verdes.",ALCB029711,ALCB029711,
2020-05-29 01:15:45-03,UFBA,ALCB,17613,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Guedes, ML",2020,05,,,"Guedes, ML; Pinto, GCP",1078,,1986,07,19,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Dunas a 10km",-41.333333,-13.833333,-41.333333,-13.833333,,,,,,,,,,,,,Folhas discolores e semicoreaceas. Flores roxas.,ALCB029756,ALCB029756,
2020-05-29 01:15:45-03,UFBA,ALCB,01642,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Guedes, ML",2020,05,,,"Noblick, LR",1359,,1979,05,12,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dunas de Itapuã",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,Flores azuis.,ALCB029780,ALCB029780,
