MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-13 11:29:26-03,USP,SPF,35723,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Stannard, BL",CFCR6123,,1984,11,18,,,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SPF00035723,,auto
2019-11-13 11:29:26-03,USP,SPF,22521,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Cordeiro, I",CFCR525,,1980,12,11,,,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SPF00022521,,auto
2019-11-13 11:29:26-03,USP,SPF,130625,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Costa, FN",2,,1998,02,11,,,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SPF00130625,,auto
2019-11-13 11:29:26-03,USP,SPF,126035,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Roque, N",439,,1997,12,10,,,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SPF00126035,,auto
2019-11-13 11:29:26-03,USP,SPF,197529,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Zappi, DC",CFCR13025,,1990,06,15,,,Brasil,Minas Gerais,Grão Mogol,16°33'-16°34'S E 42°54' - 42°55'W,-42.8897018432617,-16.5594005584717,0,0,67219,,,,,,,,,,,,,SPF00197529,,auto
2019-11-13 11:29:26-03,USP,SPF,39708A,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Santos, TVA",2019,06,,,"Pirani, JR",CFCR8407,,1985,09,04,,,Brasil,Minas Gerais,Grão Mogol,Vale do Rio Itacambiruçu.,-42.8897018432617,-16.5594005584717,0,0,67219,,,,,,,,,,,,Coleta mista.,SPF00039708,,auto
2019-11-13 11:29:26-03,USP,SPF,42936B,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Semir, J",CFCR9686,,1986,02,26,,,Brasil,Minas Gerais,Grão Mogol,Vale do Rio Itacambiruçu.,-42.8897018432617,-16.5594005584717,0,0,67219,,700,700,,,,,,,,,Coleta mista.,SPF00042936,,auto
2019-11-13 11:29:26-03,USP,SPF,23074,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Rossi, L",CFCR1151,,1981,04,17,,,Brasil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1721992492676,-17.7574996948242,0,0,37503,,,,,,,,,,,,,SPF00023074,,auto
2019-11-21 10:12:49-03,USP,SPF,33321,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Varanda, EM",CFCR4508,,1984,07,15,,,Brasil,Minas Gerais,Rio Vermelho,Pedra Menina,-43.0092010498047,-18.2936000823975,0,0,26996,,,,,,,,,,,,,SPF00033321,,auto
2019-11-13 11:29:26-03,USP,SPF,35211,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Pirani, JR",CFCR5411,,1984,10,13,,,Brasil,Minas Gerais,Rio Vermelho,Pedra Menina,-43.0092010498047,-18.2936000823975,0,0,26996,,,,,,,,,,,,,SPF00035211,,auto
2019-11-13 11:29:26-03,USP,SPF,74057,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Pirani, JR",CFSC12163,,1991,03,27,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00074057,,auto
2019-11-13 11:29:26-03,USP,SPF,32318,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2002,03,05,,"Lewis, GP",CFSC7828,,1982,02,17,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,1900,1900,,,,,,,,,,SPF00032318,,auto
2019-11-13 11:29:26-03,USP,SPF,20188,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2002,03,05,,"Giulietti, AM",CFSC7362,,1981,07,01,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00020188,,auto
2019-11-13 11:29:26-03,USP,SPF,128183,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,11,04,,"Sano, PT",601,,1997,10,22,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00128183,,auto
2019-11-13 11:29:26-03,USP,SPF,161700,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,,,,"Hatschbach, G",72252,,2001,05,20,,,Brasil,Minas Gerais,Várzea da Palma,,-44.7308006286621,-17.5981006622314,0,0,60948,,,,,,,,,,,,,SPF00161700,,auto
2021-05-18 10:49:38-03,UEFS,HUEFS,6214,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.Oliveira,2000,09,,,"Queiroz, L.P.de",712,,1983,07,01,,,Brasil,Bahia,Lençóis,,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,,HUEFS0006214,HUEFS0006214,
2021-05-18 10:49:38-03,UEFS,HUEFS,107321,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,05,,,"Harley, R.M.",19299,,1977,03,02,,,Brasil,Bahia,Morro do Chapéu,"19,5Km SE of the Morro do Chapéu on the BA 052 road to Mundo Novo, by the Rio Ferro Doido, with water wor horizontally-bedded sandstone at siol surface, with damp sand, sedge marsh, exposed rock e waterfall.",-39.216667,-11.633333,39W13',11S38',,,900,900,,,,,,,,,,HUEFS0107321,HUEFS0107321,
2021-05-18 10:49:38-03,UEFS,HUEFS,117592,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2008,03,,,"Pastore, J.F.B.",1788,,2007,03,12,,,Brasil,Goiás,São João d'Aliança,Mais ou menos 3Km de Alto Paraíso (sul).,-47.511389,-14.412778,47W30'41'',14S24'46'',,,1045,1045,,,,,,,,,Campo limpo. Solo hidromófico. Plano.,HUEFS0117592,,
2021-05-18 10:49:38-03,UEFS,HUEFS,104678,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,07,,,"Santos, A.K.A.",567,,2006,01,10,,,Brasil,Bahia,Brejinho das Ametistas,,-42.526111,-14.266667,42W31'34'',14S16'0'',,,840,840,,,,,,,,,Área de campo rupestre.,HUEFS0104678,HUEFS0104678,
2021-05-18 10:49:38-03,UEFS,HUEFS,104680,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,07,,,"Santos, A.K.A.",569,,2006,01,10,,,Brasil,Bahia,Brejinho das Ametistas,,-42.526111,-14.266667,42W31'34'',14S16'0'',,,840,840,,,,,,,,,Área de campo rupestre.,HUEFS0104680,HUEFS0104680,
2021-05-18 10:49:38-03,UEFS,HUEFS,104706,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,07,,,"Santos, A.K.A.",595,,2006,01,10,,,Brasil,Bahia,Brejinho das Ametistas,,-42.526111,-14.266667,42W31'34'',14S16'0'',,,840,840,,,,,,,,,Área de campo rupestre.,HUEFS0104706,HUEFS0104706,
2021-05-18 10:49:38-03,UEFS,HUEFS,102900,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,04,,,"Carvalho-Sobrinho, J.G.de",737,,2005,10,02,,,Brasil,Bahia,Mucugê,,-41.491667,-12.966389,41W29'30'',12S57'59'',,,1035,1035,,,,,,,,,Mata estacional decidual.,HUEFS0102900,HUEFS0102900,
2021-05-18 10:49:38-03,UEFS,HUEFS,107315,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,05,,,"Harley, R.M.",21308,,1980,04,13,,,Brasil,Bahia,Caetité,"9,5Km S of Caetité on road to Brejinhos das Ametistas. By amall reservoir and stream. Scrub among rocks by stream, & with nearby woodland.",-42.5,-14.116667,42W30',14S7',,,1000,1000,,,,,,,,,Cerrado.,HUEFS0107315,HUEFS0107315,
2021-05-18 10:49:38-03,UEFS,HUEFS,107329,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2006,05,,,"Harley, R.M.",20812,,1980,03,23,,,Brasil,Bahia,Barra da Estiva,W. of Barra da Estiva on the road to Jussiape.,-41.416667,-13.666667,41W25',13S40',,,1000,1300,,,,,,,,,,HUEFS0107329,HUEFS0107329,
2021-05-18 10:49:38-03,UEFS,HUEFS,109301,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2007,01,,,"Moraes, A.O.",178,,2006,04,29,,,Brasil,Bahia,Morro do Chapéu,Parque Morro do Chapéu.,-41.281944,-11.466667,41W16'55'',11S28'0'',,,1073,1073,,,,,,,,,Contato caatinga-cerrado.,HUEFS0109301,HUEFS0109301,
2021-05-18 10:49:38-03,UEFS,HUEFS,109329,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2007,01,,,"Moraes, A.O.",206,,2006,04,29,,,Brasil,Bahia,Morro do Chapéu,Parque Morro do Chapéu.,-41.315,-11.491389,41W18'54'',11S29'29'',,,,,,,,,,,,,,HUEFS0109329,HUEFS0109329,
2021-05-18 10:49:38-03,UEFS,HUEFS,110160,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2007,01,,,"Barreto, V.",118,,2005,09,11,,,Brasil,Bahia,Senhor do Bonfim,Carrapichel - Serra de Santana.,-40.2,-10.366667,40W12',10S22',,,0,0,,,,,,,,,Herbáceo arbustiva. Rupicola..,HUEFS0110160,HUEFS0110160,
2021-05-18 10:49:38-03,UEFS,HUEFS,180727,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Matos, E.N.de",214,,2011,07,25,,,Brasil,Bahia,Jandaíra,Fazenda INVISA.,-49.496389,-11.691667,49W29'47'',11S41'30'',,,,,,,,,,,,,Campestre e moitas,HUEFS0180727,HUEFS0180727,
2021-05-18 10:49:38-03,UEFS,HUEFS,114840,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Melo, E.",4504,,2006,10,13,,,Brasil,Bahia,Morro do Chapéu,Parque Estadual de Morro do Chapéu - PEMC. Estrada nova do Prefeito.,-41.235,-11.379722,41W14'6'',11S22'47'',,,1137,1137,,,,,,,,,Vegetação de cerrado.,HUEFS0114840,,
2021-05-18 10:49:38-03,UEFS,HUEFS,119904,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2007,06,,,"Gonçalves, J.M.",203,,2007,05,06,,,Brasil,Bahia,Morro do Chapéu,Lagedo Bordado.,-41.084167,-11.258611,41W5'3'',11S15'31'',,,716,716,,,,,,,,,,HUEFS0119904,HUEFS0119904,
2021-05-18 10:49:38-03,UEFS,HUEFS,120275,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2007,06,,,"Melo, E.",4714,,2007,04,14,,,Brasil,Bahia,Morro do Chapéu,Fazenda São João Brejões. Rio Salitre.,-41.095,-11.258056,41W5'42'',11S15'29'',,,726,726,,,,,,,,,Caatinga na beira do rio.,HUEFS0120275,HUEFS0120275,
2021-05-18 10:49:38-03,UEFS,HUEFS,123693,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.O.Paes-Coelho,2008,03,,,"Côrtes, A.L.",3,,2007,05,05,,,Brasil,Bahia,Morro do Chapéu,Entrada das Dunas.,-41.333611,-11.489444,41W20'1'',11S29'22'',,,921,921,,,,,,,,,Caatinga.,HUEFS0123693,HUEFS0123693,
2021-05-18 10:49:38-03,UEFS,HUEFS,125849,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Tavares, P.",1,,2007,05,05,,,Brasil,Bahia,Morro do Chapéu,acostamento da BR-242.,-41.333333,-11.488889,41W20'0'',11S29'20'',,,926,926,,,,,,,,,,HUEFS0125849,HUEFS0125849,
2021-05-18 10:49:38-03,UEFS,HUEFS,13585,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.Oliveira,2000,09,,,"Queiroz, L.P.de",3221,,1993,06,08,,,Brasil,Bahia,Salvador,,-38.016667,-12.916667,38W1',12S55',,,,,,,,,,,,,,HUEFS0013585,HUEFS0013585,
2021-05-18 10:49:38-03,UEFS,HUEFS,137680,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,T.Vieira,2019,02,,,"Cano, O.",790,,2007,07,,,,Brasil,Pernambuco,Buíque,"Vale do Catimbau, Paraíso Tropical, no alto do lalajeiro.",-37.239722,-8.582778,37W14'23'',8S34'58'',,,,,,,,,,,,,,HUEFS0137680,HUEFS0137680 HUEFS0137680_e1,
2021-05-18 10:49:38-03,UEFS,HUEFS,139242,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Mendes, M.S.",601,,2008,04,,,,Brasil,Bahia,Caetité,Região de Brejinho das Ametistas; Área da Bahia Mineração.,-42.537222,-14.358889,42W32'14'',14S21'32'',,,970,970,,,,,,,,,Campo rupestre sobre canga.,HUEFS0139242,HUEFS0139242,
2021-05-18 10:49:38-03,UEFS,HUEFS,160956,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Neves, S.P.S.",215,,2010,02,25,,,Brasil,Bahia,Palmeiras,Próximo ao povoado de Campos de São João. Chapada Diamantina.,-41.514722,-12.438333,41W30'53'',12S26'18'',,,842,842,,,,,,,,,Cerrado.,HUEFS0160956,HUEFS0160956,
2021-05-18 10:49:38-03,UEFS,HUEFS,162808,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Ribeiro, P.L.",316,,2008,02,06,,,Brasil,Minas Gerais,Serro,"2,5 Km depois de Três Barras em direção à Serro.",-43.436389,-18.533333,43W26'11'',18S32'0'',,,1080,1080,,,,,,,,,Campo rupestre.,HUEFS0162808,HUEFS0162808,
2021-05-18 10:49:38-03,UEFS,HUEFS,166296,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Harley, R.M.",55820,,2008,01,25,,,Brasil,Bahia,Rio de Contas,"Estrada Real, ao S da cidade em direcao de Livramento",-41.815,-13.601944,41W48'54'',13S36'7'',,,922,922,,,,,,,,,Em solo umido.,HUEFS0166296,HUEFS0166296,
2021-05-18 10:49:38-03,UEFS,HUEFS,179806,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.Oliveira-Paes Coelho,2014,10,,,"Conceição, A.A.",4088,,2011,11,05,,,Brasil,Bahia,Palmeiras,Serra Negra. Afloramento rochoso em caatinga.,-41.605278,-12.585278,41W36'19'',12S35'7'',,,941,941,,,,,,,,,,HUEFS0179806,HUEFS0179806,
2021-05-18 10:49:38-03,UEFS,HUEFS,186517,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,T.Vieira,2019,02,,,"Melo, E.",11249,,2012,07,19,,,Brasil,Bahia,Maracás,"Fazenda Canabrava, Lajedo, encosta da Serra.",-40.427222,-13.351389,40W25'38'',13S21'5'',,,828,828,,,,,,,,,Caatinga.,HUEFS0186517,HUEFS0186517 HUEFS0186517_e1,
2021-05-18 10:49:38-03,UEFS,HUEFS,128878,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.Oliveira-Paes Coelho,2014,10,,,"Conceição, A.A.",2617,,2007,10,03,,,Brasil,Bahia,Lençóis,Estiva Estiva. Chapada Diamantina.,-41.383333,-12.566667,41W23',12S34',,,1000,1000,,,,,,,,,,HUEFS0128878,HUEFS0128878,
2021-05-18 10:49:38-03,UEFS,HUEFS,198092,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.Oliveira-Paes Coelho,2014,10,,,"Oliveira, R.P.",2147,,2012,10,18,,,Brasil,Bahia,Rio de Contas,ca. 5 Km em direção ao Pico das Almas. Cerrado.,-41.850833,-13.549722,41W51'3'',13S32'59'',,,1109,1109,,,,,,,,,,HUEFS0198092,HUEFS0198092,
2021-05-18 10:49:38-03,UEFS,HUEFS,203921,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Harley, R.M.",56014,,2009,06,03,,,Brasil,Bahia,Mucugê,"Guiné, Serra do Beco do Pati.",-41.510556,-12.756111,41W30'38'',12S45'22'',,,1020,1200,,,,,,,,,Campo rupestre.,HUEFS0203921,,
2021-05-18 10:49:38-03,UEFS,HUEFS,205479,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,T.Vieira,2019,02,,,"Munhoz, C.B.R.",7074,,2010,03,29,,,Brasil,Minas Gerais,Diamantina,"Acesso por São João da Chapada, Vila Macacos. Parque Nacional das Sempre Vivas.",-43.792222,-17.903611,43W47'32'',17S54'13'',,,1268,1268,,,,,,,,,Afloramento de rocha em campo limpo úmido.,HUEFS0205479,HUEFS0205479 HUEFS0205479_e1,
2021-05-18 10:49:38-03,UEFS,HUEFS,211981,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Vieira, T.",5,,2013,12,14,,,Brasil,Bahia,Morro do Chapéu,Morrinho,-41.158611,-11.613056,41W9'31'',11S36'47'',,,,,,,,,,,,,Campo rupestre.,HUEFS0211981,HUEFS0211981,
2021-05-18 10:49:38-03,UEFS,HUEFS,211984,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Vieira, T.",9,,2014,01,15,,,Brasil,Bahia,Morro do Chapéu,Lages.,-41.331389,-11.490556,41W19'53'',11S29'26'',,,,,,,,,,,,,Campo rupestre.,HUEFS0211984,HUEFS0211984,
2021-05-18 10:49:38-03,UEFS,HUEFS,214041,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Vieira, T.",147,,2015,01,28,,,Brasil,Bahia,Palmeiras,"Em frente ao Morro do Pai Inácio, Morro Mãe Inácio.",-41.472778,-12.455278,41W28'22'',12S27'19'',,,1066,1066,,,,,,,,,,HUEFS0214041,HUEFS0214041,
2021-05-18 10:49:38-03,UEFS,HUEFS,214042,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Vieira, T.",148,,2015,01,29,,,Brasil,Bahia,Palmeiras,Subida para Serra Negra.,-41.592222,-12.543611,41W35'32'',12S32'37'',,,,,,,,,,,,,Caatinga com afloramento rochoso.,HUEFS0214042,HUEFS0214042,
2021-05-18 10:49:38-03,UEFS,HUEFS,214044,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Vieira, T.",150,,2015,01,29,,,Brasil,Bahia,Palmeiras,Trilha para Serra Negra.,-41.605278,-12.585278,41W36'19'',12S35'7'',,,942,942,,,,,,,,,Caatinga sobre afloramento rochoso.,HUEFS0214044,HUEFS0214044,
2021-05-18 10:49:38-03,UEFS,HUEFS,224458,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,T.Vieira,2019,02,,,"Azevêdo-Gonçalves, C.F.de",,,2006,04,,,,Brasil,Bahia,Mucugê,Fazenda Hayashi. Guiné.,-41.516667,-12.783333,41W31',12S47',,,,,,,,,,,,,,HUEFS0224458,HUEFS0224458 HUEFS0224458_e1,
2021-05-18 10:49:38-03,UEFS,HUEFS,226307,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,T.Vieira,2019,02,,,"Martinelli, G.",18960,,2016,01,28,,,Brasil,Minas Gerais,Serro,São Gonçalo do Rio das Pedras. Trilha para o Pico do Raio.,-43.475278,-18.432778,43W28'31'',18S25'58'',,,1200,1200,,,,,,,,,Campo rupestre.,HUEFS0226307,HUEFS0226307 HUEFS0226307_e1,
2021-05-18 10:49:38-03,UEFS,HUEFS,226367,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Vieira, T.",159,,2016,09,,,,Brasil,Bahia,Licínio de Almeida,Riacho de Areia.,-42.578056,-14.760278,42W34'41'',14S45'37'',,,1168,1168,,,,,,,,,,HUEFS0226367,HUEFS0226367,
2021-05-18 10:49:38-03,UEFS,HUEFS,227631,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,T.Vieira,2019,02,,,"Souza, J.M.",92,,2009,08,22,,,Brasil,Bahia,Lençóis,"Estrada Lençóis-Palmeiras, BR 242, APA Marimbus-Iraquara, nas proximidades da barraca do Péle",-41.433889,-12.463889,41W26'2'',12S27'50'',,,795,841,,,,,,,,,,HUEFS0227631,HUEFS0227631 HUEFS0227631_e1,
2021-05-18 10:49:38-03,UEFS,HUEFS,230954,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Stadnik,A.",214,,2014,05,28,,,Brasil,Bahia,Licínio de Almeida,Xaxá,-42.559167,0,42W33'33'',14S39'111'',,,968,968,,,,,,,,,,HUEFS0230954,HUEFS0230954,
2021-05-18 10:49:38-03,UEFS,HUEFS,252592,PreservedSpecimen,Plantae,Angiospermae,Caryophyllanae,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,E. Melo,13836,,2018,11,29,,,Brasil,Bahia,Morro do Chapeu,"Cultivada na estufa do Labio, campus UEFS.",-40.903611,-11.563333,40W54'13'',11S33'48'',,,650,650,,,,,,,,,Mata ciliar,HUEFS0252592,,
