MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-25 18:18:25-03,UFV,VIC,2665,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,20,,"Kuhlmann, J.G.",s.n.,,1935,03,09,,,Brasil,Minas Gerais,Viçosa,E. S. A. V.,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC002665,VIC002665,auto
2021-06-25 18:18:25-03,UFV,VIC,9941,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Scudeller, V.V.",1997,07,06,,"Vieira, M.F.",533,,1987,01,26,,,Brasil,Minas Gerais,Viçosa,"Estrada do Paraíso, À 2,0 km após o Acamari, ao lado direito, na beira da estrada.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Planta lenhosa, escandente, corola branca exceto internamente no tubo que possui a cor amarela.",VIC009941,VIC009941,auto
2021-06-25 18:18:25-03,UFV,VIC,495,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,Sandwith,,,,,"Mexia, Y.",4189,,1929,12,31,,,Brasil,Minas Gerais,Viçosa,"Estrada para São Miguel, Altitude de 650 metros.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Trepadeira lenhosa, escalando pequenas árvores; flores roseas.",VIC000495,VIC000495,auto
2021-06-25 18:18:25-03,UFV,VIC,29494,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lopes, M.M.M.",2003,05,01,,"Lopes, M.M.M.; Carvalho-Okano, R.M. de",04,,2001,02,16,,,Brasil,Minas Gerais,Viçosa,"Rodovia para Paula Cândido, Próximo à entrada para o Bairro Romão dos Reis.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,Corola branca com tubo interiormente amarelo.,VIC029494,VIC029494,auto
2021-06-25 18:18:25-03,UFV,VIC,9568,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandt.,"Scudeller, V.V.",1998,06,28,,"Vidal, M.R.R.; et al.",765,,1986,03,15,,,Brasil,Rio de Janeiro,Arraial do Cabo,"Praia Grande, Restinga.",-42.0278015136719,-22.966100692749,0,0,25964,,,,,,,,,,,,"Trepadeira com gavinhas, flores laranja-bonina.",VIC009568,VIC009568,auto
2020-05-14 15:20:14-03,UFES,VIES,45042,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,A.C. Oliveira,2020,04,17,,"Assis, A.M.; Santos, R.; Herzog, T. & Raposo, J.",3823,,2013,05,03,,,Brasil,Espírito Santo,Vitória,ArcelorMittal - floresta de tabuleiro secundária (estágio médio).,-40.224444,-20.235833,40º13'28''W,20º14'9''S,,,38,38,,,,,,,,,,VIES045042,VIES045042,
2020-05-14 15:20:14-03,UFES,VIES,45043,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,A.C. Oliveira,2020,04,17,,"Assis, A.M.; Santos, R.; Herzog, T. & Raposo, J.",3832,,2013,05,06,,,Brasil,Espírito Santo,Serra,ArcelorMittal - floresta de tabuleiro ciliar.,-40.220833,-20.240278,40º13'15''W,20º14'25''S,,,27,27,,,,,,,,,,VIES045043,VIES045043,
2020-04-27 16:08:57-03,UFES,VIES,15549,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,R.S. Ribeiro,2019,05,06,,"Barros, P.H.D.; Firmino, A.D.; Silva, L.A. & Dutra, V.F.",219,,2013,03,02,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande.,-41.184700012207,-20.6035995483398,,,23588,,,,,,,,,,,,,VIES015549,VIES015549,auto
2020-04-27 16:08:57-03,UFES,VIES,16491,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,2010,05,25,,"Pereira, O.J.; Espindula, E.",6810,,2001,01,25,,,Brasil,Espírito Santo,Domingos Martins,,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,,VIES016491,VIES016491,auto
2019-09-27 18:03:56-03,UFES,VIES,38785,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Pena, N.T.L.",2016,10,10,,"Pena, N.T.L.; Alves-Araújo, A.",598,,2016,03,07,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,,VIES038785,VIES038785,auto
2021-06-21 16:00:43-03,UFC,EAC,64585,PreservedSpecimen,Plantae,Dicotyledon,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Leitão, L.J.",2019,09,26,,"Rabelo, S.T.; Leitão, L.J.",151,,2019,09,26,,Southern America,Brasil,Ceará,Eusébio,APA do Rio Pacoti,-38.712272,-4.397633,-38.712272,-4.397633,,,,,,,,,,,,,Mata de tabuleiro. Solo arenoso.,EAC0064585,,
2015-09-04 11:30:39-03,MNHN,RECOLNAT_MNHN_P,P04399326,PreservedSpecimen,,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Liesner, R.|Wingfield, R.|Gonzáles, A.",,8308,1979,6,28,,,Venezuela,,,Disputed area between Estado Lara and Estado Falcón. Road between Loma El Silencio. 0/10km south-southwest of La Portéria.,-70.61667,10.38333,,,,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04399326' target='other'> <mi>dwc_moreinfo</mi></a>,P04399326,P04399326_01,
2015-09-04 08:04:52-03,MNHN,RECOLNAT_MNHN_P,P03611431,PreservedSpecimen,,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Mexia, Y.",,4313,1930,2,4,,,Brasil,Minas Gerais,Carangola,"Fazenda da Gramma; pasture to north, in thicket.",-42.0293998718262,-20.7331008911133,,,21913,,900,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03611431' target='other'> <mi>dwc_moreinfo</mi></a>,P03611431,P03611431_01,auto
2021-02-08 13:25:22-03,UFBA-IMS,HVC,802,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,P.B.L. Oliveira,,,,,"M.G.A. Oliveira,; P.B.L. Oliveira, A.F.P. Machado & C.O. Azevedo.",32,,2014,01,27,,,Brasil,Bahia,Vitória da Conquista,Matinha da UESB. Matinha da UESB. Mata de Cipó.,-40.8394012451172,-14.8661003112793,,,70493,,,,,,,,,,,,com flores magentas.,HVC00000802,,auto
2021-06-16 13:27:25-03,IMA,MAC,63637,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,J.W.Alves-Silva; B.Schindler; M.Figueira;,1547,,2016,09,01,,,Brasil,Alagoas,Paripueira,"RPPN Placas, Borda da mata.",-37.248353,-9.370411,-37.248353,-9.370411,,,,,,,,,,,,,Trepadeira. Flores rosas.; Mata Atlântica.,MAC0063637,MAC0063637,
2021-06-16 13:27:25-03,IMA,MAC,63750,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,W.W.Thomas; J.W.Alves-Silva; A.Danta,16234,,2013,09,24,,,Brasil,Alagoas,São Luiz do Quitunde,"Reserva Garabú (RPPN), Ca. 51km N of Maceió on AL 101 towards Recife.",-35.582222,-9.279722,-35.582222,-9.279722,,,,,,,,,,,,,Liana; corolla magenta.; At edge of forest. Moist tropical forest.,MAC0063750,MAC0063750,
2021-06-16 13:27:25-03,IMA,MAC,50914,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,M.C.S.Mota,2011,01,19,,Chagas-Mota; J.W.Alves-Silva,9946,,2011,01,19,,,Brasil,Alagoas,Ibateguara,Petrópolis.,-35.893411,-8.965558,-35.893411,-8.965558,,,,,,,,,,,,,"Liana. Flores brancas, perfumadas.; Mata Atlântica.",MAC0050914,MAC0050914 MAC0050914_1 MAC0050914_2,
2021-04-21 22:00:02-03,US,US,2747264,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"G. Agostini, G. N. Morillo & B. Morillo",1732,,1973,7,11,,South America - Neotropics,Venezuela,Yaracuy,,"Distrito San Felipe, Municipio Veroes: Fila montañosa 5 Kms. S de Bella Vista.",-68.4,10.38,,,,,200.0,450.0,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3088192,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"A. H. Gentry, C. Díaz & N. Jaramillo",51469,,1985,7,28,,South America - Neotropics,Peru,Madre de Dios,,"Tambopata, Explorer's Inn Tourist Camp at junction of Rios La Torre and Tambopata.",-69.72,-12.82,,,,,280.0,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3474345,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"J.-J. de Granville, F. Crozier & C. Sarthou",15058,,2002,7,6,,South America - Neotropics,French Guiana,,,"Monts d'Arawa, savane-roche centrale, pied du versant sud",-53.36,2.81,,,,,220,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3691013,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"C. E. Ramos, L. J. Alves & C. Santos",345,,2008,9,15,,South America - Neotropics,Brazil,Bahia,,"Litoral Sul, Itagibá, Campo Verde.",-39.7222,-14.1672,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3697852,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,A. H. Gentry & H. Cuadros V.,63709,,1988,7,24,,South America - Neotropics,Colombia,Sucre,,"Road from Palo Alto to Mocojan, E of Mocojan.",-75.5,9.75,,,,,90.0,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3704507,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"W. Meier, C. Bohn & O. Kunert",5285,,1999,10,1,,South America - Neotropics,Venezuela,Yaracuy,,Distrito Nirgua y San Felipe. Serranía Santa María: alrededores de los caseríos Guayabalito y Oruje: al noreste de Nirgua.,-68.5,10.22,,,,,800.0,900.0,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3553216,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Alexander, S. N.",,,,,H. D. Clarke,5155,,1997,6,4,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Tautowan Mt.; base & slopes, 10 km E of Dadanawa Ranch Compound",-59.4294,2.82333,,,,,150,260,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3374547,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Slaa, J.",,,,,"M. J. Jansen-Jacobs, B. Welle, C. Simmons, A. Jacobs-Brouwer, V. James & R. Andrew",4528,,1995,7,16,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Moco Moco River, Kanuku Mts.",-59.65,3.3,,,,,140,180,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3105526,PreservedSpecimen,Plantae,,Dicotyledonae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"M. J. G. Hopkins, K. F. Rodrigues, E. S. Silva, R. Pereira de Lima & et al.",905,,1986,6,21,,South America - Neotropics,Brazil,Roraima,,"T.F. Roraima. Ilha de Maracá, Mun. Alto Alegre. SEMA Estação. Forest edge around Station clearing.",-61.33,3.37,,,,,,,,,,,1,,,,,,,
2021-03-15 18:26:05-03,USP,SPF,188847,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",2008,,,,"Loza, I",267,,2006,06,02,,,Bolívia,La Paz,Franz Tamayo,"Parque Nacional Madidi, NW de Apolo senda Azariamas- San Fermin.",-68.74071,-11.160655,-68.74071,-11.160655,,,1580,1580,,,,,,,,,"Liana; 6,2 cm dap; Corteza externa mas o menos lenosa, corteza interna crema con lineas anaranjadas; esteril; Platas NO alcoholizadas.",SPF00188847,,
2019-11-13 11:16:52-03,USP,SPF,222420,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,Anônimo,,,,,"Kaehler, M",160,,2008,01,14,,,Brasil,Rio de Janeiro,São José do Vale do Rio Preto,"Margem BR 116, localidade de Água Quente.",-42.771944,-22.023611,-42.771944,-22.023611,,,395,395,,,,,,,,,,SPF00222420,,
2020-01-22 10:54:19-03,USP,SPF,136256,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",1998,12,,,"Lombardi, JA",1532,,1997,01,23,,,Brasil,Minas Gerais,Marliéria,Parque Estual do Rio DoceTrilha da Campolina,-42.51612,-19.704371,-42.51612,-19.704371,,,263,263,,,,,,,,,,SPF00136256,,
2021-03-15 18:26:05-03,USP,SPF,147697,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2008,,,,"Handro, O",s.n.,,1946,02,11,,,Brasil,São Paulo,São Paulo,Cultivada no Jardim Botânico,-46.636065,-23.547267,-46.636065,-23.547267,,,,,,,,,,,,,Trepadeira com flores alvas.,SPF00147697,,
2021-03-15 18:26:05-03,USP,SPF,152509,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Forzza, RC",2002,,,,"Forzza, RC",2042,,2002,01,13,,,Brasil,Minas Gerais,Descoberto,Reserva Biológica da Represa do Grama,-42.967486,-21.459562,-42.967486,-21.459562,,,,,,,,,,,,,Liana em borda de mata ou em dossel. Folíolos discolores. Flores com cálice verde-claro; corola alva com fauce amarela.,SPF00152509,,
2021-03-15 18:26:05-03,USP,SPF,188845,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",2008,,,,"Palacios, WA",12170,,1994,02,,,,Equador,Pastaza,Pastaza,Villano. Campamento Base de Arco. Pantano al noreste de la pista. Bosque humedo tropical. Potrero sobre suelo aluvial.,-77.45,-1.483333,-77.45,-1.483333,,,350,350,,,,,,,,,Liana sobre dosel medio. Hojas con enves pardo. Corola blanca.,SPF00188845,,
2021-03-15 18:26:05-03,USP,SPF,188846,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",,,,,"Freire, E",5,,1996,02,13,,,Equador,Napo,,Loreto. Faldas del volcán Sumaco. Al oeste de Avila viejo. Bloque 19 linea sismica 8. Compañia Triton.,-77.453278,-0.636612,-77.453278,-0.636612,,,690,690,,,,,,,,,Arbol de desbroce de 7 m. Flores blancas; Bosque humedo Tropical. Bosque prmario. Suelo em roca sedimentaria,SPF00188846,,
2021-03-15 18:26:05-03,USP,SPF,197549,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2013,,,,"Labiak, PH",4696,,2008,02,19,,,Brasil,Espírito Santo,Santa Leopoldina,"Saída de Santa Leopoldina para Santa Teresa, ca1 km do centro da cidades, ås margens da estrada",-40.527595,-20.09754,-40.527595,-20.09754,,,60,60,,,,,,,,,"Liana.Flores brancas, guias de néctar amarelados, sépalas castanho-esverdeadas.; Mata alterada",SPF00197549,,
2021-03-15 18:26:05-03,USP,SPF,197556,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2013,,,,"Labiak, PH",4708,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,"APA Pedra do Elefante, Serra de Baixo",-40.443715,-18.776775,-40.443715,-18.776775,,,313,313,,,,,,,,,"Liana sobre árvores em mata secundária. Pétalas brancas, seepalas creme-esverdeadas, guias de néctar amareladas; Floresta Estacional Semidecidual",SPF00197556,,
2019-11-13 11:16:52-03,USP,SPF,222419,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2008,06,,,"Kaehler, M",166,,2008,02,27,,,Bolívia,La Paz,La Paz,Tajlihui. Margem da rodovia Coroico - Caranavi.,-67.690278,-15.686944,-67.690278,-15.686944,,,500,500,,,,,,,,,,SPF00222419,,
2021-01-22 18:29:53-03,USP,SPF,233116,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",,,,,"Daly, DC",13679,,2009,05,15,,,Brasil,Acre,Acrelândia,,-66.798694,-9.992889,-66.798694,-9.992889,,,138,138,,,,,,,,,,SPF00233116,,
2021-03-15 18:26:05-03,USP,SPF,197548,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2013,,,,"Kollmann, L",10700,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,"APA Pedra do Elefante, Serra de Baixo, Pedra do Elefante, Inselberg.",-40.4006004333496,-18.710599899292,0,0,42400,,400,672,,,,,,,,,"Liana no sol, florer brancas, guia de néctar branco",SPF00197548,,auto
2021-03-15 18:26:05-03,USP,SPF,222215,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",2016,02,24,,"Ribeiro, RS",109,,2015,07,24,,,Brasil,Mato Grosso,Nova Bandeirantes,Estrada Ubiratã,-57.8106002807617,-9.8497200012207,0,0,128442,,253,253,,,,,,,,,"Liana.; Terra firme, Barranco da Estrada",SPF00222215,,auto
2021-01-22 18:29:53-03,USP,SPF,233052,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,Anônimo,,,,,"Luz, GO",29,,2011,10,27,,,Brasil,Roraima,Caracaraí,Parque Nacional do Viruá,-61.128101348877,1.81611001491547,0,0,365858,,,,,,,,,,,,,SPF00233052,,auto
2021-02-05 17:33:13-03,USP,SPF,233244,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",2005,09,,,"Lorenzi, H",5015,,2004,10,20,,,Brasil,São Paulo,Sete Barras,,-47.9199981689453,-24.3799991607666,0,0,34059,,,,,,,,,,,,,SPF00233244,,auto
2021-03-15 18:26:05-03,USP,SPF,116605,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2014,,,,"Leitão Filho, HF",34387,,1996,02,06,,,Brasil,São Paulo,Ubatuba,"Ilha Anchieta, Trilha da Praia do Sul",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,Flores brancas; até4.5m de altura; Planície,SPF00116605,,auto
2021-05-18 10:43:07-03,UEFS,HUEFS,179671,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Lima, C.R.",347,,2010,12,09,,,Brasil,São Paulo,Itapeva,"Estação Experimental, brejo da divisa.",-49.110833,-24.048056,49W6'39'',24S2'53'',,,,,,,,,,,,,,HUEFS0179671,HUEFS0179671,
2021-05-18 10:43:07-03,UEFS,HUEFS,221919,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Oliveira, M.G.A.",32,,2014,01,27,,,Brasil,Bahia,Vitória da Conquista,Matinha da UESB.,-40.792778,-14.880278,40W47'34'',14S52'49'',,,,,,,,,,,,,,HUEFS0221919,HUEFS0221919,
2021-05-18 10:43:07-03,UEFS,HUEFS,9459,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Mattos-Silva, L.A.",2672,,1989,03,31,,,Brasil,Bahia,Guaratinga,,-39.7827987670898,-16.5839004516602,,,55290,,190,190,,,,,,,,,,HUEFS0009459,HUEFS0009459,auto
2021-05-18 10:43:07-03,UEFS,HUEFS,151330,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Lobato, L.C.B.",3071,,2004,11,,,,Brasil,Pará,Jacareacanga,Garimpo Ouro-fino.,-57.752799987793,-6.22221994400024,,,393024,,,,,,,,,,,,Floresta de terra firme.,HUEFS0151330,HUEFS0151330,auto
