MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-26 11:32:01-03,UFPE,UFP,21421,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Siqueira-Filho, JA",1998,06,19,,"Baracho, GS; Siqueira-Filho, JA",737,,1998,06,19,,,Brasil,Pernambuco,Cabo de Santo Agostinho,"Engenho Árariba da Pedra, Base da Serra do Cotovelo, após Distrito de Jussaral.",-35.221389,-8.2215,-35.221389,-8.2215,,,679,679,,,,,,,,,"Epécie com frutificação passada, epífita em laranjeira, pouco frequente, em geral ocorrendo de forma isolada. Folhas lanceoladas, verdes, margens desarmadas; bainha diferenciada, escurecida em ambas as faces. Escapo floral bastante des",UFP021421,,
2021-04-26 11:32:01-03,UFPE,UFP,25071,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Baracho, GS",1999,06,15,,"Baracho, GS; Siqueira-Filho, JA",838,,1999,06,15,,,Brasil,Paraíba,Areia,"Campus III, Universidade Federal da Paraíba.",-35.7,-6.966667,-35.7,-6.966667,,,622,622,,,,,,,,,"Indivíduo epífito, isolado ou em populações. Folhas ca. 38x4,5cm; bainha 13,5x8,5cm, castanha em ambas as faces. Inflorescência ca. 120cm, em floração passada. Escapo floral ca. 70cm até o início dos ramos florais.; Indivíduo epífito,",UFP025071,,
2021-04-26 11:32:01-03,UFPE,UFP,64995,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Wanderley, MGL",2012,02,27,,"Melo, A; Alves-Araújo, A; Amorim, B; Araújo, D",219,,2007,12,22,,,Brasil,Pernambuco,Igarassu,"Usina São José, Mata atlântica, interior da mata, beira do lago. Mata da Piedade.",-35.002778,-7.836111,-35.002778,-7.836111,,,95,95,,,,,,,,,Erva terrestre com inflorecência.,UFP064995,,
2021-04-26 11:32:01-03,UFPE,UFP,21369,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Siqueira-Filho, JA",1997,11,07,,"Siqueira-Filho, JA; Baracho, GS",769,,1997,11,07,,,Brasil,Pernambuco,Caruaru,"Estação Ecológica de Brejo dos Cavalos, Mata do Podocarpus.",-36.033333,-8.366667,-36.033333,-8.366667,,,900,900,,,,,,,,,"Indivíduo epífito na borda da mata, ca. de 3m de altura, único, morto, com muitas plântulas aderidas à inflorescência. Escapo floral com 176cm comp. ramificada.; Indivíduo epífito na borda da mata, ca. de 3m de altura, único, morto, co",UFP021369,,
2021-04-26 11:32:01-03,UFPE,UFP,25068,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Baracho, GS",1999,06,15,,"Baracho, GS; Siqueira-Filho, JA",835,,1999,06,15,,,Brasil,Paraíba,Areia,"Reserva Ecológica Estadual, Mata do Pau Ferro.",-35.7,-6.966667,-35.7,-6.966667,,,622,622,,,,,,,,,"Indivíduo epífito em média população, algumas vezes isolado. Folhas ca. 35,5cm compr., desarmadas; bainha ca. 15,5x10cm, castanho-vinácea em ambas as faces.; Indivíduo epífito em média população, algumas vezes isolado. Folhas ca. 35,5c",UFP025068,,
2021-04-26 11:32:01-03,UFPE,UFP,40680,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Siqueira-Filho, JA",2003,02,07,,"Felix, LP; Viana, A; Oliveira, JBS",9840,,2003,02,07,,,Brasil,Pernambuco,Cabo de Santo Agostinho,Gurjaú/ Mata de São Brás. Vegetação: FLoresta ombrófila densa.,-35.069667,-8.227167,-35.069667,-8.227167,,,59,59,,,,,,,,,Folhas verdes com a base arroxeada. Brácteas da inflorescência verde; flores verde-amareladas; borda da mata.; Folhas verdes com a base arroxeada. Brácteas da inflorescência verde; flores verde-amareladas; borda da mata.; Mata atlântic,UFP040680,,
2021-04-26 11:32:01-03,UFPE,UFP,21428,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Siqueira-Filho, JA",1997,12,,,"Siqueira-Filho, JA; Baracho, GS",774,,1997,12,,,,Brasil,Pernambuco,Recife,Mata de Dois Irmãos,-34.916667,-8.011194,-34.916667,-8.011194,,,60,60,,,,,,,,,"Epífita a ca. de 2,00m de altura, sob mangifera indica, nas adjacências do Chalé do Prata. Folhas ca. de 50cm, bainha com 17x10cm castanhas. Inflorescência passada, vistosa, ca. de 1,4m de comp. Material depositado no Bromeliário Bioun",UFP021428,,
2021-04-26 11:32:01-03,UFPE,UFP,44382,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Maciel, B",,,,,"Maciel, B",118,,2005,03,25,,,Brasil,Pernambuco,Caruaru,"Terra Vermelha, Mata da Chácara. Adélia Aragão.",-35.9761009216309,-8.28332996368408,0,0,35136,,,,,,,,,,,,"Herbácea, com folhas verde-claras e inflorescências passadas, com alguns frutos em dispersão. Coletada em brejo de altitude, em mata com mediana a pouca pressão antrópica, no local coletado.; Herbácea, com folhas verde-claras e inflore",UFP044382,,auto
2021-04-26 11:32:01-03,UFPE,UFP,21983,PreservedSpecimen,Plantae,,,Pales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Siqueira-Filho, JA",1998,08,26,,"Siqueira-Filho, JA",821,,1998,08,26,,,Brasil,Pernambuco,Jaqueira,"Mesorregião da Mata Pernambucana, Microrregião da Mata Úmida. a 10km da Usina Colônia (antiga Frei Caneca). Sítio de Galdino.",-35.7933006286621,-8.72667026519775,0,0,11830,,700,700,,,,,,,,,"Indivíduo robusto, de hábito epífitico em frutificação. Inflorescência amarelada com ca. de 1,3m de comp., ramos simples ou divididos (2-3) com ca. de 45cm de comp., folhas da roseta central completamente esverdeadas.; Indivíduo robust",UFP021983,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,65813,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,J. G. Jardim,,,,,L. A. Mattos-Silva,3093,,1995,03,31,,,Brasil,Bahia,ILHÉUS,Campus da UESC. Km 16 Rod. ILheus/Itabuna.,-39.166667,-14.8,39W10'0,14S48'0,,,,,,,,,,,,30/07/1995,<ll>dwc_commonname:</ll> Gravatá,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,129964,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. P. Fontana,,,,,A. P. Fontana,5240,,,,,,,Brasil,Espírito Santo,NOVA VENÉCIA,,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,6/5/2008,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,114525,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,Sem Informação,,,,,"Lopes, M. M. M.",1132,,2006,10,04,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 9,8Km ao SW de Coarací na estrada para Almadina, daí N até a Fazenda São José. Proprietário Senhor Francisco. Topo da encosta.",-39.603333,-14.705833,39W36'12,14S42'21,,,650,650,,,,,,,,,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,114893,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,Sem Informação,,,,,"Borges, R.A.X.",372,,2006,12,17,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 13,8km ao SW de Coaraci na estrada para Almadina. Fazenda São José. Proprietário Senhor Francisco.",-39.603333,-14.705833,39W36'12,14S42'21,,,650,650,,,,,,,,,UNICATA.,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,124814,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,S. G. Rezende,,,,,S. G. Rezende,1652,,2006,11,28,,,Brasil,Bahia,PRADO,Fazenda Riacho das Ostras.,0,-17.215,39W14'75,17S12'54,,,,,,,,,,,,30/12/2006,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,17113,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,S. A. Mori,11959,,1979,06,12,,,Brasil,Bahia,MARAÚ,"Rod. BR-030, trecho Ubaitaba/Maraú, 45-50Km a leste de Ubaitaba.",-39.016667,-14.183333,39W1'0,14S11'0,,,,,,,,,,,,30/12/1981,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,27780,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. Costa,,,,,Grupo Pedra do Cavalo,786,,1980,09,01,,,Brasil,Bahia,CACHOEIRA,Vale dos Rios Paraguaçu/Jacuipe. Ao NE da Barragem de Bananeiras.,-39.05,-12.533333,39W3'0,12S32'0,,,,,,,,,,,,30/07/1992,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,65597,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. A. Mattos-Silva,,,,,L. A. Mattos-Silva,3131,,1995,05,08,,,Brasil,Bahia,ILHÉUS,Campus da UESC.,-39.166667,-14.8,39W10',14S48',,,,,,,,,,,,30/12/1995,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,66451,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. M. Amorim,,,,,A. M. de Carvalho,6117,,1995,09,13,,,Brasil,Bahia,UNA,Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.,-39.083333,-15.15,39W5'0,15S9'0,,,,,,,,,,,,30/12/1995,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,96273,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. O. F. de Sousa,,,,,W. W. Thomas,13310,,1983,11,05,,,Brasil,Bahia,URUÇUCA,Escola Média de Agropecuária Regional da CEPLAC (EMARC). Reserva Gregório Bondar.,-39.266667,-14.6,39W16',14S36',,,,,,,,,,,,20/10/2008,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,3612,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,S. G. da Vinha,176,,1968,04,12,,,Brasil,Bahia,ILHÉUS,CEPEC. Km 22 Rod. Ilheus/Itabuna.,-39.0494003295898,-14.7889003753662,0W0'0,0S0'0,61245,,,,,,,,,,,30/12/1979,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,33762,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. M. de Carvalho,,,,,A. M. de Carvalho,2024,,1984,01,19,,,Brasil,Bahia,ILHÉUS,Quadra D do CEPEC.,-39.0494003295898,-14.7889003753662,0w0'0,0S0'0,61245,,,,,,,,,,,30/12/1984,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,4654,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,R. P. Belém,3495,,1968,05,03,,,Brasil,Bahia,MARAÚ,Margem de Igarapé.,-39.0147018432617,-14.103099822998,0W0'0,0S0'0,47076,,,,,,,,,,,01/06/1979,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,20880,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,G. Martinelli,,,,,L. A. Mattos-Silva,796,,1980,05,20,,,Brasil,Bahia,NOVA VIÇOSA,Km 19 Rod. Nova Viçosa/Posto da Mata (Br-101).,-39.371898651123,-17.8918991088867,0W0'0,0S0'0,70538,,,,,,,,,,,03/12/1980,<ll>dwc_commonname:</ll> Caraguata,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,15408,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. M. de Carvalho,,,,,S. A. Mori,10920,,1978,10,21,,,Brasil,Bahia,SANTA CRUZ CABRÁLIA,"2-4Km ao W cidade, pela estrada antiga.",-39.0247001647949,-16.2780990600586,,,49584,,,,,,,,,,,12/11/1979,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,23830,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,T. S. dos Santos,,,,,J. L. Hage,519,,1981,03,04,,,Brasil,Bahia,ILHÉUS,"CEPEC, Km 22 Rod. Ilheus/Itabuna. Quadra D.",-39.0494003295898,-14.7889003753662,0W0'0,0S0'0,61245,,,,,,,,,,,30/12/1981,<ll>dwc_commonname:</ll> Gravata,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,60525,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. L. Costa,,,,,A. L. Costa,,,1969,11,15,,,Brasil,Bahia,SALVADOR,Pau da Lima. Mata do Oiti.,-38.510799407959,-12.9710998535156,,,26018,,,,,,,,,,,30/12/1969,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,10675,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,R. M. Harley,17040,,1974,03,12,,,Brasil,Bahia,ILHÉUS,Area do CEPEC.,-39.25,-14.25,39W15'0,14S15'0,,,,,,,,,,,,30/12/1977,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,23992,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,A. Costa,,,,,J. L. Hage,753,,1981,05,27,,,Brasil,Bahia,ILHÉUS,Quadra D do CEPEC.,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,30/08/1992,<ll>dwc_commonname:</ll> Gravatá,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,3635,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,S. G. da Vinha,161,,1968,03,26,,,Brasil,Bahia,PORTO SEGURO,Parque Nacional de Monte Pascoal.,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,3465,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. A. Mattos-Silva,,,,,S. G. da Vinha,80,,1968,02,14,,,Brasil,Bahia,ILHÉUS,"Castelo Novo, Margem da Lagoa Encantada, Faz. Ponta Grossa.",-39.0494003295898,-14.7889003753662,0W0'0,0S0'0,61245,,,,,,,,,,,30/12/1970,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,3510,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,debilis,Vriesea procera debilis,,L. B. Smith,,,,,S. G. da Vinha,126,,1968,02,23,,,Brasil,Bahia,ILHÉUS,Area do CEPEC.,-39.0494003295898,-14.7889003753662,0W0'0,0S0'0,61245,,,,,,,,,,,01/06/1979,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,3611,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,debilis,Vriesea procera debilis,,L. B. Smith,,,,,S. G. da Vinha,177,,1968,04,12,,,Brasil,Bahia,ILHÉUS,"CEPEC, Km 22 Rod. Ilheus/Itabuna.",-39.0494003295898,-14.7889003753662,0W0'0,0S0'0,61245,,,,,,,,,,,30/12/1979,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,119673,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,,G. Martinelli,,,,,G. Martinelli,15103,,1998,08,28,,,Brasil,Pernambuco,cabo de santo agostinho,Reserva Ecológica de Gurjaú.,0,-8.2425,35W2'98,8S14'33,,,,,,,,,,,,30/12/1998,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,133938,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,,G. Martinelli,,,,,H. M. Dias,212,,1995,06,07,,,Brasil,Bahia,caravelas,"Extremo Sul da Bahia. Ao S do Aeroporto, entre os Rios do Macaco e Massangano.",-39.250556,-17.684722,39W15'2,17S41'5,,,,,,,,,,,,28/02/2011,,,,
2020-07-23 12:01:08-03,CEPLAC,CEPEC,2990,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,,G. Martinelli,,,,,J. P. Lanna,1406,,1967,04,16,,,Brasil,Bahia,PRADO,Perto de Prado.,-39.2207984924316,-17.341100692749,0W0'0,0S0'0,53161,,,,,,,,,,,03/12/1980,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,7260,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,,L. B. Smith,,,,,R. S. Pinheiro,1310,,1971,06,14,,,Brasil,Bahia,UNA,Fazenda São Rafael.,-39.0752983093262,-15.2932996749878,0W0'0,0S0'0,36070,,,,,,,,,,,01/07/1985,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,876,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,,G. Martinelli,,,,,R. P. Belém,526,,1965,03,25,,,Brasil,Bahia,ILHÉUS,Area do CEPEC.,-39.0494003295898,-14.7889003753662,0W0'0,0S0'0,61245,,,,,,,,,,,01/08/1967,,,,auto
2020-07-23 12:01:08-03,CEPLAC,CEPEC,16858,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,,L. B. Smith,,,,,S. A. Mori,12131,,1965,09,08,,,Brasil,Bahia,SANTA CRUZ CABRÁLIA,"Rod. BR-18.7Km ao N cidade, Rod. Para Porto Seguro.",-39.033333,-16.333333,39W2'0,16S20'0,,,,,,,,,,,,30/11/1979,,,,
2020-08-20 14:58:52-03,UFSC,FLOR,41042,PreservedSpecimen,Plantae,,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Matos, J.Z. de",2012,11,,,"Matos, J.Z. de",159,,2012,11,08,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,Jardim do Hotel Plaza Caldas da Imperatriz.,-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,,FLOR0041042,,auto
2020-08-20 14:58:52-03,UFSC,FLOR,41337,PreservedSpecimen,Plantae,,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Matos, J.Z. de",2012,11,,,"Matos, J.Z. de",160,,2012,11,08,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,Jardim do Hotel Plaza Caldas da Imperatriz.,-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,,FLOR0041337,,auto
2020-08-20 14:58:52-03,UFSC,FLOR,41041,PreservedSpecimen,Plantae,,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Matos, J.Z. de",2012,11,,,"Matos, J.Z. de",158,,2012,11,08,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,"Trilha da Cascata, área do Hotel Plaza Caldas da Imperatriz.",-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,,FLOR0041041,,auto
2017-09-11 16:27:06-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Bromeliaceae,Vriesea,procera,gracilis,Vriesea procera gracilis,(Gaudich.) Mez,,,,,,"Neves Armond, AF",290,,,,,,Southern America,Brazil,Rio de Janeiro,Rio de Janeiro,Habitat in Brasiliae prov. Rio de Janeiro,-43.21,-22.9,-43.21,-22.9,,,,,,,,,,,,,,,,
2017-09-11 16:27:06-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Bromeliaceae,Vriesea,procera,gracilis,Vriesea procera gracilis,(Gaudich.) Mez,,,,,,"Wawra, H",ll515,,,,,,Southern America,Brazil,Rio de Janeiro,Rio de Janeiro,Habitat in Brasiliae prov. Rio de Janeiro,-43.21,-22.9,-43.21,-22.9,,,,,,,,,,,,,,,,
2017-09-11 16:27:06-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Bromeliaceae,Vriesea,procera,gracilis,Vriesea procera gracilis,(Gaudich.) Mez,,,,,,"Mosén, CWH",3249,,,,,,Southern America,Brazil,São Paulo,Santos,"IBB/Santos, SP, nec non S. Paulo prope Santos",-46.33,-23.96,-46.33,-23.96,,,,,,,,,,,,,,,,
2017-09-11 16:27:06-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Bromeliaceae,Vriesea,procera,gracilis,Vriesea procera gracilis,(Gaudich.) Mez,,,,,,"Gaudichaud Beaupré, C",s.n.,,,,,,Southern America,Brazil,Rio de Janeiro,Rio de Janeiro,Habitat in Brasiliae prov. Rio de Janeiro,-43.21,-22.9,-43.21,-22.9,,,,,,,,,,,,,,,,
2021-06-23 22:53:43-03,UFPel,PEL,4239,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,http://floradobrasil.jbrj.gov.br,2021,06,22,,"E. Santos | J.C. Sacco, 1836",1603,,1963,02,17,,América do Sul,Brasil,Espírito Santo,Vila Velha,,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,Exsicata,,,,,"Epífita de brácteas e ráquis vermelhos, flores verde-amareladas.",PEL0001621,PEL0001621_01 PEL0001621_02,auto
2019-11-21 10:02:54-03,IBt,SP,374499,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Wanderley, MGL",2005,04,15,,"Sousa, G; et al.",462,,2001,03,05,,,Brasil,Espírito Santo,Setiba,"Parque Estadual Paulo César Vinha, Próx. ao anel da Rodovia do Sol, 15 km depois de Guarapari, a 500 m do pedágio",-40.394167,-20.545556,-40.394167,-20.545556,,,20,25,,,,,,,,,,SP053866,SP053866,
2019-11-21 10:02:54-03,IBt,SP,277417,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,,,,,,"Barros, F; et al.",29461,,1993,11,09,,,Brasil,São Paulo,Ubatuba,Trilha do Corisco,-44.816667,-23.333333,-44.816667,-23.333333,,,,,,,,,,,,,,,,
2019-11-21 10:02:54-03,IBt,SP,332058,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Wanderley, MGL; Versieux, LM",2008,,,,"Melo, E; et al.",2182,,1997,05,24,,,Brasil,Bahia,Iaçu,Morro do Coité,-39.898611,-12.756667,-39.898611,-12.756667,,,486,486,,,,,,,,,,SP053873,SP053873,
2019-11-21 10:02:54-03,IBt,SP,332058a,Extra,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Wanderley, MGL; Versieux, LM",2008,,,,"Melo, E; et al.",2182,,1997,05,24,,,Brasil,Bahia,Iaçu,Morro do Coité,-39.898611,-12.756667,-39.898611,-12.756667,,,486,486,,,,,,,,,,SP053874,SP053874,
2019-11-21 10:02:54-03,IBt,SP,411955,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Versieux, LM",2009,05,,,"Cardoso, D; et al.",757,,2005,08,20,,,Brasil,Bahia,Rui Barbosa,"Serra do Orobó, Pátio das Orquídeas",-40.478333,-12.300833,-40.478333,-12.300833,,,628,628,,,,,,,,,,SP053867,SP053867,
2019-11-21 10:02:54-03,IBt,SP,332061,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,"Wanderley, MGL; Versieux, LM",2008,,,,"França, F; et al.",2427,,1997,10,25,,,Brasil,Bahia,Milagres,Morro Pé de Serra,-39.4963,-12.5314,-39.4963,-12.5314,,,488,488,,,,,,,,,,,,
2019-11-21 10:02:54-03,IBt,SP,303933,S,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,(Mart. ex Schult.f.) Wittm.,"Borba, EL",,,,,"Leitão Filho, HF; et al.",34314,,1996,01,30,,,Brasil,São Paulo,Ubatuba,Estrada da Casa da Farinha,-44.852778,-23.3525,-44.852778,-23.3525,,,,,,,,,,,,,,SP053871,SP053871,
2019-11-21 10:02:55-03,IBt,SP,382065,S,Plantae,,,,Bromeliaceae,Vriesea,procera,tenuis,Vriesea procera tenuis,L.B.Sm.,"Versieux, LM",2006,06,,,"Versieux, LM; et al.",257,,2005,12,15,,,Brasil,Minas Gerais,Santo Antônio do Itambé,"Fazenda da D. Terezinha, cachoeira da Fumaça",-43.333933,-18.45245,-43.333933,-18.45245,,,876,876,,,,,,,,,,SP053868,SP053868,
2019-11-21 10:02:54-03,IBt,SP,54906,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,,,,,,"Foster, MB",2442,,1948,10,18,,,Brasil,Bahia,Milagres,Milagres to Maracas,-39.8588981628418,-12.8699998855591,0,0,24432,,487,487,,,,,,,,,,,,auto
2019-11-21 10:02:54-03,IBt,SP,363500,S,Plantae,,,,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,L.B.Sm.,"Leme, E",2001,,,,"Hatschbach, G; et al.",68507,,1998,10,13,,,Brasil,Bahia,Valença,Bom Jardim,-39.0731010437012,-13.3703002929688,0,0,43634,,,,,,,,,,,,,SP053872,SP053872,auto
2019-11-21 10:02:55-03,IBt,SP,398303,S,Plantae,,,,Bromeliaceae,Vriesea,procera,tenuis,Vriesea procera tenuis,L.B.Sm.,"Versieux, LM",2008,01,,,"Wanderley, MGL",s.n.,,,,,,,Brasil,Minas Gerais,Diamantina,"Coleção viva 983, cultivada no Jardim Botânico de São Paulo. Coletada em flor em janeiro/2001",-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SP053869,SP053869,auto
