MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 16:03:32-03,UNICAMP,UEC,11658,S,Plantae,Magnoliopsida,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Rodrigues, R",1984,08,,,"Hatschbach, G",22902,,1969,11,17,,,Brazil,Paraná,Londrina,Serra do Arreio,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"Árvore 8m, flor alva",UEC199653,UEC199653,auto
2021-05-17 16:03:32-03,UNICAMP,UEC,157448,S,Plantae,Magnoliopsida,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Soares-Silva, LH",,,,,"Ferreira, JA; Francisco, EM",s.n.,,1998,11,11,,,Brazil,Paraná,Reserva,Sítio Anta Gorda,-50.8506011962891,-24.6502990722656,0,0,43627,,,,,,,,,,,,Árvore 3m; frutos verdes; matriz do viveiro.,UEC013936,UEC013936,auto
2021-05-17 16:03:32-03,UNICAMP,UEC,152723,S,Plantae,Magnoliopsida,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Faria Júnior, JEQ",2010,12,,,"Roque, AA",467,,2008,03,02,,,Brazil,Rio Grande do Norte,Jucurutu,"RPPN Stoessel de Brito, Caatinga.",-37.0203018188477,-6.03388977050781,0,0,24072,,,,,,,,,,,,Arbusto.,UEC039637,UEC039637,auto
2020-04-22 16:22:14-03,UFPB,JPB,50571,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lourenço, AR; Amorim, BS",2012,01,,,"Amorim, BS; Maciel, JR; Lourenço, AR; Pessoa, EM",1366,,2012,01,11,,Southern America,Brasil,Pernambuco,Belo Jardim,"Pedra do Caboclo, ilhas de vegetação",-36.385,-8.240833,-36.385,-8.240833,,,985,985,,,,,,,,,"; HABITAT: Caatinga s.l.; DESC: Arbusto 2m alt., flores brancas",JPB0050571,,
2020-04-22 16:22:14-03,UFPB,JPB,50580,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lourenço, AR; Amorim, BS",2012,01,,,"Amorim, BS; Maciel, JR; Lourenço, AR; Pessoa, EM",1380,,2012,01,12,,Southern America,Brasil,Pernambuco,Triunfo,"Pico do Papagaio, Afloramento rochoso, ilhas de vegetação",-38.055833,-7.822778,-38.055833,-7.822778,,,0,0,,,,,,,,,"; HABITAT: Caatinga s.l.; DESC: Arbusto 1,8m alt., frutos verdes",JPB0050580,,
2020-04-22 16:22:14-03,UFPB,JPB,16652,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Barroso, GM",2000,,,,"Miranda, CAB de",511,,1988,03,08,,Southern America,Brasil,Paraíba,João Pessoa,Parque arruda camara.,-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; DESC: Arboreo,,,
2020-04-22 16:22:14-03,UFPB,JPB,36948,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lima, IB",2017,06,20,,"Lima, IB; Lima, JR",520,,2007,04,11,,Southern America,Brasil,Paraíba,São José dos Cordeiros,"RPPN Fazenda Almas, Manga Geral. Estrada para pedra da Bola.",-36.898222,-7.470556,-36.898222,-7.470556,,,600,600,,,,,,,,,; DESC: Árvore ca. 2m de altura; tronco descascando por inteiro; frutos verdes imaturos. Coletada no lajedo.,,,
2020-04-22 16:22:14-03,UFPB,JPB,49825,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lima, IB",2013,09,12,,"Viana, JL; Lima, JR",208,,2010,11,01,,Southern America,Brasil,Paraíba,São José dos Cordeiros,"RPPN Fazenda Almas, Lajedo Pedra da Bola",-36.911639,-7.484944,-36.911639,-7.484944,,,720,727,,,,,,,,,; DESC: Arbusto. Flores brancas,JPB0049825,,
2020-04-22 16:22:14-03,UFPB,JPB,39471,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Figueira, M",2017,05,25,,"Pessoa, MC; Lima, JR",283,,2008,03,20,,Southern America,Brasil,Paraíba,Cabaceiras,"Fazenda Bravo, Lajedo",-36.243333,-7.359611,-36.243333,-7.359611,,,0,0,,,,,,,,,"; DESC: Arvoreta, ca. 3,5 m alt., frutos imaturos, verdes.",,,
2020-04-22 16:22:14-03,UFPB,JPB,51347,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, GS",2019,07,15,,"Pessoa, MC; Gadelha Neto, PC; Delgado-Júnior, GC; Lima, JR",565,,2010,03,13,,Southern America,Brasil,Paraíba,São João do Tigre,"APA das Onças, Serra do Paulo",-36.678111,-8.095917,-36.678111,-8.095917,,,,,,,,,,,,,"; HABITAT: Caatinga; DESC: Arvoreta 2 m alt., frutos imaturos verdes.",JPB0051347,,
2020-04-22 16:22:14-03,UFPB,JPB,50576,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lourenço, AR; Amorim, BS",2012,01,,,"Amorim, BS; Maciel, JR; Lourenço, AR; Pessoa, EM",1376,,2012,01,12,,Southern America,Brasil,Pernambuco,Triunfo,"Pico do Papagaio, Afloramento rochoso, ilhas de vegetação",-38.055833,-7.822778,-38.055833,-7.822778,,,0,0,,,,,,,,,"; HABITAT: Caatinga s.l.; DESC: Arbusto 2m alt., frutos verdes.",JPB0050576,,
2020-04-22 16:22:14-03,UFPB,JPB,36956,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lima, IB",2017,06,20,,"Lima, IB; Lima, JR",528,,2007,04,26,,Southern America,Brasil,Paraíba,São José dos Cordeiros,"RPPN Fazenda Almas, Manga Geral. Estrada para Pedra da Bola. Lajedo.",-36.898222,-7.470556,-36.898222,-7.470556,,,600,600,,,,,,,,,"; DESC: Arvoreta ca. 2m de altura; tronco descascando por inteiro; frutos verdes imaturos. Amostra de material na Anatomia Vegetal, folhas.&nf;[IBL528=IBL520]",,,
2020-04-22 16:22:14-03,UFPB,JPB,41967,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Faria Júnior, JEQ",2009,05,28,,"Medeiros, MM; Paulo; Rangel, AL",5,,2003,,,,Southern America,Brasil,Paraíba,Maturéia,"Pico do Jabre, Parcela 12",-37.380278,-7.250833,-37.380278,-7.250833,,,1089,1197,,,,,,,,,"; HABITAT: Mata Atlântica. Floresta Estacional Semidecidual Montana.; DESC: Substrato argiloso. Árvore, cerca 8m de altura.",,,
2020-04-22 16:22:14-03,UFPB,JPB,45409,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lourenço, AR",2012,01,20,,"Lourenço, AR; Barbosa, MR",261,,2009,03,01,,Southern America,Brasil,Paraíba,Serra Branca,"Pedra de Serra Branca, Base do afloramento rochoso.",-36.665,-7.483333,-36.665,-7.483333,,,,,,,,,,,,,"; DESC: Arbusto de aprox. 2/2,5m de altura. Folhas aromáticas, cheiro de hortelã. Frutos imaturos verdes, maduros roxo/enegrecidos.",JPB0045409,,
2020-04-22 16:22:14-03,UFPB,JPB,36590,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lima, IB",2011,09,15,,"Barbosa, MR; Melo, AS; Lourenço, CEL; Lima, IB; Lima, JR; Pessoa, MC; Rodal, MJN",3148,,2007,03,11,,Southern America,Brasil,Paraíba,São José dos Cordeiros,RPPN Fazenda Almas,-36.898222,-7.470556,-36.898222,-7.470556,,,600,600,,,,,,,,,"; DESC: Árvore na beira do lajedo, flores alvas e lúpanto esverdeado.",,,
2020-04-22 16:22:14-03,UFPB,JPB,1719,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, GS",2019,07,18,,"Xavier, LP",JPB1719,,1953,04,17,,Southern America,Brasil,Paraíba,Serraria,Fazenda Serrote,-35.632778,-6.820278,-35.632778,-6.820278,,,533,533,,,,,,,,,"; DESC: Arbusto, flores aromáticas, planta de frutos comestiveis.",,,
2020-04-22 16:22:14-03,UFPB,JPB,37130,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lima, IB",2011,09,15,,"Lima, IB; Barbosa, MR; Lima, JR; Carneiro-Torres, DS; Silva-Castro, MM",701,,2007,05,12,,Southern America,Brasil,Paraíba,São José dos Cordeiros,"RPPN Fazenda Almas, Manga Geral. Lagedo da Pedra da Bola.",-36.898222,-7.470556,-36.898222,-7.470556,,,600,600,,,,,,,,,; DESC: Arvoreta ca. de 2m de alt. Frutos verdes. Tronco bem descascando.,,,
2020-04-22 16:22:14-03,UFPB,JPB,23508,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, GS",2019,07,15,,"Guedes, MC; et al.",2687,,1992,11,28,,Southern America,Brasil,Bahia,Caetité,,-42.4749984741211,-14.0693998336792,0,0,53684,,0,0,,,,,,,,,"; DESC: Arbusto de +- 2,0m de altura. Folhas pubescebtes. Flores alvas.",,,auto
2020-04-22 16:22:14-03,UFPB,JPB,37183,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, BS",2012,09,,,"Gadelha Neto, PC; Pontes, RA",1536,,2006,05,10,,Southern America,Brasil,Paraíba,Cabaceiras,"APA do Cariri, Lajedo do Pai Mateus",-36.2872009277344,-7.48889017105103,0,0,16607,,0,0,,,,,,,,,"; DESC: Arbusto com cerca de 1,80m; frutos jovens verdes adquirindo coloração marrom quando maduros. Vegetando em afloramento rochoso.",,,auto
2020-04-22 16:22:14-03,UFPB,JPB,38542,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Lourenço, AR",2012,05,02,,"Lima, IB; Gomes-Costa, GA; Lima, JR; Pessoa, MC; Lourenço, CEL",767,,2007,09,22,,Southern America,Brasil,Paraíba,Cabaceiras,"Lajedo de Pai Mateus, No lajedo de Pai Mateus",-36.2872009277344,-7.48889017105103,0,0,16607,,0,0,,,,,,,,,; HABITAT: Caatinga.; DESC: Arvoreta ca. de2m de altura. Casca do tronco descascando.,,,auto
2020-04-22 16:22:14-03,UFPB,JPB,24021,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, BS",2012,09,,,"Barbosa, MR; et al.",1271,,1992,03,31,,Southern America,Brasil,Paraíba,Cabaceiras,Sítio Bravo,-36.2872009277344,-7.48889017105103,0,0,16607,,0,0,,,,,,,,,"; DESC: Arbóreo. Frutos verdes, bem esgalhada 3-4m de altura.",,,auto
2020-04-22 16:22:14-03,UFPB,JPB,29209,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, BS",2012,02,,,"Barbosa, MR; et al.",2023,,2000,03,15,,Southern America,Brasil,Paraíba,Monte Horebe,Serra em direção a Mauriti (CE),-38.5863990783691,-7.21500015258789,0,0,20290,,0,0,,,,,,,,,; DESC: Arvoreta.,,,auto
2020-07-12 17:21:15-03,UFPB,JPB,27614,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, BS",2012,09,,,"Silva, AM da; et al.",56,,1999,12,29,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri,-36.3711013793945,-8.14583015441895,0,0,34231,,0,0,,,,,,,,,,,,auto
2020-07-12 17:21:15-03,UFPB,JPB,27613,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Amorim, BS",2012,09,,,"Nascimento, LM; Silva, AG da",355,,2000,03,01,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri,-36.3711013793945,-8.14583015441895,0,0,34231,,0,0,,,,,,,,,,,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,22090,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,M.C. Tschá; A. Laurênio; M. Oliveira; A.P.S. Gomes,404,,1995,12,11,,,Brasil,Pernambuco,Ibimirim,Estrada de Ibimirim-Petrolândia,-38.570833,-8.6,38°34'15W,8°36'00S,,,1100,1100,,,,,,,,,"Arbusto com ca. 1,5m de altura; botões cremes",PEUFR022090,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,41463,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,D.S. Pimentel; M. Oliveira,87,,1996,05,01,,,Brasil,Pernambuco,Floresta,Inajá; Reserva Biológica de Serra Negra,-35.695833,-8.494444,35°41'45W,8°29'40S,,,1100,1100,,,,,,,,,Arbusto com ca. 3m de altura; cálice verde; corola alva; estilete verde-claro,PEUFR041463,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,28581,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,03,03,,J.R. Lemos,65,,1999,02,03,,,Brasil,Piauí,São Raimundo Nonato,Zabelê; Serra da Capivara,-42.489167,-8.733611,42°29'21W,8°44'01S,,,630,630,,,,,,,,,"Árvore de aproximadamente 2,0 a 4,0m de altura",PEUFR028581,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,17723,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,M.J.N. Rodal; S.I. Silva; M.F. Sales,471,,1995,02,11,,,Brasil,Pernambuco,Buíque,Catimbau; Serra do Catimbau,-37.166667,-8.616667,37°10'W,8°37'S,,,790,790,,,,,,,,,"Arbusto com cerca de 3,0m; folhas verde escuro na face superior-verde claro inferior; com glândulas translúcidas",PEUFR017723,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,18785,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,A. Laurênio; K. Andrade; M.J.N. Rodal; L.Figueiredo; R. Cisneiros,17,,1995,03,16,,,Brasil,Pernambuco,Buíque,Catimbau; Trilhas das Torres,-37.166667,-8.616667,37°10'W,8°37'S,,,790,790,,,,,,,,,"Arbusto com cerca de 1,8m; sépalas persistentes verdes-claras; fruto verde-escuro",PEUFR018785,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,22926,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,A.P.S. Gomes; A. Laurênio; M. Tschá,296,,1996,03,07,,,Brasil,Pernambuco,Buíque,Estrada Buíque-Catimbau,-37.154167,-8.625,37°9'15W,8°37'30S,,,799,799,,,,,,,,,"Arbusto com ca 1,5m de altura; frutos imaturos verdes",PEUFR022926,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,23394,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,M.J. Hora; E. Freire; M.J. Campelo; K. Andrade,46,,1996,01,11,,,Brasil,Pernambuco,Buíque,Estrada Buíque-Catimbau,-37.154167,-8.625,37°9'15W,8°37'30S,,,799,799,,,,,,,,,"Arbusto com ca de 2,20m de altura; cálice verde amarelado; estigma marrom",PEUFR023394,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,30160,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,03,03,,L. Krause; A. Liebig,145,,1999,09,07,,,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Nova; Pedra do Cachorro,-36.183333,-8.233333,36°11'W,8°14'S,,,990,990,,,,,,,,,"Arbusto com até 1,5m de altura; folhas verde-amarela e cheiro aromático",PEUFR030160,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,47923,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,03,03,,R.P. Lyra-Lemos,4870,,2000,07,16,,,Brasil,Alagoas,Pão de Açúcar,Próximo ao povoado Meirus; no topo da Serra do Jerônimo,-37.476667,-9.716389,37°28'36W,9°42'59S,,,,,,,,,,,,,Arbusto,PEUFR047923,,
2020-06-12 17:27:36-03,UFRPE,PEUFR,35955,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,02,22,,A.G. da Silva; A.M. da Silva; C.A.M. de Oliveira; L.M. do Nascimento,191,,1999,12,28,,,Brasil,Pernambuco,Brejo da Madre de Deus,Mata do Malhada,-36.416667,-8.187222,36º24'60W,08º11'14S,,,960,960,,,,,,,,,"Árvore com 3,5m de altura; flores em botão; sépalas verdes",PEUFR035955,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,17501,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,12,01,,M.J.N. Rodal,438,,1994,10,18,,,Brasil,Pernambuco,Buíque,Serra do Catimbau,-37.166667,-8.616667,37°10'W,8°37'S,,,790,790,,,,,,,,,Arbusto com cerca de 1m; caule acinzentado; ramos jovens avermelhados; folhas concolor glabras; sépalas verdes persistentes; filetes com anteras amarelas; ovário avermelhado; estilete avermelhado,PEUFR017501,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,22903,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,02,22,,A. Laurênio; A.P.S. Gomes; M. Tschá,344,,1996,03,08,,,Brasil,Pernambuco,Buíque,Serra do Catimbau,-37.154167,-8.625,37°9'15W,8°37'30S,,,799,799,,,,,,,,,Arbusto com ca.2m de altura; fruto imaturo verde; estigma persistente avermelhado,PEUFR022903,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,30159,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,12,01,,L. Krause; A. Liebig,144,,1999,09,07,,,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Nova; Pedra do Cachorro,-36.183333,-8.233333,36°11'W,8°14'S,,,990,990,,,,,,,,,Arbusto até 70cm de altura; em forma de bonsai; casca leve;,PEUFR030159,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,34969,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L.M. Nascimento,2001,07,19,,L.M. Nascimento; A. G. da Silva,444,,2000,10,30,,,Brasil,Pernambuco,Brejo da Madre de Deus,Mata do Bituri,-36.385361,-8.2075,36º23'7.30W,08º12'27S,,,920,1030,,,,,,,,,"Árvore comc eca de 2,5m de altura; folhas com cheio forte; flores com sépalas verdes, pétalas e estames alvos; frequente.",PEUFR034969,,
2019-11-19 14:08:29-03,UFRPE,PEUFR,50325,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,E.M.N. Ferraz,,,,,J.R. Andrade; E.L. Araújo; E.M.N. Ferraz,331,,2010,04,21,,,Brasil,Ceará,Milagres,,-38.9455986022949,-7.31333017349243,,,26342,,,,,,,,,,,,,PEUFR050325,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,40626,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,12,01,,A. Laurênio; A.P.S. Gomes,2029,,2003,05,07,,,Brasil,Pernambuco,Buíque,Cìgano; entrada logo em frente ao posto na cidade de Buíque,-37.1557998657227,-8.62306022644043,,,38964,,790,790,,,,,,,,,"Arbusto ca. 1,5m; frutos verde-avermelhados",PEUFR040626,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,22092,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,A. Laurênio; M. Oliveira; A.P.S. Gomes; M. Tschá,282,,1995,12,11,,,Brasil,Pernambuco,Ibimirim,Estrada de Ibimirim-Petrolândia,-37.690299987793,-8.54055976867676,,,45154,,,,,,,,,,,,Arbusto com ca. 2m de altura; pétalas cremes; estames com filetes cremes; anteras amarelas; estilete verde-claro,PEUFR022092,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,22139,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,M.J.N. Rodal; L.M. Nascimento,715,,1997,01,27,,,Brasil,Pernambuco,Ibimirim,Estrada de Ibimirim-Petrolândia,-37.690299987793,-8.54055976867676,,,45154,,,,,,,,,,,,"Arbusto com 2,5m de altura; pétalas alvas levemente perfumadas; estames alvos",PEUFR022139,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,53166,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,A. C. Tuler,2018,02,02,,C. Leartt; Paulo,279,,2009,05,,,,Brasil,Paraíba,Matúreia,Parque Estadual Pico do Jobre,-37.3513984680176,-7.26694011688232,,,10167,,,,,,,,,,,,,PEUFR053166,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,9563,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,G.M. Barroso,1993,03,10,,A. Miranda; F. Esteves,31,,1989,09,22,,,Brasil,Bahia,Brumado,Serra das Éguas,-41.6652984619141,-14.2035999298096,,,38387,,,,,,,,,,,,Árvore 3 m de altura; frutos maduros roxos,PEUFR009563,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,1953,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,02,22,,I. Pontual,350,,1996,12,16,,,Brasil,Pernambuco,Brejo da Madre de Deus,Sítio Biturí,-36.3711013793945,-8.14583015441895,,,34231,,,,,,,,,,,,Arbusto de +/- 2m de altura; flores alvas,PEUFR001953,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,11834,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,G.M. Barroso,,,,,E. Ferraz,52,,1991,12,07,,,Brasil,Pernambuco,Triunfo,Sítio Lagoa Nova,-38.1016998291016,-7.83805990219116,,,14606,,,,,,,,,,,,Árvore de 15 m de altura; tronco apresentando reentrâncias características; altas frequência na área,PEUFR011834,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,11835,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,L. Lima,2010,02,22,,E. Ferraz,60,,1992,01,17,,,Brasil,Pernambuco,Triunfo,Sítio Lagoa Nova,-38.1016998291016,-7.83805990219116,,,14606,,1100,1100,,,,,,,,,Arvoreta de +/- 6m de altura; flores amarelas; árvore de alta frequência na área,PEUFR011835,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,12488,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,G. Barroso,,,,,E. Ferraz,64,,1992,01,17,,,Brasil,Pernambuco,Triunfo,Sítio Lagoa Nova,-38.1016998291016,-7.83805990219116,,,14606,,,,,,,,,,,,Árvore de alta frequência na área; com ca. de 10 m de altura; flores amareladas,PEUFR012488,,auto
2019-11-19 14:08:29-03,UFRPE,PEUFR,23031,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand,L. Lima,2010,02,22,,L.S. Figueiredo; A.P.S. Gomes; A. Laurênio; M. Oliveira,282,,1997,03,04,,,Brasil,Pernambuco,Buíque,Sitio Pititi,-37.1557998657227,-8.62306022644043,,,38964,,,,,,,,,,,,"Arbusto cerca de 1,5m; cálice persistente; fruto imaturo verde",PEUFR023031,,auto
