MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2008-05-27 22:02:00-03,MO,MOBOT,185182,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|A. Salina,Zardini 24508,479,1990,11,30,,South America,Paraguay,Central,,"Tavarory, 1 km E of Río Paraguay. Savanna.",-57.5,-25.5,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,185254,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|P. Aquino,Zardini 34311,792,1992,12,16,,South America,Paraguay,Central,,"Estero del Ypoá. Villeta - Puerto Guyrati. 11 km S of Villeta, east of trail to Villa Oliva. Inundated savanna on clay soil with patches of forest.",-57.58333,-25.6,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,185265,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|P. Aquino,Zardini 29356,630,1991,12,9,,South America,Paraguay,Central,,"Tavarory, 0.7 km from administration on the direction to Arroyo Abai. Savanna.",-57.5,-25.5,,,,,,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,185365,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|P. Aquino,Zardini 34719,799,1993,1,14,,South America,Paraguay,Central,,Estero del Ypoá. Puerto Guyrati - Villa Oliva. 4.5 km S of Puerto Guyrati. Savanna and patches of forest on clay soil.,-57.61666,-25.63333,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,185894,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Krapovickas,,,,,Thomas B. Croat,Croat 54580,396,1982,8,4,,South America,Venezuela,Yaracuy,,"Along gravel road east of Salom (west of Valencia, NE of Nirgua) which intersects asphalt highway connecting Montalban and Miranda, 5.2 km from the plaza in Salom; disturbed roadside vegetation; prairie and remnant forest along stream.",-68.41666,10.16666,,,,,780.00000000,790.00000000,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,185969,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|Tulio Tillería,Zardini 28978,621,1991,11,25,,South America,Paraguay,Paraguarí,,"National Park Ybycu'i, NW corner of park along Arroyo Mina. Cerrado scrub.",-56.76666,-26.01666,,,,,,,,,,,2,,,,,,,
2016-01-21 12:56:00-02,MO,MOBOT,186051,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Blas Pérez,Pérez Maricerich 776,3,1991,3,,,South America,Paraguay,Central,,"Jardín Botánico y Zoológico, Trinidad, Asuncion. Reserva Natural.",-57.4666667,-25.3333333,,,,,,,,,,,3,,,,,,,
2016-06-16 08:31:00-03,MO,MOBOT,186078,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Blas Pérez,Pérez Maricerich 1058,4,1991,8,,,South America,Paraguay,Central,,"Jardín Botánico y Zoológico, Trinidad, Asuncion. Reserva Natural.",-57.4666667,-25.3333333,,,,,,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186234,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,William J. Hahn,Hahn 1415,83-33,1983,6,8,,South America,Paraguay,Boquerón,,"Filadelfia. Disturbed vegetation around the city. Remains of forest dominated by Schinopsis, Prosopis and Aspidosperma.",-60.08333,-22.33333,,,,,,,,,,,6,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186325,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fryxell, P. (TAES)",,,,,Jens E. Madsen,Madsen 63010,,1987,4,14,,South America,Ecuador,Guayas,,Isla Puná. Path from Puná Nueva to La Polvora. Disturbed semi-deciduous forest.,-79.91666,-2.75,,,,,0E8,50.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186334,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fryxell, P. (TAES)",,,,,Jens E. Madsen,Madsen 63234,,1987,4,21,,South America,Ecuador,Guayas,,"Isla Puná. Path from Puná Nueva to Zapote, mainly at Loma de Corallito. Prosopis-Caesalpinia-savanna with seasonal swamps and salt marshes.",-79.93333,-2.73333,,,,,0E8,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186342,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fryxell, P. (TAES)",,,,,Jens E. Madsen,Madsen 63735,,1987,7,1,,South America,Ecuador,Guayas,,"Isla Puná. Path from Puná Nueva to Santa Teresa, Recinto Zapote. Savanna and dry forest.",-79.91666,-2.73333,,,,,0E8,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186347,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|M. Velázquez,Zardini 22890,415,1990,8,31,,South America,Paraguay,Central,,"Tavarory, along Río Paraguay. Savanna.",-57.5,-25.5,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186799,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"P. Fryxell, 1989 (FRYXELL)",,,,,Adrian Juncosa,Juncosa 2298,84-44,1984,2,22,,South America,Ecuador,Imbabura,,"Hwy. Salinas-Lita. 0º40'-45'N, 78º10-15' W. Elev. 1140 m. Río Mira gorge.",-78.21666,0.71666,,,,,1140.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,186966,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|M. Velázquez,Zardini 23380,436,1990,9,9,,South America,Paraguay,Central,,"Tavavory, 1 km E of Río Paraguay. Savanna.",-57.5,-25.5,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,187096,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|R. Velázquez,Zardini 27566,586,1991,6,18,,South America,Paraguay,Central,,Tavarory. Paraguay River. Gallery forest with patches of inundated savanna.,-57.5,-25.5,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,187941,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|P. Aquino,Zardini 29898,643,1992,1,20,,South America,Paraguay,Paraguarí,,Acahay Massif. Easternmost Peak. Forest on slopes at southeastern area.,-57.13333,-25.86666,,,,,,,,,,,4,,,,,,,
2011-04-03 14:36:00-03,MO,MOBOT,2294366,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Krapovickas, A., //",,,,,Aurelio Schinini|G. Cuadrado,Schinini Cacace 30356,,1995,10,26,,South America,Argentina,Formosa,Pilagás,"Espinillo, Colonia Isla Azul",-58.83333,-24.95,,,,,,,,,,,,,,,,,,
2011-02-10 21:28:00-02,MO,MOBOT,2331267,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Steven Hill (ILLS),,,,,Washington L. Galiano|Percy Núñez V.|Gloria Calatayud|Isau Huamantupa,Galiano 5054A,,2003,5,3,,South America,Peru,Cusco,Anta,"Dist. Limatambo, Cunyac. Bosque Seco.",-72.53333,-13.55,,,,,2710.00000000,,,,,,1,,,,,,,
2014-04-29 05:39:00-03,MO,MOBOT,2431880,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Krapovickas, A.",,,,,Renée H. Fortunato|A. D'Agostini|J.A. Greppi|A. Martínez,Fortunato 6525,,2000,3,2,,South America,Argentina,Chaco,General Güemes,30 km de Sauzalito en direcc. SW.,-61.8,-24.5,,,,,,,,,,,,,,,,,,
2009-07-31 17:12:00-03,MO,MOBOT,2518442,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Krapovickas, A., //",,,,,Ricardo O. Vanni|Anita Radovancich|Aurelio Schinini,Vanni 2092,,1990,9,13,,South America,Paraguay,Boquerón,,Estacion Experimental de Col. Neuland,-60,-22.75,,,,,,,,,,,,,,,,,,
2010-04-02 20:17:00-03,MO,MOBOT,2518472,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Schinini, A.",,,,,Aurelio Schinini|Eugenia Bordas,Schinini Cacace 15153,,1978,4,9,,South America,Paraguay,Chaco,,Mayor Pedro Lagerenza,-60.0006581,-20.0001469,,,,,,,,,,,,,,,,,,
2009-07-31 06:56:00-03,MO,MOBOT,2529900,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell (TEX),,,,,Thomas B. Croat|Geneviève Ferry,Croat 93891,1620,2004,8,23,,South America,Ecuador,Imbabura,,"Along road from Tulcán to Ibarra, vicinity of Juncal, 6.5 km S of Juncal, 9.4 km N of Ambuguí.",-77.97972,0.43722,,,,,1689.00000000,,,,,,3,,,,,,,
2012-04-20 12:02:00-03,MO,MOBOT,2998296,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Roush,,,,,W. Lossen,Lossen 266,,1925,3,,,South America,Argentina,Córdoba,,Sierra chica.,-64.3333333,-31.4,,,,,30.00000000,60.00000000,,,,,1,,,,,,,
2014-02-28 20:51:00-03,MO,MOBOT,3048564,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Henk van der Werff,,,,,L. Fowler,Fowler 25,,1980,,,,South America,Ecuador,Galapagos,Isabela,Volcano Alcedo.,-91.12174,-0.41715,,,,,,,,,,,,,,,,,,
2009-08-23 08:16:00-03,MO,MOBOT,3048757,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell,,,,,Calaway H. Dodson|Alwyn H. Gentry,Dodson 12482,,1982,2,15,,South America,Ecuador,Guayas,,"Capeira, km 21, Guayaquil to Daule. Tropical dry forest.",-79.96666,-2,,,,,20.00000000,200.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3049046,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,H. Monteiro,,,,,Henry K. Svenson,Svenson 11315,,1941,3,11,,South America,Ecuador,Guayas,,"Fields and roadsides, Salinas.",-81,-2.21666,,,,,,,,,,,,,,,,,,
2019-10-30 04:39:00-03,MO,MOBOT,3049903,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas,,,,,R.M. Harley|S.A. Renvoize|C.M. Erskine|C.A. Brighton|R.S. Pinheiro,Harley 16249,,1974,2,20,,South America,Brazil,Bahia,,Lagoa da Eugenia southern end near Camaleão. Waste ground with scattered shrubs and marshy lake margin.,-39.71666,-10.66666,,,,,300.00000000,,,,,,,,,,,,,
2018-05-26 05:31:00-03,MO,MOBOT,3050342,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,M. Nee,,,,,Michael H. Nee|M. A. Sundue,Nee 51984,,2002,3,27,,South America,Bolivia,Santa Cruz,Andrés Ibáñez,"Steep slopes with dry forest, 6.5 km NW of highway bridge over Río Piraí, along Quebrada Salada and oil pipeline. Subtropical deciduous dry forest on steep Andean foothills. Roadside with Cynodon dactylon.",-63.5,-18.1,,,,,840.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3050787,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Carla Cotte M.,,,,,* COTTE,COTTE 09,,1992,6,17,,South America,Venezuela,Miranda,,"Municipio Autonomo Baruta. Bosque montano bajo. Ubicada al borde del camino, Km 5 carretera El Hatillo-La Union.",-66.825,10.425,,,,,1200.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3442696,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,P. Francia,Francia 130,,1986,5,,,South America,Peru,Ancash,Casma,"Fundo Carrizal, off Pan American Highway, about 2 km SE of the City of Casma.",-78.28333,-9.48333,,,,,,,,,,,,,,,,,,
2014-08-22 09:41:00-03,MO,MOBOT,769479,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell,,,,,Philip J. Barbour,Barbour 4376,53,1978,11,3,,South America,Peru,Amazonas,Bagua,"Along roadside from Chiriaco to Puente Venezuela, 43 km. (by road) northeast Chiriaco.",-78.1938889,-4.9419444,,,,,320.04000000,,,,,,3,,,,,,,
2017-03-16 11:23:00-03,MO,MOBOT,884792,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|M. Vera,Zardini 40237,929,1994,7,30,,South America,Paraguay,Presidente Hayes,,"Río Aguará-Guazú, southern side.",-58.0358333,-24.5780556,,,,,,,,,,,4,,,,,,,
2013-01-28 05:13:00-02,MO,MOBOT,941501,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell (TEX),,,,,René Guillén V.|R. Choré,Guillén Villarroel 1328,,1994,5,17,,South America,Bolivia,Santa Cruz,Velasco,Campamento EL REFUGIO a 1500 m al noreste de la casa yendo hacia la serranía de Caparuch. En un bosque alto húmedo estacional.,-61.03472,-14.75555,,,,,180.00000000,180.00000000,,,,,,,,,,,,
2018-02-24 05:31:00-03,MO,MOBOT,2228686,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Krapovickas, A., //",,,,,M. Silvia Ferrucci|Sergio Cáceres M.|Marita Dematteis|R. Ranea|M. M. Sosa,Ferrucci 1297,,1997,9,5,,South America,Argentina,Corrientes,Mercedes,Destacamento de la Reserva Nacional Iberá,-57.78333,-26.55,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3050860,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas,,,,,Nélida Soria,Soria Rey 002984,,1988,12,16,,South America,Paraguay,Alto Paraná,,Cerro Mumuy.,-56.25,-25.91666,,,,,,,,,,,,,,,,,,
2016-06-16 08:28:00-03,MO,MOBOT,186954,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|P. Aquino,Zardini 29583,636,1991,12,16,,South America,Paraguay,Central,,"Between Ytororo and Tavarory, 2 km from Tavarory.",-57.5833333,-25.5,,,,,,,,,,,4,,,,,,,
2015-03-19 09:01:00-03,MO,MOBOT,184715,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovikas (CTES),,,,,Elsa M. Zardini,Zardini 5679,88-49,1988,7,9,,South America,Paraguay,Paraguarí,,Cerro Palacios.,-57.1666667,-25.4166667,,,,,250.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,187437,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|U. Velázquez,Zardini 19404,299,1990,2,25,,South America,Paraguay,Cordillera,,Confluence of Río Paraguay and Río Salado. Inundated savanna on clay.,-57.5,-25.15,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1748831,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|Leongino Guerrero,Zardini 57833,1250,2002,2,5,,South America,Paraguay,Alto Paraguay,,Fortin Teniente Montania. Seasonal forests and swamps on clay soils.,-59.95388,-22.05416,,,,,,,,,,,4,,,,,,,
2012-04-09 19:00:00-03,MO,MOBOT,186129,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Kropovickas (CTES),,,,,Elsa M. Zardini|Leongino Guerrero,Zardini 38002,869,1994,1,20,,South America,Paraguay,Boquerón,,"(ex Nueva Asunción) Between La Patria and Fortin Teniente E. Ochoa, 20 km from La Patria. Dry forest.",-61.2,-21.53333,,,,,,,,,,,4,,,,,,,
2014-11-13 12:32:00-02,MO,MOBOT,1749582,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|Leongino Guerrero,Zardini 58020,1251,2002,2,6,,South America,Paraguay,Alto Paraguay,,Proposed Biosphere Reserve Gran Chaco Americano: Madrejon.,-59.88,-20.6297223,,,,,,,,,,,4,,,,,,,
2014-11-13 12:32:00-02,MO,MOBOT,1749578,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|Leongino Guerrero,Zardini 58018,1251,2002,2,6,,South America,Paraguay,Alto Paraguay,,Proposed Biosphere Reserve Gran Chaco Americano: Madrejon.,-59.88,-20.6297223,,,,,,,,,,,4,,,,,,,
2014-11-13 12:31:00-02,MO,MOBOT,1749161,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovickas (CTES),,,,,Elsa M. Zardini|Leongino Guerrero,Zardini 57948,1251,2002,2,6,,South America,Paraguay,Alto Paraguay,,Proposed Biosphere Reserve Gran Chaco Americano: Madrejon.,-59.88,-20.6297223,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,187027,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell (TEX),,,,,Timothy J. Killeen|Israel G. Vargas C.|Bonifacio Mostacedo C.,Killeen 4162,50,1992,6,18,,South America,Bolivia,Chuquisaca,Luis Calvo,Cerca del limite con Santa Cruz. 10-30 km al E de Boyuibe. Matorral con Schinopsis y Aspidosperma quebracho-blanco. Muestras preservadas en alcohol.,-63,-20.41666,,,,,600.00000000,900.00000000,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1945978,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A. Krapovicakas,,,,,Rosa Degen|Fátima Mereles,Degen 3290,,1995,3,31,,South America,Paraguay,Alto Paraguay,,Trayecto Gabino Mendoza-Lagerenza. Bosque xerofito,-61.81361,-20.05583,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,188255,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell (TAES),,,,,James C. Solomon,Solomon 16755,87-67,1987,5,23,,South America,Bolivia,Beni,Vaca Diez,Riberalta. Malezas de las calles.,-66.06666,-11,,,,,170.00000000,,,,,,6,,,,,,,
2011-06-09 17:29:00-03,MO,MOBOT,186430,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell (TAES),,,,,Vlastimil Zak|Jaime L. Jaramillo,Zak 2171,87-16,1987,7,18,,South America,Ecuador,Imbabura,,"Valle del Río Chota. Vegetación secundaria. Area seca arenosa, pedregosa, con vegetación representativa de Schinus molle, Acacia and Opuntia ssp.",-78.16666,0.05,,,,,1650.00000000,1900.00000000,,,,,14,,,,,,,
2010-11-23 21:46:00-02,MO,MOBOT,3050073,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,K. Eichhorn,,,,,Marion J. Jansen-Jacobs|Ben J.H. ter Welle|H.J.M. Sipman|V. James,Jansen-Jacobs 2644,,1992,9,27,,South America,Guyana,Rupununi,,"Rupununi District, Kusad Mountains. Savanna.",-59.83333,2.75,,,,,150.00000000,250.00000000,,,,,,,,,,,,
2010-11-23 22:01:00-02,MO,MOBOT,3050056,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,P. Fryxell,,,,,Marion J. Jansen-Jacobs|C. Simmons|A. Jacobs-Brouwer|V. James|R. Andrew,Jansen-Jacobs 4760,,1995,8,5,,South America,Guyana,Rupununi,,"Rupununi Distr., Manari, Takatu River. Wet savanna.",-59.76666,3.43333,,,,,80.00000000,,,,,,,,,,,,,
2011-10-24 04:58:00-02,MO,MOBOT,3048877,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,L.J. Dorr,,,,,L.O. Adão Teixeira,Teixeira 709,,1982,5,24,,South America,Brazil,Rondônia,,"Município de Santa Barbara, Rodovia BR 364, km 120. Capoeira em beira de estrada.",-63.11666,-9.16666,,,,,,,,,,,,,,,,,,
2020-03-05 14:13:11-03,UNEMAT,HPAN,3734,PreservedSpecimen,Plantae,Magnoliidae,,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Carniello, MA",,,,,"Carniello, MA; Batista, JS; Santos, TM",4728,,2013,10,13,,América,Brasil,Mato Grosso,Cáceres,"Assentamento Laranjeira I, Sitio Flor do Pantanal",-57.5525,-16.554194,-57.5525,-16.554194,,,130,130,,,,,,,,,Estudo do conhecimento de moradores do Assentamento Laranjeira I sobre o uso e conservação de plantas presentes nas unidades de pastagem locais: conservação da diversidade biológica e cultural.,HPAN000003734,,
2020-12-02 09:07:25-03,UNITINS,HUTO,7259,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Lima, I.F.R.",17,,2017,10,27,,,Brasil,Tocantins,Palmas,Parque Cesmar,-48.32,-10.206667,-48.32,-10.206667,,,,,,,,,,,,,Herbácea com cerca de 30 cm de altura. Flor de cor amarela. Projeto PIBIC Unitins.; Mata de galeria.,HUTO007259,,
2020-07-23 12:12:17-03,CEPLAC,CEPEC,10903,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,,A. Krapovickas,,,,,R. M. Harley,16249,,1974,02,20,,,Brasil,Bahia,ITIÚBA,"Lagoa da Eugenia, ao S prox. a Camaleão.",-39.716667,-10.666667,39W43'0,10S40'0,,,,,,,,,,,,30/12/1977,<ll>dwc_commonname:</ll> Malva,,,
2020-07-23 12:12:17-03,CEPLAC,CEPEC,151934,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,,L.P. de Queiroz,,,,,C. Chamusca,25,,,,,,,Brasil,Bahia,FEIRA DE SANTANA,Campus UEFS,-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:12:17-03,CEPLAC,CEPEC,18021,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,,A. Krapovickas,,,,,R. M. Harley,20005,,1977,03,25,,,Brasil,Bahia,RIO DE CONTAS,"13Km a E Vila do Rio de Contas, Rod. p/ Marcolino Moura.",-41.75,-13.583333,41W45'0,13S35'0,,,,,,,,,,,,,,,,
2020-07-23 12:12:17-03,CEPLAC,CEPEC,43450,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,,L. R. Noblick,,,,,L. R. Noblick,4307,,1985,08,14,,,Brasil,Bahia,IPECAETÁ,"Faz. Riachão, Serra Orobozinho, Ca. 1Km da cidade.",-39.283333,-12.333333,39W17',12S20',,,,,,,,,,,,30/12/1985,,,,
2020-07-23 12:12:17-03,CEPLAC,CEPEC,17994,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,,A. Krapovickas,,,,,R. M. Harley,19124,,1977,02,26,,,Brasil,Bahia,MARACAJÚ,"Lagoa Itaparica, 10Km W Rod. São Inacio/Xique-Xique.",-42.766667,-11.016667,42W46'0,11S1'0,,,,,,,,,,,,,,,,
2020-07-23 12:12:17-03,CEPLAC,CEPEC,45050,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,,G. C. Rocha,,,,,J. M. L. Gomes,265,,1987,11,18,,,Brasil,Espírito Santo,anchieta,Sem informação.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,26/04/2013,,,,auto
2020-11-19 14:06:22-03,Unimontes,MCMG,3396,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Neto, Santos D'Angelo.",,,,,Souza S |,,,,,,,,Brasil,Minas Gerais,Montes Claros,CROS Mata seca,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,,,auto
2020-11-19 14:06:22-03,Unimontes,MCMG,3397,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Neto, Santos D'Angelo.",,,,,Souza S |,,,,,,,,Brasil,Minas Gerais,Montes Claros,CROS Mata seca,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,,,auto
2000-08-18 00:00:00-03,FAPESP,SINBIOTA,1102,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,"Marcos Antonio Batalha, Sônia Aragaki & Waldir Mantovani",,,,,,,South America,Brazil,SP,,,-47.5,-22.0331,,,,,,,,,,,,,,,,,,
2002-08-07 00:00:00-03,FAPESP,SINBIOTA,676,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,Waldir Mantovani,,,,,,,South America,Brazil,SP,,,-47.166699,-22.258301,,,,,,,,,,,,,,,,,,
