MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 16:11:03-03,UNICAMP,UEC,78172,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Passos, FC; Kim, AC",FP39,,1995,06,29,,,Brazil,São Paulo,Gália,Est. Ecol. dos Caetetus,-49.5,-22.25,-49.5,-22.25,,,,,,,,,,,,,Liana.; Mata Semidecídua.,,,
2021-05-17 16:11:03-03,UNICAMP,UEC,78256,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Passos, FC",FP24,,1995,05,20,,,Brazil,São Paulo,Gália,Est. Ecol. dos Caetetus,-49.5,-22.25,-49.5,-22.25,,,,,,,,,,,,,Liana. Fruto.; Mata Semidecídua.,,,
2021-05-17 16:11:03-03,UNICAMP,UEC,63629,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Tamashiro, JY",1993,07,,,"Souza, MC",249,,1993,05,12,,,Brazil,Mato Grosso do Sul,Jateí,Rio Ivinheima. Campinho.,-54.3025016784668,-22.4818992614746,0,0,85335,,,,,,,,,,,,Trepadeira. Flores coloração creme.; Solo seco.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,124118,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Meireles, LD",2002,06,,,"Forzza, RC; Castro, RM; Almeida, VR; Menini Neto, L;",2034,,2002,01,12,,,Brazil,Minas Gerais,Descoberto,reserva Biologica da Repressa do Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,"Liana em clareira no interior da mata. Folhas discolores, glaucas na face abaixal. Flores com cálice verde-claro, corola alva, estandarte alvo com cento amarelo",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,114140,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Vitta, FA",521,,1997,09,25,,,Brazil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Estrada da Usina, 2Km após o início. Campo pedregoso.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,"Arbusto 1,5m.",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,46700,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Sazima, M",18941,,1987,03,10,,,Brazil,Minas Gerais,Santana do Riacho,"Serra do Cipó, kM 114",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,Subarbusto até 1m. Flores esbranquiçadas.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,58859,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Yamamoto, K",1992,,,,"Marilene; Ivo, P",s.n.,,1972,02,18,,,Brazil,Minas Gerais,Santa Rita De Jacutinga,,-44.0950012207031,-22.1494007110596,0,0,20148,,,,,,,,,,,,"Árvore com mais ou menos 5m altura. Folhas com face dorsal esbranquiçadas. Flores creme, muito perfumadas. Lábio das flores marelos. &nf;Herbário M.M. Nogueira.; Semi-umbrófila.",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,54015,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Silva, SM",1987,11,,,"Britez, RM",s.n.,,1985,11,17,,,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,Liana atigindo até 3m do solo. Flores amarelas.; Restinga da Praia do Miguel.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,15085,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Leitão Filho, HF",1975,05,06,,"Pereira, CA",s.n.,,1975,04,17,,,Brazil,São Paulo,Araçatuba,Nativo na Fazenda Guarita,-50.4300003051758,-21.2000007629395,0,0,59490,,,,,,,,,,,,Trepadeira. Flores amarelas.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,59035,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Grombone-Guaratini, MT; Bernacci, LC; Meira Neto, JAA; Tamashiro, JY; Leitão Filho, HF",21161,,1987,06,01,,,Brazil,São Paulo,Atibaia,Fazenda Grota Funda,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,Trepadeira com frutos ocres.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,81879,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Sartori, ALB; Belinello, R; et al.",28947,,1993,11,08,,,Brazil,São Paulo,Botucatu,Campus Unesp,-48.439998626709,-22.8799991607666,0,0,40412,,,,,,,,,,,,Trepadeira. Fruto viloso-esverdeado.; Borda da Mata.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,43448,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Taroda, N; Gouvêa, LSK; Yamamoto, K",18559,,1986,04,30,,,Brazil,São Paulo,Campinas,Distrito de Cabras,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Árvore ca. de 4 km. Flores amareladas.; Mata próxima ao Observatório de Capricórnio.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,47116,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Leitão Filho, HF",,,,,"Arruda, VLV",19850,,1986,04,07,,,Brazil,São Paulo,Campinas,Fazenda Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Flores claras.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,64712,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Bernacci, LC",25859,,1990,07,31,,,Brazil,São Paulo,Campinas,Fazenda São Vicente,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Liana. Material vegetativo do bordo da mata.; Mata Mesófila Semidecídua.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,34499,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Vitti, H",s.n.,,1967,04,13,,,Brazil,São Paulo,Corumbataí,Reserva de cerrado.,-47.6199989318848,-22.2199993133545,0,0,14989,,,,,,,,,,,,,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,172140,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Godoi, JV",1991,04,,,"Godoi, JV; Romaniuc",35,,1991,02,14,,,Brazil,São Paulo,Mogi Guaçu,"Fazenda Campininha,",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,"Trepadeira da borda da Mata, a 5m do rio, planta à 4m alt. do solo. Flores creme com receptáculo marrom. Frutos imaturos verdes com indumento ferrugíneo.; Mata da Figueira.",UEC084570,UEC084570,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,172139,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Godoi, JV",1992,04,,,"Godoi, JV; Pereira, DF",170,,1992,03,05,,,Brazil,São Paulo,Mogi Guaçu,Reserva Biologica e Estação Experimental de Mogi- Guaçu.,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,"Trepadeira. Botões verde claros, flores alvas. flores a 1,9m alt. do solo.; Mata de figueira. Planta a 7m de distancia do rio.",UEC084572,UEC084572,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,74330,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Bernacci, LC; Andrade, PRP; Belinello, R; Camargo, O",1257,,1995,03,15,,,Brazil,São Paulo,Monte Alegre do Sul,E.E. do IAC,-46.6800003051758,-22.6800003051758,0,0,11114,,,,,,,,,,,,"Trepadeira lenhosa, frutos ocráceos.; Região Montanhosa. Mata.",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,74329,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Bernacci, LC; Andrade, PRP; Orajo, N; Camargo, O; Belinello, R",1303,,1995,03,16,,,Brazil,São Paulo,Monte Alegre do Sul,E.E. do IAC,-46.6800003051758,-22.6800003051758,0,0,11114,,,,,,,,,,,,"Trepadeira lenhosa, flores creme -esbranquiçadas. Cipó-prata para os rins fervido em água, folhas e raízes engerindo-as.; Região Montanhosa. Mata.",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,186179,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Bernacci, LC; Cardoso, EG; Camargo, O; Falivene, SMP",245,,1994,05,18,,,Brazil,São Paulo,Pariquera-Açu,"Brasil, SP, E.E. Pariquera-açu, mata baixa com muito indaiá (Bactris).",-47.8800010681152,-24.7099990844727,0,0,17990,,,,,,,,,,,,"Trepadeira lenhosa, frutos ocres, beira da mata.",UEC112661,UEC112661,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,070666,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Tamashiro, JY; Rodrigues, RR; Ivanauskas, NM; Belinello, R",934,,1995,05,08,,,Brazil,São Paulo,Pedra Bela,Estrada Bragança Paulista a Pedra Bela Km 15,-46.439998626709,-22.7900009155273,0,0,10848,,,,,,,,,,,,Liana. Flores brancas.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,186288,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Barros, LCP",2007,03,01,,"Barros, LCP",156,,2007,03,01,,,Brazil,São Paulo,Piquete,"Brasil; São Paulo; Município de Piquete ; Bairro Marins; Nativa em barranco ensolarado, estrelaçado em gramíneas e arame (22.34065N, -45.0069L).",-45.1699981689453,-22.6100006103516,0,0,13434,,673,673,,,,,,,,,"Liana, Flores brancas.",UEC111849,UEC111849,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,85990,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Tamashiro, JY; Santos, FAM; Gardolinski, PC; Galvão, JC; Belinello, R",672,,1994,09,27,,,Brazil,São Paulo,Pirajú,Estrada Pirajú-Tejupá,-49.3800010681152,-23.1900005340576,0,0,20806,,,,,,,,,,,,Trepadeira. Frutos imaturos.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,181529,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Monge, M",2014,07,,,"Monge, M",699,,2009,01,02,,,Brazil,São Paulo,Presidente Epitácio,Oeste Paulista. Próximo ao horto municipal.,-52.1100006103516,-21.7600002288818,0,0,59255,,,,,,,,,,,,"Liana. Abundante em toda a região. Flores alvas/amarelas. Frutos trioculares, semente com pelos.",UEC033259,UEC033259,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,76961,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Bernacci, LC",1995,04,25,,"Bernacci, LC; Sciamarelli, A; Grecco, MDN; Andrade, PRP; Belinello, R; Falivene, SMP",1496,,1995,04,25,,,Brazil,São Paulo,São Roque,Morro do Saboó e proximidades,-47.1300010681152,-23.5200004577637,0,0,15567,,,,,,,,,,,,Trepadeira lenhosa. Flores brancas. Medicinal?.; Região de Matas.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,186181,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Kirizawa, M",1995,06,13,,"Kirizawa, M; Lopes, EA",3071,,1995,05,16,,,Brazil,São Paulo,Teodoro Sampaio,"Brasil, São Paulo, município de Teodoro Sampaio. Parque Estadual do Morro do Diabo. Sapesal, próximo ao aeroporto. Vegetação secundária, aberta, baixa.",-52.1599998474121,-22.5300006866455,0,0,54606,,,,,,,,,,,,"Trepadeira, flores creme-esverdeadas, frutos amarelados.",UEC112659,UEC112659,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,186180,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Guimarães, EF",2009,,,,"Franco, GADC",1304,,1994,12,06,,,Brazil,São Paulo,Teodoro Sampaio,"Parque Estadual do Morro do Diabo, Região do Sapezal, na margem da rodovia.",-52.1599998474121,-22.5300006866455,0,0,54606,,,,,,,,,,,,Trepadeira. Flores jovens esverdeadadas a adultas de pétalas amarelas.,UEC112660,UEC112660,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,87129,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Guimarães, EF",2009,,,,"Franco, GADC",1304,,1994,12,06,,,Brazil,São Paulo,Teodoro Sampaio,"Parque Estadual do Morro do Diabo, Região do Sapezal, na margem da rodovia.",-52.1599998474121,-22.5300006866455,0,0,54606,,,,,,,,,,,,Trepadeira. Flores jovens esverdeadadas a adultas de pétalas amarelas.,,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,45006,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Tamashiro, JY; Gabrielli, AC; Santos, FAM; Rodrigues, RR",18834,,1986,12,02,,,Brazil,São Paulo,Teodoro Sampaio,Reserva do Morro do Diabo,-52.1599998474121,-22.5300006866455,0,0,54606,,,,,,,,,,,,"Trepadeira, frutos imaturos castanho esverdeado a marrom.",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,106894,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Leitão Filho, HF; Rodrigues, RR; Alves, L; Penha, AS; Rezende, AA",34489,,1996,02,06,,,Brazil,São Paulo,Ubatuba,Ilha Anchieta Trilha da Praia do Sul,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,Frutos marrons. superfície abaxial da folha prateada; até 3 m de altura.; Planície.,UEC119711,UEC119711,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,80226,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Leitão Filho, HF; Rodrigues, RR; Alves, L; Penha, AS; Rezende, AA",34489,,1996,02,06,,,Brazil,São Paulo,Ubatuba,Ilha Anchieta Trilha da Praia do Sul,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,Frutos marrons. superfície abaxial da folha prateada; até 3 m de altura.; Planície.,UEC054207,UEC054207,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,38359,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Sazima, M",18214,,1985,12,11,,,Brazil,São Paulo,Ubatuba,Praia da Fortaleza,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Escandente, flores amareladas, odor desagradavel. Antese diurna.; Mata em beira de estrada.",,,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,186183,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Yamamoto, K",,,,,"Jung-Mendaçolli, SL; Maglio, CAFP; Cabral, LP; Silva, AMC",463,,1994,06,14,,,Brazil,São Paulo,Valinhos,"Brasil, SP, E.E. de Valinhos.",-46.9900016784668,-22.9699993133545,0,0,12075,,,,,,,,,,,,"Trepadeira de campo cerrado, ao lado da Estação Ecológica de Valinhos.",UEC112657,UEC112657,auto
2021-05-17 16:11:03-03,UNICAMP,UEC,176071,S,Plantae,Magnoliopsida,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Delgado-Junior, GC",2013,04,08,,"Nascimento-Junior, JE",886,,2011,04,25,,,Brazil,Sergipe,Barra dos Coqueiros,Dunas da Praia de Jatobá.,-37.0386009216309,-10.9089002609253,0,0,26796,,,,,,,,,,,,Arbusto escandente. Flores creme.; Restinga.,UEC023897,UEC023897,auto
2020-04-22 16:25:41-03,UFPB,JPB,38890,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Bautista, HP",2004,04,,,"Jost, T; Ribeiro, T; Bezerra, N",618,,2004,04,17,,Southern America,Brasil,Bahia,Conde,"Estrada Sítio do Conde para Barra do Itariri, ca. 5 KM depois do Sítio do Conde. Folha SD.24-X-A.",-37.588333,-11.898056,-37.588333,-11.898056,,,0,0,,,,,,,,,"; HABITAT: Restinga.; DESC: Arvoreta, 3m de altura; folhas discolores; inflorescência jovem esverdeada; frutos imaturos marrons.",,,
2020-04-22 16:25:41-03,UFPB,JPB,41124,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Gadelha Neto, PC; Lima, JR; Silva, CS; Paiva, YG",2579,,2009,04,30,,Southern America,Brasil,Paraíba,Mataraca,Millennium Inorganic Chemicals Mineração Ltda,-34.980833,-6.495833,-34.980833,-6.495833,,,,,,,,,,,,,"; HABITAT: Mata de Restinga; DESC: Substrato areno-argiloso. Trepadeira de folhas simples, opostas, discolores. Inflorescência terminal, congesta. Flores brancas. Fruto cápsula triangular septicida com tricomas dourados.",,,
2020-04-22 16:25:42-03,UFPB,JPB,59524,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Roque, AA; W.M.B. São-Mateus",1355,,2012,05,02,,Southern America,Brasil,Rio Grande do Norte,Ceará-Mirim,"Fazenda Diamante. Rodovia RN 064, estrada para o distrito de Capela, cerca de 2 Km W da sede da fazenda",-35.430706,-5.590275,-35.430706,-5.590275,,,54,54,,,,,,,,,"Arbusto escandente ca. de 4 m de alt. Folhas cartáceas, discolores, com a face superior verde-escura e a face inferior esbranquiçada. Flores cremes. Cheiro forte.; HABITAT: Floresta Estacional.; DESC: Arbusto escandente ca. de 4 m de",JPB0059524,,
2020-04-22 16:25:42-03,UFPB,JPB,53188,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Gadelha Neto, PC; Pessoa, MC; Pereira, LA; Silva, FO",3478,,2013,04,11,,Southern America,Brasil,Rio Grande do Norte,Parnamirim,"EMPARN, Mata do Jiqui.",-35.188889,-5.929167,-35.188889,-5.929167,,,50,50,,,,,,,,,"; HABITAT: Floresta Estacional Semidecidual das Terras Baixas; DESC: Trepadeira de folhas simples, opostas, discolores. Flores brancas reunidas em inflorescência terminal. Fruto cápsula triangular septicida revestida com tricomas dour",JPB0053188,,
2020-04-22 16:25:41-03,UFPB,JPB,21656,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Agra, MF; et al.",3645,,1995,10,31,,Southern America,Brasil,Paraíba,Santa Rita,,-34.978056,-7.114167,-34.978056,-7.114167,,,16,16,,,,,,,,,"; HABITAT: Tabuleiro, vegetação herbácea",,,
2020-04-22 16:25:42-03,UFPB,JPB,47947,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Amorim, BS; Araújo, D; Mendonça, ED; Chagas, MA",983,,2011,07,15,,Southern America,Brasil,Pernambuco,Goiana,"RPPN Fazenda Tabatinga, Borda da mata.",-34.824444,-7.604444,-34.824444,-7.604444,,,20,20,,,,,,,,,"; HABITAT: Floresta Atlântica; DESC: Trepadeira, frutos com tricomas ferrugíneos",JPB0047947,,
2020-04-22 16:25:41-03,UFPB,JPB,35774,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Lourenço, AR",21,,2004,08,04,,Southern America,Brasil,Rio Grande do Norte,Baía Formosa,"RPPN Mata Estrela, Tabuleiro",-35.023558,-6.374122,-35.023558,-6.374122,,,54,54,,,,,,,,,"; DESC: Frutos pilosos, de cor amarelada.",,,
2020-04-22 16:25:42-03,UFPB,JPB,44574,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,?????????,"Kosovsky, O",2013,,,,"Santos, SO; Gomes-Costa, GA; Chagas, MA; Melo, AV de",259,,2010,10,06,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Trilha do Val Divino.",-36.425,-9.245,-36.425,-9.245,,,773,773,,,,,,,,,; HABITAT: Interior da mata.; DESC: Liana lenhosa; folhas discolor cartácea; frutos na coloração amarela.,,,
2020-04-22 16:25:41-03,UFPB,JPB,21142,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Agra, MF",1996,05,,,"Agra, MF; et al.",3439,,1995,10,31,,Southern America,Brasil,Paraíba,Santa Rita,Usina São João,-34.978056,-7.114167,-34.978056,-7.114167,,,16,16,,,,,,,,,"; HABITAT: Tabuleiro, vegetação arbustiva",,,
2020-05-27 09:25:25-03,UFPB,JPB,41425,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Lima, RB",2008,,,,"Lima, RB; Pessoa, MC",1930,,2008,02,01,,Southern America,Brasil,Paraíba,Conde,Área de Preservação Permanente de Tambaba,-34.9075,-7.276667,-34.9075,-7.276667,,,112,112,,,,,,,,,; HABITAT: Mata de Tabuleiro; DESC: Botões florais verdes.,,,
2020-04-22 16:25:42-03,UFPB,JPB,58140,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,Turma da Botânica II,JPB58140,,1991,10,23,,Southern America,Brasil,Paraíba,João Pessoa,Costa do Sol,-34.848611,-7.1375,-34.848611,-7.1375,,,47,47,,,,,,,,,,JPB0058140,,
2020-04-22 16:25:41-03,UFPB,JPB,39905,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Gadelha Neto, PC; Lima, IB; Lima, JR",2165,,2008,04,11,,Southern America,Brasil,Paraíba,João Pessoa,Falésia do Cabo Branco,-34.816667,-7.133333,-34.816667,-7.133333,,,0,0,,,,,,,,,"; HABITAT: Floresta Estacional Semidecidual; DESC: Substrato areno-argiloso. Trepadeira de folhas simples, opostas, discolores. Inflorescência terminal. Fruto trigonal alongado, ferrugíneo, revestido por indumento.",,,
2020-04-22 16:25:41-03,UFPB,JPB,38985,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Gadelha Neto, PC; Lima, IB; Silva, CS",2100,,2008,02,20,,Southern America,Brasil,Paraíba,Mataraca,"Millennium Inorganic Chemicals Mineração Ltda, Arenoso",-34.978633,-6.493617,-34.978633,-6.493617,,,0,0,,,,,,,,,"; HABITAT: Restinga; DESC: Trepadeira volúvel de folhas simples, opostas, discolores. Inflorescência terminal. Fruto trigonal, ferrugíneo, revestido por indumento tomentoso.",,,
2020-04-22 16:25:42-03,UFPB,JPB,17662,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,candida,Trigonia nivea candida,Miguel & E.F.Guim.,,,,,,"Agra, MF; Góis, G",1217,,1990,07,12,,Southern America,Brasil,Paraíba,Santa Rita,"Usina São João, Tibirizinho",-34.978056,-7.114167,-34.978056,-7.114167,,,16,16,,,,,,,,,"; HABITAT: Tabuleiro, vegetação herbácea-arbustiva; DESC: Trepadeira, flor passadas",,,
2020-12-10 15:21:40-03,UFPB,JPB,66039,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Delgado-Núnior, GC; Pinheiro, K; Campelos, L; Louzado, R",637,,2013,05,07,,Southern America,Brasil,Pernambuco,Buíque,"Parque Nacional do Catimbau, Caminho para casa de farinha",-37.244444,-8.545556,-37.244444,-8.545556,,,902,902,,,,,,,,,; DESC: Trepadeira lenhosa. Botões esverdeados. Frutos castanhos,JPB0066039,,
2020-04-22 16:25:42-03,UFPB,JPB,45031,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Pessoa, EM",2009,12,,,"Pessoa, EM; Souza, JAN",171,,2009,11,24,,Southern America,Brasil,Pernambuco,Igarassu,"Usina São José, Fragmento Chave.",-34.980278,-7.808333,-34.980278,-7.808333,,,,,,,,,,,,,; HABITAT: Mata Atlântica.; DESC: Liana com flores brancas,,,
2020-04-22 16:25:42-03,UFPB,JPB,48763,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Pereira, LA; Chagas, ECO",96,,2010,12,09,,Southern America,Brasil,Paraíba,João Pessoa,"Mata Ciliar do Rio Cabelo, Mangabeira",-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; DESC: Trepadeira.,JPB0048763,,
2020-05-27 09:25:25-03,UFPB,JPB,40473,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Gadelha Neto, PC; Lima, IB; Lima, JR",2397,,2008,08,11,,Southern America,Brasil,Paraíba,Conde,Área de Preservação Permanente de Tambaba,-34.804667,-7.362111,-34.804667,-7.362111,,,42,42,,,,,,,,,"; HABITAT: Floresta Estacional Semidecidual; DESC: Substrato areno-argiloso. Arbusto escandente de folhas simples, opostas, discolores, margem revoluta. Fruto cápsula triangular, septicida com tricomas dourados.",,,
